"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.0518205035438,117.51694904431,378.555773754385,373.632947581316,0.221515205741037,0.211754565381635,1.63869802639301,1.58700780247434,0.314749238041259,0,7591.63361685315,0,531.304220969878,370.530256050439,3398.65970673911,3291.45418233177
33.404743039548,131.684442305111,467.783255909237,469.458904835411,0.210284053835232,0.195713091119294,1.68526273222663,1.66334718883278,0.258787170707365,0,7791.58521620177,0,504.366303123804,342.460723971452,3495.23490663802,3449.78206963919
38.2147385320753,147.034278274598,569.560331692744,579.464762088213,0.2008858193338,0.182205714710342,1.7301771483052,1.73637482520797,0.215006158297911,0,7990.06380623744,0,481.82463767212,318.825381657303,3588.38740558499,3601.24138748132
43.455218619126,163.524698791401,681.544920344453,700.353199154717,0.193537823965898,0.171332572375884,1.77410552976284,1.80495652790298,0.181069255257171,0,8186.7935575949,0,464.200470782207,299.799448469045,3679.49486872812,3743.47983887078
49.0762991052262,181.078569861909,799.698946498887,826.543035186908,0.188444622867115,0.163159192897108,1.81777886555755,1.86794326514185,0.155042786293052,0,8381.51467155434,0,451.984427946775,285.497587323289,3770.07336716636,3874.11433190421
55.0037196086351,199.580955986358,918.609164487519,950.825416594167,0.185773960618824,0.157712628984376,1.86184838906855,1.92434643723857,0.135338945859985,0,8573.97871068251,0,445.578844544249,275.967135323151,3861.47355892817,3991.0945108328
61.1403861310096,218.87887826174,1032.31364192311,1065.79664559393,0.185625844815708,0.154971509109554,1.90669800218411,1.97356720608964,0.120658004292636,0,8763.94366910092,0,445.223588790477,271.170696354989,3954.49165652984,4093.17838542991
67.3709793847191,238.783766344592,1135.43958287334,1165.58447944733,0.187998627088501,0.154851970023857,1.95228366751749,2.0156058193823,0.109935069311177,0,8951.16909350007,0,450.914707071769,270.961525667445,4049.03632643128,4180.36646939889
73.5694976838503,259.076867040631,1224.23403061265,1247.07389039514,0.192761389737016,0.157194868930731,1.99809425962461,2.05114185961143,0.102295597163902,0,9135.4127625863,0,462.338193284234,275.061153603683,4144.04749446145,4254.0682168341
79.6088966904592,279.517513705747,1297.07606963574,1310.08901475122,0.199645017863313,0.16176170007963,2.04328942661611,2.08140995163992,0.0970220485251048,0,9316.43030421596,0,478.848575345156,283.052240416337,4237.78227080181,4316.84423970118
85.371373312932,299.85374414353,1354.33308471452,1356.63900583937,0.208260542683822,0.168244468808037,2.08696704675301,2.10790459102891,0.0935309067572234,0,9493.97901144509,0,499.512911627146,294.395853964991,4328.36965496575,4371.79412179396
90.7575645643255,319.834363384294,1397.75586771589,1389.80265028469,0.218142715346286,0.176288630136536,2.12842665409848,2.13205056614772,0.0913562366986298,0,9667.8253092112,0,523.215302758067,308.471607899212,4414.35688060024,4421.87287419038
95.6931364123287,339.221272267378,1429.75426472964,1412.79199428495,0.228806157491134,0.185522410061504,2.16730958921856,2.15497761852046,0.0901352418732131,0,9837.75407070106,0,548.791568742484,324.628968349721,4495.0000880393,4469.42358081143
100.131869811484,357.800794250888,1452.81557756271,1428.41335520332,0.239798047222401,0.19558444482232,2.2035910897533,2.17744820007221,0.0895931089107762,0,10003.5771276467,0,575.155616262929,342.235617394544,4570.24792014834,4516.02756694975
104.055180056218,375.392860846209,1469.15943118276,1438.87682415681,0.250735813694903,0.206144486992694,2.23748064068794,2.19989878861935,0.0895269519241992,0,10165.1389433633,0,601.389849147224,360.713684784687,4640.53484878678,4562.59008759654
107.468739204698,391.857237243892,1480.59841999474,1445.81263005053,0.261325933582475,0.216915803808512,2.26930299808055,2.22252767237042,0.0897901215648744,0,10322.3187147535,0,626.790251697565,379.561442662172,4706.53441801906,4609.52239249624
