"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28.9252403859769,117.39594643552,377.619374882157,372.726085979898,0.348095323307893,0.332757174171665,2.57509689862165,2.49386940389217,0.494605945494186,0,11929.7099693595,0,834.906632953981,582.261830937322,5340.7509677413,5172.28514367237
33.1446828031789,131.440651103824,465.733781508609,467.445564732092,0.329825637513926,0.307997304027555,2.64829558559756,2.613978290827,0.407677917331966,0,12243.5718959248,0,791.08679157715,538.936762560456,5492.56504452933,5421.39097517519
37.8159426148325,146.666548153151,566.270671489392,576.204585594125,0.314603549172032,0.287055473519524,2.71889380247228,2.72888697235235,0.33935910409491,0,12555.2271186905,0,754.576612689118,502.292538119198,5638.98574632751,5659.71158065877
42.9150231524198,163.032770429312,676.978658454426,695.819750777386,0.302710885421881,0.270128594490346,2.7879304234501,2.83683823865389,0.286195540393237,0,12864.2097842728,0,726.052058684382,472.673715925152,5782.16769823551,5883.60250696816
48.3955396061139,180.463345117178,793.944384994519,820.866362922888,0.294422619003647,0.257349369754758,2.85654817229064,2.93604918338896,0.245285329838225,0,13170.0867827205,0,706.172651680248,450.312500690573,5924.48090933079,6089.3660063487
54.1874483994545,198.844751867483,911.888603780717,944.294861766927,0.289968299133894,0.248782923969671,2.92576890642987,3.02497923830085,0.214217496031779,0,13472.4492483395,0,695.488965472646,435.32284819137,6068.04471193554,6273.80694023597
60.1982349329286,218.025632246446,1024.95483669119,1058.80741574934,0.289483379803805,0.244413644135948,2.99620466192308,3.10268234006403,0.191000580533,0,13770.9039666457,0,694.325886459427,427.677438645523,6214.12846882847,6434.9631732928
66.3170307340224,237.819162967193,1127.81256525691,1158.54253436761,0.29295595845849,0.244125144056339,3.067807191823,3.16913183733776,0.173991620125889,0,14065.0650395432,0,702.654866362689,427.172618321223,6362.6321158409,6572.77943063851
72.4216046260664,258.008361357024,1216.67601109863,1240.30260390416,0.300182555677811,0.247681519850009,3.1398005459833,3.22535197249171,0.161834135353274,0,14354.5479492238,0,719.987859793231,433.395600248745,6511.94633236937,6689.3799909478
78.387500754482,278.354235293475,1289.83439714277,1303.7793916678,0.310751493511449,0.254721287908274,3.21088521737773,3.27323729540363,0.153410411716322,0,14638.9679950788,0,745.33745718721,445.713856794776,6659.37594084141,6788.69415066712
84.0979851833784,298.606275493068,1347.54433793135,1350.853661983,0.324067321203649,0.264772352937508,3.27964721215993,3.31510499070802,0.147808079869719,0,14917.9450414688,0,777.275469906952,463.301310893581,6801.9883180197,6875.52775072843
89.4531519452795,318.514399562325,1391.45844875292,1384.51321564127,0.33941421059089,0.277287147958286,3.34497016006347,3.35318479901165,0.144295964128105,0,15191.1138976288,0,814.084984102249,485.199824368889,6937.46811197163,6954.50527315015
94.3766802542271,337.841184377189,1423.91856472976,1407.92260156569,0.356040081570043,0.291688088797864,3.40626349412068,3.38926169717335,0.142302653381194,0,15458.1378143956,0,853.962135645748,510.39873465939,7064.59048680629,7029.32875993752
