"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.90406228757,43.3161333124167,6.97124280545907e-05,2.87583306670083e-07,1.18591060527251e-05,0,0.181107766882409,0,0.180569131147001,0.000550494841460939
2479.27115423315,56.1992503263643,6.96931071053571e-05,3.06886918260484e-07,9.56114490691107e-06,0,0.181096970887192,0,0.180519086024296,0.000587446007803401
2996.98099683954,71.1242632120796,6.96751902899238e-05,3.24787130499564e-07,7.79918991611339e-06,0,0.181086589472118,0,0.180472677888961,0.000621710773073571
3565.73184291029,87.3888125234412,6.96600430344379e-05,3.39963024011282e-07,6.45052568870597e-06,0,0.181077753562305,0,0.180433443467801,0.000650760620192636
4125.38873419799,103.645200356931,42.4405992955362,0.213896077508891,3.30314918138174,0,110335.779156645,0,109929.640295298,409.442010528295
4508.25171790246,117.83200348725,228.821296873673,1.18221077635248,15.3931295454167,0,594940.529722843,0,592692.923162187,2262.99969020169
4790.86519433467,129.439661764276,322.357304360923,1.7326337690621,19.8437943894714,0,838266.670848351,0,834969.889755664,3316.62488707636
5013.15577887653,138.319657796325,370.807484505436,2.06023169459742,21.4797835438221,0,964387.782694553,0,960465.546365981,3943.71611211533
5196.40654545671,144.725016437301,396.380896165582,2.2490524043918,21.9430440532124,0,1030989.01280705,0,1026705.79724809,4305.15860301083
5352.17220145913,149.140180665321,410.031395013423,2.34839826662811,21.8982469724906,0,1066536.74856276,0,1062063.31936377,4495.32744596219
5486.89803102304,152.090635990776,417.369429719106,2.3916596509117,21.6414281837751,0,1085626.79425062,0,1081070.29685843,4578.13882037168
5604.36834846932,154.027450460765,421.334498952267,2.4016889577853,21.3105908650723,0,1095916.64561518,0,1091340.61918616,4597.3370198822
5707.00817849727,155.290279137296,423.487173632951,2.39345832699049,20.9705079151463,0,1101477.08850026,0,1096916.47714407,4581.58186410847
5796.56469643917,156.115505097209,424.662322406995,2.37625837298288,20.6505011414883,0,1104488.3545376,0,1099960.3474986,4548.65754014756
5874.4516260441,156.659970687316,425.30860646374,2.35555731628336,20.3623943284256,0,1106123.02143845,0,1101634.35246238,4509.03137040277
5941.91275746254,157.024850351298,425.667826413335,2.33440222669219,20.1093880051922,0,1107013.23067417,0,1102564.80397582,4468.53608635645
6000.09143128874,157.274407282264,425.870570159188,2.31437591088669,19.8905466090509,0,1107500.2617921,0,1103089.95082633,4430.20151237841
6050.05396585888,157.449182158138,425.98750127812,2.29620786196694,19.7030903290979,0,1107768.54677171,0,1103392.82581059,4395.42405145574
6092.79292033801,157.574737194546,426.056947642345,2.28014762766425,19.5435638960225,0,1107917.84360966,0,1103572.7057832,4364.68139035118
6129.22354929856,157.667264267905,426.099767301757,2.26618637826203,19.4084225647421,0,1108002.16546958,0,1103683.61726501,4337.95662713295
6160.17979110414,157.737113901221,426.127368097784,2.25418550210995,19.2943132907531,0,1108050.79896358,0,1103755.10884688,4314.98442999389
6186.4123377511,157.790992320911,426.146036767245,2.24394966265432,19.198196212059,0,1108079.65712205,0,1103803.46443452,4295.39088374952
6208.5893935532,157.83332194704,426.15927776787,2.2352672021573,19.117383149689,0,1108097.41472223,0,1103837.76127434,4278.77083104153
6227.2998369627,157.867082437588,426.169077681458,2.22793156856438,19.0495339866247,0,1108108.82436439,0,1103863.14501051,4264.72888786162
6243.05817199189,157.894331266496,426.176589505541,2.2217518444468,18.9926328335823,0,1108116.50910258,0,1103882.60213725,4252.89959815852
6256.31061293661,157.916527214921,426.182504319087,2.21655712083402,18.9449557529006,0,1108121.93353782,0,1103897.9226873,4242.95580627169
6267.44173286634,157.934732752561,426.187253233325,2.21219747669195,18.9050362219132,0,1108125.9288206,0,1103910.22332496,4234.6105318585
6276.78123374423,157.949741902685,426.191117957535,2.20854317261352,18.8716315739766,0,1108128.97752848,0,1103920.23373361,4227.61542644852
6284.6105243307,157.962162110804,426.1942918978,2.20548298210613,18.8436919694177,0,1108131.36876089,0,1103928.45487368,4221.75757917738
6291.1689023248,157.972467567867,426.196914227373,2.20292218250178,18.8203325283066,0,1108133.28257018,0,1103935.24723174,4216.85567096673
