"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.9041071027,43.3161334972917,2.48972953518993e-05,1.02708322235369e-07,4.23539495386649e-06,0,0.064681344323042,0,0.0644889744204897,0.000196605297506166
2479.27125062704,56.1992507437131,2.48903931049788e-05,1.09602458764108e-07,3.41469421982765e-06,0,0.064677483648887,0,0.064471096220516,0.000209802122590843
2996.98114936351,71.1242638910758,2.48840044639775e-05,1.15995437075304e-07,2.78542574960738e-06,0,0.0646738025624487,0,0.0644545483625944,0.000222039625603917
3565.73205234886,87.3888134568739,2.48786077076456e-05,1.21415462743894e-07,2.30376099352725e-06,0,0.0646706806162892,0,0.0644405696843437,0.000232414692938989
4152.6721939358,103.782705889549,15.1573568949045,0.0763914526005288,1.17969606719998,0,39405.6354155969,0,39260.5858291816,146.229282482458
4682.51076866572,118.716820111445,81.7240979419381,0.420011933047398,5.4615742923379,0,212480.287957274,0,211681.758489208,803.991042358659
5165.7092336011,131.297277381276,115.146067231224,0.600339243788304,6.82441901624406,0,299393.694307152,0,298251.343342316,1149.17538385201
5601.52141181938,141.099155457458,132.474616739909,0.692424760038506,7.11701816976347,0,344454.081661457,0,343135.752279713,1325.44639991331
5986.33349979438,148.224308237056,141.634169035607,0.733669739460605,7.01709568156002,0,368258.205492321,0,366860.82463603,1404.39795197289
6317.68890912404,153.123092080944,146.532381714036,0.746115886053489,6.79310082735174,0,380969.604505112,0,379548.175115697,1428.22249024245
6595.86479313698,156.356734204884,149.171173847336,0.743500927699371,6.55272632888227,0,387799.838683852,0,386383.174499369,1423.21691081141
6823.94614126167,158.433848709192,150.600203239036,0.734149585905779,6.33649611991132,0,391483.626412469,0,390084.646429752,1405.3164788367
7007.10173419917,159.746197346014,151.377476206184,0.722749493745662,6.15631778538955,0,393475.276859895,0,392097.938869258,1383.49430842288
7151.61006592469,160.568228632341,151.802100032761,0.711678817322039,6.0122179596583,0,394554.089995805,0,393197.799504859,1362.30270890602
7263.98641441891,161.081578174982,152.035238380191,0.701962969827848,5.89977966032893,0,395139.479209183,0,393801.67445237,1343.70453647416
7350.36622681046,161.402460017548,152.164038567667,0.693900232323721,5.8134288684887,0,395457.750032819,0,394135.292697971,1328.27076371639
7416.15924672104,161.60379826151,152.235759449138,0.687435575816421,5.74781868636637,0,395631.212360056,0,394321.064125158,1315.89605358355
7465.91795976708,161.730880288774,152.27609992046,0.682367629462574,5.69833606041357,0,395726.050617909,0,394425.554013976,1306.19493999355
7503.34612300009,161.81170322504,152.299078837296,0.678455187733907,5.66121205964009,0,395778.118497217,0,394485.074004364,1298.70570491212
7531.38330291018,161.863563966099,152.312373363902,0.675467236032674,5.63346453746635,0,395806.862160528,0,394519.509487179,1292.9861378861
7552.32037875743,161.897170864964,152.320209022184,0.673202977869284,5.61278149754799,0,395822.844500032,0,394539.805409262,1288.65187226716
7567.91879430336,161.919180600753,152.324926864,0.671496860968168,5.59739471210924,0,395831.814174654,0,394552.025563132,1285.38600623388
7579.51947952909,161.93375490511,152.327835055511,0.670216719608833,5.5859644354714,0,395836.907943193,0,394559.558360785,1282.93554684242
7588.13573643432,161.943514133987,152.329672635455,0.669259239622532,5.57748222906957,0,395839.843307205,0,394564.318060356,1281.10272907785
7594.52911632206,161.950121789744,152.330862811226,0.668544813755354,5.57119257861632,0,395841.564828997,0,394567.400853637,1279.73516793864
7599.2696556911,161.954643727874,152.331652077798,0.668012722142962,5.56653136628302,0,395842.595313399,0,394569.445211912,1278.71663285328
7602.78276231468,161.957769780546,152.332186835343,0.667616989829771,5.56307840882801,0,395843.226380598,0,394570.830340905,1277.95911810205
7605.38520697675,161.95995121021,152.332555981252,0.667322993772773,5.56052128697047,0,395843.622329262,0,394571.78650264,1277.39634790978
7607.3124792896,161.961486503883,152.332814834877,0.6671047649807,5.55862800854811,0,395843.876969465,0,394572.456985299,1276.97861217371
7608.73943120116,161.962575322448,152.332998690444,0.666942884671631,5.55722646678623,0,395844.044720789,0,394572.933207988,1276.66873926728
