"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.90409216433,43.3161334356667,3.98356747015841e-05,1.64333324398689e-07,6.77663228998426e-06,0,0.10349015647265,0,0.103182364612043,0.000314568492897214
2479.27121849575,56.1992506045969,3.98246180666926e-05,1.7536388706537e-07,5.46350929653272e-06,0,0.10348394551331,0,0.103153725716347,0.000335683306259401
2996.98109852218,71.1242636647437,3.98144163764934e-05,1.85592744310738e-07,4.45668229076546e-06,0,0.103478108103189,0,0.103127301298393,0.000355263487087058
3565.73198253599,87.3888131457296,3.98057598708623e-05,1.94264682252156e-07,3.68601649824996e-06,0,0.103473056598423,0,0.103104879217508,0.0003718633974139
4143.5777073551,103.736870713471,24.2517710298653,0.122226326108725,1.88751374432104,0,63049.0166635134,0,62816.9373215572,233.966855700582
4624.42961471251,118.422779249336,130.757385210336,0.673190589668761,8.75762004879289,0,339967.649710412,0,338687.779171811,1288.62815864984
5041.00676982952,130.686861187891,184.224103058057,0.970147301977062,11.0556335942783,0,479023.281774302,0,477177.271740978,1857.06566691751
5406.75761171244,140.199687332432,211.937375909733,1.12989049026417,11.6677101565401,0,551111.371046604,0,548960.191081391,2162.84767536858
5727.04869375626,147.111927782334,226.580320744918,1.20822129509092,11.6300249603592,0,589189.506053803,0,586888.346793488,2312.78928527599
6004.44466837091,151.880766741682,234.407363045779,1.23823311415752,11.3588858072872,0,609520.83108482,0,607161.951761176,2370.23820945146
6241.15642490905,155.050842186247,238.622241793214,1.24123784677333,11.0289313704743,0,620444.291660085,0,618079.330692784,2375.98989867197
6439.98982099837,157.108420807286,240.904220809474,1.23074371048751,10.712102052079,0,626335.3025567,0,623990.1127407,2355.9019180523
6604.49651187737,158.426460784773,242.145560659938,1.21480046003289,10.4348615294366,0,629520.379548441,0,627205.431221371,2325.38318859955
6738.75271621515,159.266530229191,242.824218990509,1.19782716944067,10.2034642061153,0,631245.981311025,0,628963.292029217,2292.89274601503
6847.02641191138,159.802484197818,243.197519933898,1.18200222625397,10.0155541142994,0,632182.801060186,0,629930.216132783,2262.6004815176
6933.47427157855,160.1462802898,243.404483120938,1.16821895904054,9.86556426015886,0,632692.643029177,0,630466.292179853,2236.216413585
7001.92614552225,160.368757433465,243.520425994361,1.15668604556367,9.74719930532956,0,632971.000206566,0,630766.607410593,2214.13999527844
7055.76427812721,160.514358762793,243.586268680524,1.14727939923755,9.65451890035911,0,633123.632316208,0,630937.153136293,2196.13369881452
7097.88013693488,160.610902087079,243.62431752628,1.13973691362302,9.58234784886736,0,633207.820706149,0,631035.707256571,2181.69579742632
7130.68470097313,160.675834482799,243.646784781661,1.13376017832029,9.52636864475789,0,633254.630643755,0,631093.901941457,2170.25507094249
7156.15007901525,160.720157044377,243.660395540116,1.12906365986103,9.48307250754442,0,633280.938403845,0,631129.15652801,2161.26494834259
7175.86573091978,160.750861897519,243.668882565049,1.1253953949577,9.4496558381361,0,633295.933083133,0,631151.139619989,2154.24311898198
7191.0982162604,160.77243850853,243.674339911341,1.12254292874321,9.42390401869488,0,633304.634233967,0,631165.275238356,2148.78289962954
7202.8479861689,160.787804191807,243.677958897032,1.1203321028867,9.40408157542697,0,633309.795968183,0,631174.649135092,2144.55091466675
7211.89998040295,160.798880279126,243.680429417207,1.11862278291813,9.388836192702,0,633312.938357547,0,631181.04827645,2141.27891728971
7218.86686210949,160.806950567344,243.68216003685,1.11730364312643,9.37711841949931,0,633314.907615738,0,631185.530927448,2138.75380670905
7224.22492201032,160.812885829784,243.683399081557,1.11628703844613,9.36811625676637,0,633316.179996656,0,631188.740301049,2136.80781186396
7228.34329731,160.817285655747,243.684301945172,1.11550441492942,9.36120280026807,0,633317.027401686,0,631191.078898384,2135.30970610205
7231.50740316216,160.820568993578,243.684968953447,1.11490240656066,9.35589482910291,0,633317.608024051,0,631192.806583218,2134.15733566249
7233.93752053318,160.823032643212,243.685466903052,1.11443961699728,9.35182031895965,0,633318.016011218,0,631194.096372285,2133.27145925235
