"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.90408220541,43.3161333945834,4.97945907037987e-05,2.05416644470738e-07,8.47078990773298e-06,0,0.129362688646084,0,0.128977948840979,0.000393210595012332
2479.27119707487,56.1992505118526,4.97807988562501e-05,2.19204975393097e-07,6.82939025864471e-06,0,0.129355000163148,0,0.128942225197459,0.00041960435594722
2996.98106462795,71.1242635138556,4.97680078529677e-05,2.31990873193486e-07,5.57085149921477e-06,0,0.129347602338633,0,0.128909093940757,0.000444079249375703
3565.73193599408,87.3888129383001,4.97571747214795e-05,2.42830732466946e-07,4.60751834907569e-06,0,0.129341255461623,0,0.128881033963576,0.000464829016395553
4137.51471630207,103.706313928607,30.3147137857464,0.152782909259472,2.35939221107401,0,78811.2708283628,0,78521.1716478403,292.458572733573
4585.70595713709,118.226254551326,163.445751703797,0.842468046163708,10.9630007860906,0,424958.883821036,0,423357.186063175,1612.66075864703
4957.73532327887,130.275105900296,230.271961168418,1.22085178157388,13.9357458061713,0,598773.464761437,0,596450.433818437,2336.96668880655
5276.16187363769,139.585436704533,264.902625317533,1.43145768245814,14.8285363028881,0,688876.06217151,0,686150.780097475,2740.1106103382
5551.97131266807,146.341561724605,283.194964789162,1.54071276085378,14.8957637572166,0,736465.949807084,0,733531.597796888,2949.24777395392
5790.90961862795,151.00784550092,292.968974144899,1.58802105505337,14.6443391030225,0,761873.398274808,0,758848.236830117,3039.80578379371
5996.58858327948,154.120407197642,298.230092251397,1.59925729856352,14.2922312983756,0,775522.607031754,0,772475.584949569,3061.31431348328
6171.95588416556,156.152199065064,301.077419680868,1.59128596922615,13.9337909876012,0,782882.854181548,0,779850.732457383,3046.05551515238
6319.90017543196,157.464228563636,302.62594076636,1.57451063364784,13.6075111630307,0,786862.048261898,0,783861.711773026,3013.94400003503
6443.41017948257,158.309393684722,303.472647192618,1.55491050736216,13.3261499077016,0,789017.94985071,0,786054.85075832,2976.42524229772
6545.52909272435,158.855952202436,303.938756592975,1.53564610699921,13.0907841950684,0,790188.625677407,0,787262.167327123,2939.54913447897
6629.2407472438,159.212513654627,304.197678311035,1.51819928903077,12.8975285384477,0,790826.081093761,0,787932.826361244,2906.1522610556
6697.3576223321,159.448035250032,304.343278277391,1.50311177259308,12.7407584813191,0,791174.490221832,0,788309.959394098,2877.27158621539
6752.43977664336,159.605974455704,304.426502659686,1.49043244029652,12.6146245320815,0,791365.913246126,0,788525.527189118,2853.00068154001
6796.75063528,159.713688673213,304.475093147929,1.47997490199759,12.513719399718,0,791471.855309518,0,788651.386271765,2832.98275715281
6832.24450039202,159.78846232281,304.504221826461,1.47145937352557,12.4333265958885,0,791531.0842957,0,788726.835374899,2816.68224739638
6860.5769197597,159.841296365061,304.522236972403,1.46458702754146,12.369466580134,0,791564.655873327,0,788773.498205917,2803.52713399014
6883.12916468951,159.879266446432,304.5337712618,1.4590761880973,12.318850441774,0,791584.033701889,0,788803.374322313,2792.97823001773
6901.03978486237,159.906983872791,304.541425926255,1.45467762377586,12.2787969431265,0,791595.481091449,0,788823.201434185,2784.55845420799
6915.23826942209,159.927500495356,304.546684930453,1.45117881949211,12.2471406431214,0,791602.437174276,0,788836.823306859,2777.86100806
6926.47766554866,159.94287079906,304.550412478794,1.44840277125956,12.2221441992078,0,791606.803327146,0,788846.478402572,2772.54706877276
6935.36439579206,159.954503013845,304.553125251047,1.44620434876976,12.2024203689507,0,791609.641431352,0,788853.505025262,2768.33882645856
6942.38447788182,159.963380219294,304.555141808179,1.44446584180194,12.1868653129131,0,791611.552405269,0,788858.728311546,2765.01095903569
6947.9259616296,159.970201044667,304.556665436342,1.44309251364588,12.1746029617207,0,791612.882330798,0,788862.674813214,2762.38212054607
6952.29775278467,159.975470351013,304.557830657898,1.44200854217273,12.1649393596999,0,791613.835202241,0,788865.692970088,2760.30717151245
6955.74517557658,159.979558549659,304.558729658647,1.441153491454,12.1573256059637,0,791614.534661097,0,788868.021561826,2758.67042487617
