"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.90403739028,43.3161332097084,9.46097180601272e-05,3.90291606850207e-07,1.60945000970969e-05,0,0.245789097315993,0,0.245058091719342,0.000747100096748734
2479.27110068099,56.1992500945039,9.45834984948125e-05,4.16489375569253e-07,1.29758391267387e-05,0,0.245774450089745,0,0.244990177801263,0.000797248127608419
2996.98091210398,71.1242628348593,9.4559224244347e-05,4.40782716393828e-07,1.05846193036996e-05,0,0.245760468701952,0,0.244927302637708,0.00084375068354823
3565.73172655549,87.3888120048672,9.45386271595002e-05,4.61378387282594e-07,8.75428486324381e-06,0,0.245748372906394,0,0.244873952068537,0.000883175122720213
4110.23125657163,103.568808388684,57.5979561789807,0.290287541472555,4.48284546326249,0,149741.414564095,0,149190.226094796,555.671314762179
4411.42095419692,117.336918535094,310.53848318422,1.60913434078999,20.9673975524238,0,807416.032792697,0,804356.779143765,3080.2210464836
4581.66469238187,128.372041955019,437.443621631767,2.39272297323645,27.5193990983826,0,1137619.1235941,0,1133066.4687506,4580.17424259895
4680.98044391951,136.661845473048,503.135769186722,2.89898851321073,30.4759499087995,0,1308741.06619941,0,1303222.26934745,5549.2728018731
4741.62374795625,142.543948535329,537.769140932175,3.2286464128288,31.8826499120805,0,1399078.05344251,0,1392929.62884252,6180.30724990102
4780.99343091544,146.535529470865,556.219686552566,3.4386043273983,32.5547696350623,0,1447269.88812837,0,1440720.23210846,6582.2107895491
4808.4975854219,149.15975296723,566.107656291273,3.56810785368936,32.8606569373223,0,1473129.29840333,0,1466332.05132565,6830.1077346107
4829.23481506177,150.85019766285,571.425386260303,3.64515447470743,32.9796079135085,0,1487050.64703055,0,1480106.03549144,6977.59114702971
4845.97618293523,151.92683750218,574.291809397281,3.68904826278727,33.0027142680374,0,1494559.25506168,0,1487530.64470084,7061.61307511001
4860.23463954469,152.609663734465,575.839837228598,3.71252240139467,32.9773528484766,0,1498613.91654264,0,1491540.34638951,7106.5475059737
4872.84275858539,153.043487988672,576.677687282893,3.72367784713338,32.9284487418372,0,1500805.51852317,0,1493710.54560015,7127.90137176119
4884.26503192501,153.321140664434,577.132628067928,3.72753937212873,32.8691588494148,0,1501991.35720422,0,1494888.93322155,7135.29314152253
4894.76670887429,153.501192098829,577.38096906042,3.72717203463024,32.8064020677302,0,1502633.96963864,0,1495532.1860603,7134.58998040954
4904.50506152559,153.620256336698,577.517751571796,3.72442511824554,32.7437714505286,0,1502983.06815541,0,1495886.48012126,7129.33180559679
4913.57869181468,153.701105984605,577.594223658357,3.72040563664902,32.6830827971608,0,1503173.51271081,0,1496084.55811988,7121.63767372992
4922.05414775915,153.757871059298,577.638022744576,3.71577153539783,32.6252025686335,0,1503278.14834121,0,1496198.006513,7112.76703077389
4929.98027254015,153.799314384663,577.664055198192,3.71091040180918,32.5704918900046,0,1503336.32708271,0,1496265.43577436,7103.46180024714
4937.39592709915,153.830875371912,577.680362695038,3.70604745993035,32.5190450076298,0,1503369.30951595,0,1496307.67545269,7094.15310827328
4944.33413696616,153.855938346738,577.691286173319,3.70131057161605,32.4708174567713,0,1503388.58433797,0,1496335.96944613,7085.08570929317
4950.82431336689,153.876617303847,577.699171819144,3.69676930586627,32.4256949164956,0,1503400.36192401,0,1496356.39484595,7076.39277298228
4956.89344030323,153.894240730412,577.705290549019,3.69245842600554,32.3835301389554,0,1503408.00089357,0,1496372.24358007,7068.14084364407
4962.56670799963,153.909650938774,577.710334211213,3.68839202872267,32.3441627333777,0,1503413.32041645,0,1496385.30767388,7060.35690530123
4967.86785270828,153.923388859486,577.714682474041,3.68457206093029,32.3074296532104,0,1503417.30779936,0,1496396.57054426,7053.04468475337
4972.81934204999,153.935808147859,577.718546647576,3.68099345745968,32.2731706961058,0,1503420.50084206,0,1496406.57952655,7046.19448620389
4977.44248035795,153.94714567364,577.722047238357,3.67764724166275,32.2412313145505,0,1503423.19465194,0,1496415.64675679,7039.78912646325
4981.75747386138,153.957565095375,577.725255591423,3.67452239358925,32.211463961572,0,1503425.55307997,0,1496423.9570329,7033.80751103248
