"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.90400253408,43.3161330659168,0.000129465918721515,5.34083205047135e-07,2.20240508497227e-05,0,0.336342946033553,0,0.335342622672469,0.00102234741193328
2479.27102570798,56.1992497698993,0.00012943005601792,5.69932861636041e-07,1.7756412489689e-05,0,0.336322945868199,0,0.335249731097616,0.00109097118307233
2996.98079347421,71.124262306751,0.000129396847224274,6.03176428988603e-07,1.44842178997351e-05,0,0.336303835814548,0,0.335163713680314,0.00115460635213427
3565.7315636588,87.3888112788638,0.000129368642571137,6.31359893698765e-07,1.19795477075968e-05,0,0.336287233862167,0,0.335090657987758,0.00120855542211711
4089.01078790137,103.461859626319,78.8182558091701,0.397235597840789,6.13442038672292,0,204909.304130268,0,204155.046196912,760.392353742816
4275.83373381277,116.639510667251,424.93830356218,2.21106778781155,28.8405131463333,0,1104878.80144372,0,1100675.19388676,4232.44807010675
4287.64219517191,126.831101563308,598.523779483375,3.35753418664589,38.8468635661229,0,1556684.47226969,0,1550296.29361784,6427.02551541944
4209.51608379917,134.181867821972,688.281763457367,4.18685234262833,44.5495258823794,0,1790757.38880417,0,1782787.42370727,8014.51462278257
4085.15793114533,139.128720350441,735.491579714785,4.82118191518022,48.4887391957454,0,1914250.5556719,0,1905070.28977724,9228.75463385713
3936.39984388524,142.229090892618,760.521787809691,5.3263997103266,51.6652064861846,0,1980047.71716768,0,1969903.53478466,10195.8475895043
3773.61649148853,144.003989849747,773.806731945559,5.7495768844473,54.5542585519943,0,2015265.54039481,0,2004314.19708539,11005.8975679779
3601.15333490106,144.863119339845,780.811224343054,6.12741034695149,57.4227049487454,0,2034128.96074867,0,2022457.23329338,11729.150160238
3420.108485133,145.09456172988,784.432055136509,6.4891185035095,60.4517779665839,0,2044196.99296722,0,2031835.90921459,12421.5355306029
3229.72152701489,144.883773625211,786.212577507026,6.85907251293691,63.7962961007488,0,2049513.72715759,0,2036447.8182587,13129.705194989
3028.02095793363,144.338023030944,786.973574837725,7.25987218228632,67.6223768174586,0,2052248.25109791,0,2038418.95354468,13896.9199300543
2812.0603385701,143.505605466569,787.145304502413,7.71597725759194,72.1425339138441,0,2053561.62601449,0,2038863.76772215,14770.0008262551
2577.90116886593,142.386268260892,786.942114153054,8.25849997697285,77.6628837329736,0,2054068.30443643,0,2038337.46407924,15808.5032409212
2320.40399455574,140.930931626866,786.451227504439,8.93280375554987,84.6644109406134,0,2054080.56734797,0,2037065.969482,17099.2622769111
2032.82771381622,139.026095504888,785.670280886296,9.81289604371052,93.9662901786796,0,2053733.13899734,0,2035043.16155168,18783.9437358311
1706.1882222663,136.448636172296,784.503487415681,11.0332837043137,107.100048017075,0,2053033.85505571,0,2032020.9331041,21120.0219996343
1328.28502780452,132.745023220005,782.693676966238,12.8720654337643,127.309333805343,0,2051845.68911811,0,2027333.16207795,24639.8363739659
882.319818098663,126.85891572336,779.560357260368,16.0210461096318,162.874774887398,0,2049722.00927444,0,2019217.23737581,30667.6466735183
345.641788390173,115.542578642298,772.742105870209,22.8477633597921,243.054632447258,0,2045048.96509352,0,2001556.60262501,43735.4171009477
0,78.1037156529961,744.420567686698,51.1738780633025,597.705813739686,0,2025557.9977359,0,1928198.15442208,97957.5491275543
0,91.4109198742801,0,3.20583055271219,55.3923862200718,0,6081.24051608713,0,0,6136.6329023072
0,103.339071714146,0,4.39130226492545,64.8300652033567,0,8341.0446433396,0,0,8405.87470854295
0,113.128783079011,0,5.61211142598072,73.2896985009713,0,10669.4701142256,0,0,10742.7598127266
0,120.526108433236,0,6.72579156306708,80.2327161073917,0,12794.3447518312,0,0,12874.5774679386
0,125.734587906645,0,7.63412807372792,85.4790158460272,0,14527.8452841647,0,0,14613.3243000107
0,129.205082589599,0,8.30819533322983,89.1729515851692,0,15814.4576372367,0,0,15903.6305888219
