"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.90398261624,43.3161329837501,0.000149383756072307,6.16249867246479e-07,2.54123669947148e-05,0,0.388088024269878,0,0.386933804978491,0.00117963165838188
2479.27098286622,56.1992495844108,0.000149342402475485,6.57614978326766e-07,2.04881725949235e-05,0,0.38806501588707,0,0.386826690892002,0.00125881316766288
2996.98072568574,71.1242620049747,0.000149304043159465,6.95972759593898e-07,1.67125581356231e-05,0,0.388042858049654,0,0.386727332591647,0.00133223801614224
3565.73147057495,87.3888108640046,0.000149271507282644,7.28492181946085e-07,1.38225550472271e-05,0,0.388023722628059,0,0.386643058163503,0.00139448701960302
4076.88480580766,103.400746044253,90.9441413085316,0.458348776479614,7.07817755331416,0,236433.81245123,0,235563.514817358,877.375811425043
4198.34269785439,116.238718984444,490.307381984509,2.55727726547078,33.3760818204501,0,1274855.97044879,0,1269994.18081627,4895.16571433681
4119.03252583728,125.924755260157,690.546740745724,3.93169810426204,45.6468227561054,0,1796134.61688498,0,1788654.16787957,7526.09582815943
3936.72681384658,132.67027296284,794.010459405308,4.99178959473886,53.4966222683179,0,2066147.72888951,0,2056645.89195163,9555.33356014507
3699.42574577897,136.944847198407,848.327859808501,5.87917284147207,59.8031157566729,0,2208532.9908051,0,2197338.82247598,11253.9714448743
3428.91299558054,139.302561510316,876.994889223615,6.67609637641316,65.789730551769,0,2284305.82278115,0,2271592.16206701,12779.4504446938
3133.12652191216,140.227548383929,892.035600249665,7.45244840032025,72.1973207741012,0,2324743.96569828,0,2310550.61176668,14265.551252377
2812.30081124626,140.05902969625,899.725180769245,8.28093618075132,79.6943077021187,0,2346239.91976735,0,2330468.1632285,15851.450846556
2461.7564541416,138.968390203822,903.349699829931,9.2516543700833,89.1434611544591,0,2357476.85835009,0,2339856.39249949,17709.6093117572
2072.81319700926,136.939475549884,904.581619998081,10.5010531019202,101.976014332949,0,2363046.55696292,0,2343047.31211903,20101.2208582267
1632.49518895978,133.691360183284,904.139817985299,12.2833901147002,121.051671523646,0,2365294.89306546,0,2341902.95654552,23512.9881914602
1122.26889386391,128.396003352133,901.957840900039,15.1897918999637,153.330901169064,0,2365174.32015094,0,2336251.19949928,29076.4515528294
516.178791354153,118.488432827512,896.448324490833,21.0908456591695,221.678561230609,0,2362131.07920417,0,2321980.45009616,40372.3076692389
0,90.3410152504279,876.381051899218,41.3697534007824,471.18144823008,0,2348721.41483844,0,2270002.20062936,79190.3956573116
0,102.41928987894,0,4.28910923373833,64.0712719801716,0,8146.18451433408,0,0,8210.25578631425
0,112.404248049306,0,5.51265347798659,72.6373747257454,0,10479.739039371,0,0,10552.3764140967
0,119.998321677747,0,6.63991656951045,79.7188644441283,0,12630.4758320785,0,0,12710.1946965226
0,125.373839777848,0,7.56741440023154,85.1047011600041,0,14400.5156179072,0,0,14485.6203190672
0,128.96995241803,0,8.26058923932084,88.9171033260765,0,15723.5854244743,0,0,15812.5025278003
0,131.278968285926,0,8.74126431345741,91.4675230927986,0,16641.1480383705,0,0,16732.6155614633
0,132.720684541628,0,9.05706496939325,93.1051135412611,0,17244.019221521,0,0,17337.1243350622
0,133.604662074361,0,9.25708814787534,94.1276014342883,0,17625.8831021102,0,0,17720.0107035445
0,134.14050369531,0,9.38081127865332,94.7545322338488,0,17862.0882254771,0,0,17956.842757711
0,134.463034846585,0,9.45620848515455,95.1345595574176,0,18006.0342848103,0,0,18101.1688443677
0,134.656341326614,0,9.50173669451163,95.3633037336719,0,18092.9560942674,0,0,18188.3193980011
0,134.771899125836,0,9.52907606770306,95.5003997362259,0,18145.1522998216,0,0,18240.6526995579
