"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.90405730812,43.3161332918751,7.46918807093352e-05,3.08124944650862e-07,1.27061839521048e-05,0,0.194044019079668,0,0.19346690941332,0.000589815850300127
2479.2711435227,56.1992502799921,7.46712039948344e-05,3.28807491502322e-07,1.02440862974618e-05,0,0.194032515089431,0,0.19341335258742,0.00062940658830866
2996.98097989239,71.1242631366353,7.46520264171755e-05,3.47986384103997e-07,8.35627906781156e-06,0,0.194021441563016,0,0.193363678825768,0.000666119016315712
3565.73181963929,87.3888124197262,7.46357599719946e-05,3.64246096768575e-07,6.91127752361353e-06,0,0.194011877722832,0,0.19332154547946,0.000697243520895373
4122.35723867237,103.629921963606,45.4720706725252,0.229174369976828,3.53908843162208,0,118216.906238297,0,117781.757455975,438.687870753344
4488.88671684498,117.733189105111,245.164934435612,1.26739518942397,16.5047172708437,0,637435.769003399,0,635026.213175123,2426.06054554725
4749.07953821133,129.228249276051,345.376415712864,1.86280371213555,21.3525325450755,0,898138.436940723,0,894593.991979461,3565.79749380698
4947.02511481915,137.995057368899,397.278036129434,2.22308837061361,23.2156299157214,0,1033261.81154246,0,1029029.56918246,4255.45798991228
5106.37531252324,144.303859777995,424.667486607879,2.43602971714326,23.8232087652177,0,1104612.97304782,0,1099973.72381173,4663.0724448528
5239.99533675545,148.645138104085,439.28265381087,2.55283898911663,23.8740820718558,0,1142692.7257402,0,1137829.92990092,4886.66992135695
5355.0023428972,151.543033417258,447.135630037871,2.6083942870993,23.6812017327102,0,1163140.04215067,0,1158170.70892409,4993.01442830834
5455.45589768544,153.444246174724,451.376245427814,2.62681304720393,23.392379147157,0,1174159.63033107,0,1169154.75090712,5028.27180308823
5543.80527853839,154.683812290708,453.67657896804,2.62409813204382,23.0786643026113,0,1180113.07106405,0,1175113.07484302,5023.0748853396
5621.66422103514,155.494360213418,454.930999518735,2.61033703132187,22.7736647642596,0,1183336.23453739,0,1178362.27495343,4996.73324872664
5690.21885346163,156.030013193263,455.620011727142,2.59159232286513,22.4922679656265,0,1185085.31404803,0,1180146.95437564,4960.85194035165
5750.43611491968,156.390077257885,456.002470369532,2.57134603057651,22.2399386589495,0,1186037.45509769,0,1181137.59875116,4922.09628518985
5803.16510099352,156.637553319075,456.218088055746,2.55149701916579,22.01745295398,0,1186558.1753381,0,1181696.09168199,4884.10110905735
5849.182467704,156.812124913204,456.342398281502,2.53300436843768,21.8233417592273,0,1186844.95897909,0,1182018.08002875,4848.70229210709
5889.20994854833,156.938761726977,456.416317318431,2.51628475660028,21.6551578011786,0,1187004.58740433,0,1182209.5451182,4816.69744393182
5923.91909360514,157.033236553924,456.462070601658,2.50145119832826,21.5101291913998,0,1187094.84804158,0,1182328.05527241,4788.30289835193
5953.9310915072,157.105597072206,456.491782206068,2.48845379390625,21.3854899791149,0,1187147.05191701,0,1182405.01427016,4763.42313683328
5979.81552525171,157.162327210953,456.512109741411,2.47716143360019,21.2786395706935,0,1187178.19520044,0,1182457.6666522,4741.80718781182
6002.08974208516,157.207685002429,456.526746886837,2.46740843811798,21.1872114282705,0,1187197.53048119,0,1182495.57978628,4723.13790632981
6021.21938996244,157.244528753003,456.537775065924,2.45902055901985,21.1090939702226,0,1187210.11762607,0,1182524.14497576,4707.08174428138
6037.62012635241,157.274827373227,456.54639395918,2.45182891578342,21.0424268073948,0,1187218.74263514,0,1182546.46963307,4693.31542888178
6051.66027403751,157.299976440715,456.553317456574,2.44567694345879,20.985584893835,0,1187224.95655306,0,1182564.40287602,4681.53926193824
6063.66413421189,157.320994952512,456.558988141245,2.44042333385022,20.9371573606295,0,1187229.63667598,0,1182579.09108345,4671.48274988943
6073.9156802524,157.338648783765,456.563694192123,2.43594273278163,20.895924753182,0,1187233.2907102,0,1182591.28069644,4662.90593851792
6082.66240212114,157.353529039047,456.567633573955,2.43212522599809,20.8608366344233,0,1187236.22207548,0,1182601.48448326,4655.59842885781
6090.11912647435,157.366102543816,456.570949509449,2.42887521549672,20.8309905434689,0,1187238.61965509,0,1182610.07341937,4649.37722625598
