"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.90404236975,43.3161332302501,8.96302547126571e-05,3.69749924758937e-07,1.52474203787278e-05,0,0.232852817339818,0,0.232160285756724,0.000707779003472804
2479.27111139142,56.1992501408759,8.96054282213242e-05,3.94568919179867e-07,1.22929013741668e-05,0,0.232838975048283,0,0.232095980178874,0.000755287770783293
2996.9809290511,71.1242629103034,8.95824045392978e-05,4.17583538691985e-07,1.00275319709908e-05,0,0.232825659291318,0,0.232036344237689,0.000799342585599585
3565.73174982649,87.3888121085822,8.95628908035371e-05,4.37095218864892e-07,8.29353120934684e-06,0,0.232814198267016,0,0.231985799759322,0.000836692038903365
4113.26275209653,103.584086782658,54.5664848026959,0.275009248355545,4.24690620075853,0,141860.287483037,0,141338.108935943,526.425453294668
4430.78825818059,117.436138574858,294.195246662985,1.52354888704639,19.849270883904,0,764921.071150653,0,762024.527906464,2916.39251507307
4623.55921795943,128.58770162378,414.428229647774,2.25883366228318,25.9575497096157,0,1077749.92486863,0,1073452.00043366,4323.88198467909
4747.72026799211,137.000525511653,476.675137158381,2.72621224156767,28.6115532824988,0,1239873.87144929,0,1234683.94026764,5218.54273493125
4833.51005104047,142.995748742643,509.500815835806,3.02340375426091,29.7820865158719,0,1325466.66079183,0,1319709.01317791,5787.42970044377
4897.30999530852,147.083637920919,526.996452369547,3.20613899047701,30.2580144196836,0,1371133.17623014,0,1365026.2109276,6137.22331696099
4948.03310195692,149.787053785234,536.380042049548,3.31278714038751,30.3955757766962,0,1395642.55961296,0,1389331.58491674,6341.37027200118
4990.55322614076,151.542266333393,541.433121089703,3.37054908032278,30.367398101087,0,1408841.64160349,0,1402420.07024655,6451.93875504467
5027.55737973571,152.67251984411,544.162775782204,3.39803673779968,30.2604580741536,0,1415964.71727685,0,1409490.42183107,6504.55590386353
5060.54903929398,153.400589582408,545.642181817523,3.40742204252488,30.1193961612771,0,1419814.78129561,0,1413322.37934375,6522.52134802154
5090.39197885793,153.873338041509,546.447553201703,3.40637165827838,29.9672028637724,0,1421898.99579218,0,1415408.45230305,6520.51069199306
5117.60480751285,154.185006442922,546.8889979248,3.39958175518913,29.8155840130203,0,1423029.58023241,0,1416551.88242482,6507.51339160058
5142.52012163267,154.39511140412,547.133632714246,3.38986937570018,29.6703060573273,0,1423644.78700804,0,1417185.53545644,6488.92185765904
5165.37015166315,154.540906121636,547.271588910989,3.37889426902214,29.5339994837886,0,1423981.24879646,0,1417542.86959724,6467.91319870487
5186.33255407181,154.645609969092,547.351507159221,3.36761533076176,29.4076438134471,0,1424166.7891423,0,1417749.87384381,6446.32294229746
5205.55465529697,154.723682898555,547.399654618563,3.35657154133317,29.2913587620569,0,1424270.47684437,0,1417874.585393,6425.18281013536
5223.1661001692,154.784147544601,547.430230978621,3.34605222141499,29.1848271957861,0,1424329.64607638,0,1417953.78428082,6405.04662275479
5239.28530973839,154.832660562959,547.450926074587,3.33619933535485,29.0875215293963,0,1424364.48732659,0,1418007.38871839,6386.1861297296
5254.02267549903,154.872796577736,547.465917686945,3.32706870308685,28.9988248188019,0,1424385.92935004,0,1418046.21999273,6368.70818213589
5267.48206907216,154.906841452741,547.477488200981,3.31866654900868,28.9180952031929,0,1424399.89653776,0,1418076.18993818,6352.6246947779
5279.76151291771,154.936281580683,547.486896153028,3.31097129685881,28.8446997709252,0,1424409.60808196,0,1418100.55841557,6337.8943661601
5290.95345847775,154.962105476463,547.494846731399,3.30394654864934,28.7780319071862,0,1424416.82149465,0,1418121.15200367,6324.44752289005
5301.14490407719,154.984989699484,547.501744988617,3.29754878132088,28.7175196082462,0,1424422.5032026,0,1418139.01986952,6312.20085269224
5310.41746807999,155.005413559622,547.507832430339,3.29173187962061,28.6626288906555,0,1424427.19101346,0,1418154.78756107,6301.06608128856
5318.84747107045,155.023729997201,547.513260791295,3.28644976870618,28.6128645209028,0,1424431.19024885,0,1418168.84810161,6290.95501175505
5326.50604874743,155.040209497726,547.518131767655,3.28165790231178,28.5677692745958,0,1424434.67950849,0,1418181.46490458,6281.78237318422
