"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.90410212324,43.31613347675,2.98767586993695e-05,1.23250004326639e-07,5.08247467223555e-06,0,0.0776176242992167,0,0.0773867803831068,0.000235926390782096
2479.2712399166,56.199250697341,2.98684769560439e-05,1.31522973808416e-07,4.09763379138894e-06,0,0.0776129939694473,0,0.0773653290115449,0.000251762591693808
2996.98113241638,71.1242638156317,2.98608084778155e-05,1.391945395254e-07,3.34251126332674e-06,0,0.0776085711874792,0,0.0773454661192376,0.000266447579504916
3565.73202907792,87.3888133531593,2.98542858646618e-05,1.45698344231885e-07,2.76450919045601e-06,0,0.0776047039649688,0,0.0773285712466471,0.000278897227512117
4149.64069840873,103.767427497685,18.1888282734204,0.0916697436077575,1.41563528984261,0,47286.7624984352,0,47112.7029938136,175.475139911405
4663.15096195552,118.618905695879,98.0686250822696,0.504306767688737,6.55865749744044,0,254976.143088375,0,254017.352688095,965.349057777456
5124.16905023744,131.094753685193,138.172898891995,0.722788877941355,8.22316025328109,0,359270.789247836,0,357895.442710045,1383.56969804412
5536.75052480701,140.802176298971,158.964124683247,0.836325116763174,8.6093632842676,0,413341.168293021,0,411748.875754546,1600.90190175924
5900.34643970385,147.859042644451,169.952622105037,0.888784424961087,8.5186009395693,0,441904.083209633,0,440211.281776468,1701.32003410476
6214.20165136624,152.717448205205,175.828104016454,0.906093103451931,8.27001202222527,0,457156.137490955,0,455429.955023419,1734.45247955872
6479.20761881848,155.932601757774,178.993016034482,0.904593695423458,7.99366794512389,0,465351.298762286,0,463627.710132515,1731.58229771654
6698.28388766684,158.005388585362,180.706880883784,0.894342506131781,7.74012818289339,0,469771.182105657,0,468066.962865177,1711.95936866252
6875.97491872057,159.321224046708,181.639157086726,0.881113753281273,7.52560271701077,0,472160.85584099,0,470481.744686038,1686.63675766855
7017.75243493713,160.15030976129,182.148615255006,0.86791936501359,7.35168600846737,0,473455.371475211,0,471801.343233517,1661.37992770266
7129.33574243513,160.671788488818,182.428517716907,0.856123903128448,7.21423102297558,0,474157.933295917,0,472526.346590332,1638.80093660751
7216.18097155977,161.000566126802,182.58334050665,0.84618605324594,7.10734571705689,0,474540.03903959,0,472927.368580324,1619.77780498391
7283.1728883434,161.20897122496,182.669724623508,0.838109406584104,7.0251324673809,0,474748.412994519,0,473151.120719809,1604.31740717736
7334.48893285121,161.342090714382,182.718463979927,0.831697080056153,6.9623712344619,0,474862.445897187,0,473277.365400807,1592.04286761429
7373.58336011566,161.427923831132,182.746354608454,0.826686221429335,6.91471404539334,0,474925.144024695,0,473349.607706819,1582.45103192225
7403.24192664926,161.483862629471,182.762594977659,0.82281374246472,6.87866376509919,0,474959.83314133,0,473391.673511132,1575.03829396339
7425.6697486261,161.52074450027,182.772249690085,0.819844709999465,6.85146866239666,0,474979.184620922,0,473416.681147257,1569.35494232808
7442.58813735668,161.545358846941,182.778126973499,0.817581496371508,6.83099475810741,0,474990.096168168,0,473431.904486757,1565.0226761693
7455.32677397082,161.561989697157,182.781798451698,0.81586367841144,6.81560353781242,0,474996.333157902,0,473441.414349588,1561.73441185196
7464.90479603402,161.573363781531,182.784154260288,0.814563989715239,6.80404566600191,0,474999.958854084,0,473447.516364997,1559.24653475281
7472.09874940601,161.581233988087,182.785706126072,0.813583023906761,6.79537326810532,0,475002.109394676,0,473451.536007752,1557.36876019256
7477.49773374523,161.586739616201,182.786753783811,0.812843976327706,6.78886976040667,0,475003.414848994,0,473454.249650828,1555.95406792626
7481.54717606297,161.590629920624,182.787476623642,0.812287966482267,6.78399481429369,0,475004.227704064,0,473456.121950558,1554.88974832002
7484.58303779064,161.593403714098,182.787984657958,0.81187011191019,6.78034177234804,0,475004.747406191,0,473457.437861044,1554.0898869196
7486.85824668918,161.595397223622,182.788347175179,0.811556345015526,6.77760500345175,0,475005.088519338,0,473458.376853149,1553.48927119217
7488.56295418632,161.596839877488,182.788609000774,0.811320889089475,6.77555503740587,0,475005.318037871,0,473459.055033804,1553.03855910396
