"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.90411706162,43.316133538375,1.49383793496847e-05,6.16250021633197e-08,2.54123733611777e-06,0,0.0388088121496083,0,0.0386933901915534,0.000117963195391048
2479.2712720479,56.1992508364572,1.49342385883056e-05,6.57614869977655e-08,2.04881689569447e-06,0,0.0388064972705595,0,0.0386826647914292,0.000125881296025993
2996.98118325772,71.1242640419638,1.49303963073027e-05,6.95972320602564e-08,1.67125472216867e-06,0,0.0388042649780353,0,0.0386727125151754,0.000133223717582063
3565.73209889079,87.3888136643035,1.49271530073067e-05,7.28492202810001e-08,1.38225550472271e-06,0,0.0388023781699752,0,0.0386643117195258,0.000139448705954093
4158.7351849905,103.81326267279,9.09441413737978,0.0458348710730532,0.707817631115176,0,23643.3812495667,0,23556.3514986411,87.7375685567493
4721.22864719595,118.912352394903,49.0347505763154,0.25171534872563,3.27218661387451,0,127488.374793842,0,127009.810942772,481.836037684088
5248.70764902859,131.699530208439,69.0899937017012,0.357850183357253,4.06121030345821,0,179637.840875327,0,178956.901686147,685.000399484288
5730.61304037093,141.684858942144,79.4900596913822,0.410165208556371,4.20296525294543,0,206676.091991236,0,205895.152612618,785.14234387069
6156.99507901067,148.939047607685,84.9885904572382,0.43211280770845,4.11580606368807,0,220960.485853918,0,220137.447002338,827.154657643591
6521.93127057483,153.910601212325,87.9296878110704,0.437410748867094,3.96334688291972,0,228588.81005094,0,227755.477368234,837.296029588879
6824.5881068713,157.174162935548,89.5143953261771,0.434409538966539,3.80900922443834,0,232687.928848225,0,231860.186773864,831.551083585138
7068.61891386,159.254508034512,90.3725999938009,0.428011701142661,3.67498602492196,0,234898.737796362,0,234083.108503943,819.304278444292
7260.69851263252,160.556200419442,90.8392683487637,0.420867071408615,3.56643586925202,0,236093.93439786,0,235291.872876968,805.627956761085
7408.91836545027,161.361955241121,91.0940266435281,0.414240666428221,3.48182433041802,0,236741.20961382,0,235951.747812066,792.943626083564
7521.49529046829,161.858046695148,91.2337044026416,0.408616407384558,3.41740034856775,0,237092.301356553,0,236313.541143722,782.177613179594
7605.94975672539,162.162961439347,91.3106846712322,0.404078608833696,3.36909123025544,0,237283.057658011,0,236512.935435426,773.491313815549
7668.70998355589,162.35052639547,91.3533852044904,0.400531810639407,3.33323975488747,0,237386.90711416,0,236623.538356671,766.701997244059
7715.0167243696,162.466209287364,91.3772632095062,0.397817320422449,3.30682485026773,0,237443.586233339,0,236685.387165263,761.505892925857
7749.00187241224,162.537844747392,91.3907506851173,0.395769729662171,3.28746193335974,0,237474.621336874,0,236720.322424591,757.586374216625
7773.84586209316,162.582431897285,91.3984633678134,0.394240992130666,3.27332018280867,0,237491.686544674,0,236740.29981531,754.660049546443
7791.95484569372,162.61035226897,91.402939088826,0.393108111176775,3.26301894593053,0,237501.121286427,0,236751.892827877,752.491477495694
7805.12664187817,162.627956447744,91.4055810414742,0.392273193581087,3.2555295852726,0,237506.373753926,0,236758.736013626,750.893269884853
7814.69249120493,162.639140503134,91.4071706578141,0.391660407106759,3.25009213080193,0,237509.323613627,0,236762.85343787,749.720267887829
7821.63174598642,162.6463040518,91.4081470629119,0.391212062090141,3.24614841592847,0,237510.998415312,0,236765.382522354,748.862041373569
7826.66150077097,162.650932154184,91.4087597553386,0.390884819515863,3.24329021231824,0,237511.961858431,0,236766.969518278,748.23563036546
7830.30503688028,162.653949050749,91.4091524662855,0.390646413619826,3.24121985715465,0,237512.524769731,0,236767.986718173,747.779271415208
7832.94326657984,162.655933626615,91.4094093140932,0.390472980721635,3.23972078132647,0,237512.85956901,0,236768.652005364,747.447284427161
7834.85297436867,162.657251031386,91.4095804268879,0.390346958059936,3.23863566683576,0,237513.062636646,0,236769.095221725,747.20605058791
7836.23502317228,162.658133375833,91.4096962917119,0.390255468305017,3.237850369027,0,237513.188404407,0,236769.395334792,747.030919984146
7837.23504399982,162.658729425309,91.4097758484573,0.390189096526358,3.23728213841969,0,237513.267990997,0,236769.601402674,746.903870461719
