"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
2022.9039875957,43.3161330042918,0.0001444042980712,5.95708207210454e-07,2.45652881858405e-05,0,0.375151758183161,0,0.374036012864023,0.00114031060732432
2479.27099357667,56.1992496307829,0.000144364305953621,6.35694405396788e-07,1.98052312043728e-05,0,0.375129472637619,0,0.373932425281069,0.00121685258775458
2996.98074263287,71.1242620804188,0.000144327240177616,6.7277365806264e-07,1.61554726219038e-05,0,0.37510809209944,0,0.373836417508062,0.00128783006400009
3565.73149384593,87.3888109677195,0.000144295791189176,7.0420910996153e-07,1.33618032123195e-05,0,0.375089600655372,0,0.373754958338205,0.00134800412037946
4079.91630133083,103.416024440013,87.9126699339615,0.443070481576535,6.84223825706795,0,228552.685371229,0,227711.397662947,848.12994653862
4217.71631645852,116.33907300956,473.96526675198,2.47057052299982,32.2396726087718,0,1232361.7850692,0,1227664.83394098,4729.19080083149
4161.22557643568,126.153172969666,667.542627649801,3.78652990524505,43.9235059587045,0,1736273.20404248,0,1729068.91413851,7248.21340991913
4005.15539333138,133.055154699624,767.583457949317,4.7853827507423,51.1917183213809,0,1997303.7085773,0,1988194.67278032,9160.22751529842
3796.59264496397,137.508907156999,820.130608282997,5.60285661195579,56.8275600870984,0,2134970.5181697,0,2124302.30157462,10725.0441551719
3557.53650061729,140.07286406773,847.89996263001,6.31532344997703,61.9792010988094,0,2208257.35930433,0,2196230.48320425,12088.8553011805
3296.80108369721,141.246145088358,862.521364101073,6.98374959388659,67.2846280995473,0,2247403.91597661,0,2234102.8372946,13368.3633101137
3016.02282445089,141.396092923248,870.073508606761,7.66573777824858,73.2417245038996,0,2268264.99218123,0,2253664.40199323,14673.8319125012
2712.51765459683,140.743867010146,873.75751264888,8.42379641110573,80.399187326555,0,2279251.22540391,0,2263206.70926313,16124.9153281027
2380.42265804087,139.367550778272,875.24095356392,9.33896376607182,89.5468713991577,0,2284836.30888052,0,2267049.11792126,17876.7378306523
2010.80875534227,137.187563790572,875.336827465038,10.5389403649742,102.050816796895,0,2287369.14471918,0,2267297.45049994,20173.7450360373
1591.03225569853,133.888497611905,874.309470201414,12.2665748385872,120.667349909836,0,2287996.52258756,0,2264636.3897157,23480.8002217719
1103.37402144556,128.644384959001,871.866641486614,15.0878896583845,152.078015587712,0,2287038.28602602,0,2258308.97477863,28881.3892629761
523.224080724605,118.997562367481,866.386368921471,20.7727428685281,217.913540204233,0,2283659.45136655,0,2244113.97278039,39763.3921263652
0,92.4837162570243,847.626469745337,39.6432275996633,449.585345486818,0,2270957.95929244,0,2195522.08193437,75885.4627035515
0,104.254449093212,0,4.49497953076033,65.590909307528,0,8538.74385826921,0,0,8604.33476757674
0,113.84481310115,0,5.71197592868509,73.9388985664795,0,10859.9825438818,0,0,10933.9214424483
0,121.044607768065,0,6.81120058408912,80.7405358852331,0,12957.327734184,0,0,13038.0682700692
0,126.087361802181,0,7.69995289121975,85.8467437469289,0,14653.4800801548,0,0,14739.3268239018
0,129.434260752379,0,8.35488139024842,89.4231443923424,0,15903.5743616351,0,0,15992.9975060274
0,131.571443181438,0,8.80431694877811,91.7968178819956,0,16761.5147286385,0,0,16853.3115465205
0,132.901020891016,0,9.09746618465988,93.3125413471785,0,17321.1482039906,0,0,17414.4607453378
0,133.714357123021,0,9.28226167140147,94.2554988157545,0,17673.9426151976,0,0,17768.1981140134
0,134.206670924044,0,9.39622168382286,94.8323296913836,0,17891.5091796992,0,0,17986.3415093906
0,134.502742496271,0,9.46553967758761,95.1814863989709,0,18023.849219836,0,0,18119.030706235
0,134.680096674606,0,9.50734934992468,95.3914650247057,0,18103.6717340946,0,0,18199.0631991193
