"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1961.55938130852,41.7778842914803,61.3447506914805,1.53824930851966,47.003890133828,0,161792.7015598,0,158895.173241073,2944.53220886141
2347.2605341343,52.7316474227045,61.2522878366236,1.63071216337576,39.0329043950248,0,161738.168580283,0,158655.675954423,3121.52553025552
2787.63561841121,65.4701621253711,61.1653852100842,1.71761478991595,32.5727504044639,0,161685.883427761,0,158430.58077116,3287.87540700501
3277.03185147817,79.5634007756735,61.0895697497937,1.79343025020594,27.3930931585542,0,161639.812592004,0,158234.203565916,3433.0021192467
3804.14530729968,94.2457359998685,61.0307839760132,1.8522160239863,23.2797493059475,0,161604.187340638,0,158081.936654669,3545.53043527482
4352.1494797195,108.521959612145,60.9941274769438,1.88887252305526,20.0419945052781,0,161582.645668632,0,157986.98899078,3615.6986723576
4900.17716291685,121.405071831165,60.9822403146654,1.90075968533622,17.5149775412228,0,161577.137082773,0,157956.198863046,3638.45319726744
5426.11326578208,132.188585240925,60.9940412657216,1.88895873428231,15.5591418528975,0,161587.07024337,0,157986.765686472,3615.86369875054
5910.05500437048,140.604550234703,61.0246794923598,1.85832050764269,14.0581011912318,0,161609.282418854,0,158066.12482111,3557.21569893472
6337.36679117019,146.791704656041,61.0669650500922,1.816034949911,12.915904548463,0,161639.00922967,0,158175.652872749,3476.27226146913
6700.34484011252,151.132444407984,61.1135424766076,1.76945752339319,12.0542065203163,0,161671.356802243,0,158296.297722909,3387.11328585447
6998.11906806508,154.077238640645,61.1586382840911,1.72436171590819,11.4096064724081,0,161702.485717189,0,158413.104883453,3300.79044020862
7235.16289112119,156.031481974755,61.1987380443193,1.68426195568576,10.9312833650529,0,161730.071077224,0,158516.971282396,3224.03107819324
7419.19780724386,157.311703634189,61.2323505022992,1.65064949771139,10.5789516116911,0,161753.145094458,0,158604.034271056,3159.68977501411
7559.22689691123,158.145140122868,61.259371616757,1.62362838324361,10.3210908389829,0,161771.668958374,0,158674.024361724,3107.96568748876
7664.10320364031,158.68685201949,61.2804541735242,1.60254582648275,10.1333864906483,0,161786.108260283,0,158728.632400262,3067.60924651154
7741.7064882186,159.039504427206,61.2965526491089,1.58644735089715,9.99734590930257,0,161797.126709373,0,158770.330671722,3036.79338356083
7798.60806927629,159.269921719323,61.308654277858,1.57434572214276,9.89908593976634,0,161805.405549351,0,158801.676310508,3013.62832478289
7840.04879243954,159.421226630179,61.3176474363763,1.56535256363239,9.82829994976055,0,161811.555620583,0,158824.970389702,2996.41353083076
7870.07959821434,159.521160188041,61.3242738961327,1.55872610387232,9.77740628911488,0,161816.085934767,0,158842.134245763,2983.72909529343
7891.76300136883,159.587576937098,61.3291254298976,1.55387457010519,9.74086803451974,0,161819.402061327,0,158854.700688521,2974.44224084106
7907.37798356556,159.632001317601,61.3326603220654,1.55033967793489,9.71466393368428,0,161821.81781718,0,158863.856766214,2967.67571489974
7918.60144120997,159.661905068557,61.3352263643865,1.5477736356104,9.6958856797828,0,161823.571214376,0,158870.503329034,2962.76377102179
7926.65734583639,159.682159028966,61.3370837612928,1.54591623871103,9.68243638360218,0,161824.84024542,0,158875.314358501,2959.20832330305
7932.43394321455,159.695958037996,61.3384251969705,1.54457480302743,9.67280760994254,0,161825.756671286,0,158878.788945193,2956.64053370314
7936.57318794257,159.705411295852,61.3393922804372,1.54360771955626,9.66591602267727,0,161826.417301618,0,158881.293884788,2954.78933285179
7939.537668061,159.711920573065,61.3400884955498,1.54291150445581,9.6609845085186,0,161826.892867609,0,158883.097221173,2953.45663094437
7941.66001855053,159.716423689629,61.3405891396093,1.54241086039253,9.65745609255828,0,161827.234826396,0,158884.393989416,2952.49829307198
7943.17906762793,159.719552155653,61.3409488186125,1.54205118138914,9.65493182082355,0,161827.480490076,0,158885.32562997,2951.8097919269
7944.26610612282,159.721733877362,61.3412070301853,1.54179296981312,9.65312605128383,0,161827.656844281,0,158885.994449586,2951.31552074597
