"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1440.12900043094,28.7027651690633,582.775131569063,14.6133684309367,446.536956271365,0,1537030.6648181,0,1509504.14579019,27973.0559841833
1213.02218727433,23.7552612295899,582.867315037373,14.5211849626266,505.915889186801,0,1537033.60098793,0,1509742.9194098,27796.5974673095
939.697463805017,17.6949651171682,583.114203961649,14.2742960383509,600.889878683826,0,1537105.52144235,0,1510382.41110146,27324.0002195716
605.479396101513,10.3405219626833,583.650468507606,13.7380314923941,776.38081801388,0,1537292.53997344,0,1511771.4435284,26297.4772630558
464.980048027404,7.66972802476759,308.659861481517,6.58920868570997,637.22205798595,0,811466.680309712,0,799490.773209425,12613.1291582729
414.585872243224,6.87547290975228,181.936375146759,3.75124298641274,489.097263201378,0,477943.168478955,0,471251.598905136,7180.66683702114
387.991134765854,6.54117966101516,144.648904696005,2.99856342270409,436.124680013048,0,379973.348352955,0,374669.592943593,5739.8800893744
372.133855038456,6.41087601160186,126.718044498574,2.67043954450758,408.250450667662,0,332928.61049003,0,328225.078860206,5111.78208049186
362.069978731364,6.39135956342328,116.610771042991,2.51111658027142,391.696326013327,0,306460.327298664,0,302045.219155556,4806.80446912136
355.437930490576,6.43897285320815,110.431536354127,2.4367100886599,381.250665758942,0,290322.889617514,0,286039.765464459,4664.37481881368
350.95496737433,6.53013385849157,106.46785044,2.41091179329256,374.424904135346,0,280013.59276939,0,275773.026209687,4614.99146383854
347.865980378145,6.6508747128113,103.845454057155,2.41528393465425,369.867446363828,0,273233.988313034,0,268980.495098843,4623.36066055451
345.70220111983,6.79238003628011,102.072942748077,2.43942492252137,366.782570392194,0,268692.125316617,0,264389.33630607,4669.57158093964
344.161945577651,6.9488275908787,100.855480255815,2.4770190514407,364.676157430857,0,265612.72343964,0,261235.864958613,4741.5346384583
343.046200555623,7.11623978759831,100.007973022056,2.5240231058852,363.230066205461,0,263508.931925041,0,259040.65172173,4831.51026951651
342.22142595965,7.29182638852474,99.4104792051403,2.57774611072077,362.234296153579,0,262065.136323604,0,257493.023237154,4934.3473826028
341.596957251886,7.4735860316662,98.9835280007942,2.63634392368002,361.547818503863,0,261072.102311301,0,256387.134227657,5046.51590214754
341.110743830626,7.66005357281891,98.6736375050241,2.69852344735416,361.074782028372,0,260388.921651645,0,255584.455865513,5165.54056815981
340.720089433207,7.85013429151176,98.4444228724708,2.76336045839559,360.749495042848,0,259919.646852297,0,254990.744124274,5289.65222306541
340.395513774546,8.04299228074541,98.270944225278,2.83018279904407,360.526673041034,0,259598.437275032,0,254541.399732315,5417.56421575815
340.116621457961,8.23797391518578,98.1360190067977,2.89849311827865,360.374972038395,0,259379.865971309,0,254191.916431407,5548.32451194018
339.869291502321,8.43455470141933,98.0277691861013,2.96791657100316,360.272635184258,0,259232.470690035,0,253911.527745839,5681.21557937996
339.643750508066,8.63230206456545,97.9379667303049,3.03816481212934,360.204530017226,0,259134.402359845,0,253678.921424836,5815.6854650261
339.433244394397,8.83084917721591,97.860906199529,3.10901091718445,360.160116493903,0,259070.45890931,0,253479.31923802,5951.29978778365
339.233119210877,9.02987653107296,97.792630960512,3.18027177993497,360.132045753906,0,259030.048712033,0,253302.472713918,6087.70804386931
339.040183287039,9.22909898262263,97.7303993782183,3.25179570383124,360.115190129278,0,259005.785133562,0,253141.280469461,6224.6198542308
338.852263734589,9.4282566898502,97.6723152251855,3.32345364027244,360.105969881798,0,258992.51311914,0,252990.830896276,6361.78819274591
338.667897632203,9.62710882331224,97.6170711338089,3.3951330065549,360.101885029272,0,258986.63331824,0,252847.737650792,6498.99755247745
338.486116747276,9.82542925747761,97.5637701907939,3.46673333746059,360.10118936911,0,258985.631980726,0,252709.677548194,6636.05562190043
338.306297318389,10.023003674311,97.511801707051,3.53816324377182,360.102663308996,0,258987.753581155,0,252575.068781604,6772.78746286045
