"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1532.14612646816,31.0101391318428,490.758005531843,12.3059944681572,376.031121070623,0,1294341.6124784,0,1271161.38592858,23556.2576708912
1414.80201871072,28.7632910868512,490.650735916481,12.4132640835183,400.296949031479,0,1294244.83346315,0,1270883.53617087,23761.5942413116
1275.02722702049,25.8854129763219,490.596556349004,12.4674436509961,433.449830666125,0,1294175.0557357,0,1270743.20025519,23865.3053111732
1107.13074796033,22.2492063715141,490.613546020102,12.4504539798976,480.983401396238,0,1294139.00701273,0,1270787.20690127,23832.7835128598
903.452244886313,17.6978114484001,490.736528386742,12.3274716132582,554.063430731676,0,1294149.06183342,0,1271105.75582734,23597.3694368149
653.427892953163,12.0585107497138,491.040208654715,12.0237913452854,679.394250545729,0,1294229.01583795,0,1271892.34845744,23016.0616310588
473.821367734988,8.27389939726116,359.931519159008,8.30282526149142,688.544832262018,0,947499.4272372,0,932294.620925662,15893.3511437995
418.623428563738,7.32414470556011,189.087261396553,4.12731749936015,498.835833165482,0,497175.541066636,0,489773.824469351,7900.55243045019
390.162753793145,6.9261292935166,147.60238021764,3.22802403614905,440.737337384732,0,388058.063792582,0,382319.68523973,6179.11589023687
373.368273109038,6.7634308344891,128.244580357592,2.84573083961131,410.868858927473,0,337215.5696138,0,332179.112042235,5447.32643049237
362.771256137645,6.72601425445586,117.480391016072,2.66014333659615,393.312713871656,0,308996.469072303,0,304297.708809829,5092.07297634571
355.813183787115,6.76351497806529,110.949248474685,2.5713387366568,382.297544932102,0,291920.528177293,0,287380.743399129,4922.08232309581
351.121488691662,6.84911401722877,106.77934216948,2.53715893978558,375.124317461235,0,281061.382784054,0,276579.852087388,4856.65501412696
347.894665366109,6.96707931430896,104.028946945824,2.53653700240302,370.345273275117,0,273940.897601167,0,269455.778379073,4855.46449536989
345.637839373594,7.10755072311389,102.173860951445,2.55771884411036,367.11493133964,0,269179.630693678,0,264650.734636433,4896.0109885845
344.033717833982,7.26404990118241,100.901674233725,2.59362433003228,364.911124953039,0,265955.347104032,0,261355.516600194,4964.74162879109
342.873539848467,7.43216951534558,100.01718323682,2.63974783700765,363.398912854104,0,263754.140814235,0,259064.50802001,5053.03170707841
342.017485200248,7.60882914939186,99.3943168103428,2.69310447418495,362.357783770184,0,262243.969133909,0,257451.15940215,5155.16751552957
341.370752517258,7.79182712927726,98.9497420174708,2.75165639903807,361.639924489302,0,261205.230044766,0,256299.621773653,5267.24819560266
340.868523192567,7.97955781118126,98.627473965386,2.81397945514068,361.145005972648,0,260490.285671995,0,255464.883065143,5386.54761282483
340.466228502191,8.1708268152463,98.3894724449744,2.87905904317971,360.804334188226,0,259998.730803829,0,254848.411526973,5511.12361104503
340.133111925283,8.36472703399625,98.2096868979505,2.94615983923334,360.570589225557,0,259661.729039705,0,254382.731003071,5639.56862585885
339.84790374446,8.56055381471933,98.0701819802137,3.01473994179604,360.41103667142,0,259431.819672463,0,254021.385365149,5770.84534398539
339.595881943235,8.75774616000948,97.9585658864825,3.08439292123202,360.302964970397,0,259276.150167948,0,253732.277359167,5904.17577375154
339.366858992363,8.95584560840025,97.866258301729,3.15480801376344,360.230584002223,0,259171.916717162,0,253493.182253139,6038.96504802611
339.153794975797,9.15446733454094,97.7873115148984,3.22574244207387,360.182899875835,0,259103.259826056,0,253288.69428589,6174.74844004222
338.951838337984,9.35327979846016,97.717601982052,3.29700201135227,360.15225035675,0,259059.134623705,0,253108.132653911,6311.15422015064
338.757660504707,9.55199042664239,97.6542729677537,3.36842744038987,360.133291526724,0,259031.842040218,0,252944.097841076,6447.87749066869
338.568993402373,9.75033557222399,97.5953488366323,3.43988471132811,360.122294693009,0,259016.011975223,0,252791.472556645,6584.66171327138
338.384307522208,9.94807352027969,97.5394674201476,3.51125825686649,360.116657612184,0,259007.89752193,0,252646.728511666,6721.2856678764
