"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1746.85275388834,36.3940117116616,276.051378111662,6.92212188833844,211.517505602226,0,728067.157019101,0,715028.279584826,13250.3949398763
1882.88706033344,40.6588039696315,275.791191815631,7.18230818436856,197.348625407712,0,727905.44256504,0,714354.345040848,13748.4461496001
2041.82647264513,45.5813033197454,275.536138204762,7.43736179523745,182.92131270739,0,727747.45618733,0,713693.705177976,14236.6723220615
2225.74997230801,51.2009541049502,275.291561587149,7.68193841285054,168.532662591128,0,727596.513489705,0,713060.202823034,14704.8433292626
2436.2100552848,57.5217559437457,275.064063481162,7.90943651883778,154.478303326638,0,727456.781404304,0,712470.937228906,15140.3224787245
2673.92520449786,64.4976931210719,274.861257114861,8.1122428851398,141.029124581546,0,727333.135507494,0,711945.628178912,15528.5364531635
2938.44763516334,72.0211623353468,274.691223532138,8.28227646786157,128.411979825612,0,727230.811650665,0,711505.207192945,15854.0164375453
3227.85461728001,79.9192696488476,274.561639857172,8.41186014282726,116.797061725549,0,727154.829300322,0,711169.559558047,16102.0668040014
3538.53230254859,87.9626116552215,274.4786422599,8.4948577401014,106.292985126446,0,727109.227831146,0,710954.579181593,16260.9416346795
3865.13118341958,95.8883856897575,274.4456164332,8.52788356679839,96.94895827132,0,727096.246729406,0,710869.035685276,16324.1600024011
4200.76092297871,103.434586595259,274.462229969414,8.51127003058602,88.7622621797373,0,727115.664009844,0,710912.068066776,16292.3582052481
4537.45189371197,110.376776457065,274.524054007551,8.44944599245092,81.6887877699337,0,727164.529915798,0,711072.204690358,16174.0140132095
4866.84511747209,116.556729020764,274.622997901201,8.35050209879813,75.6545205145248,0,727237.449265718,0,711328.489163692,15984.6146225404
5181.00065257583,121.895103678558,274.748513568365,8.22498643163088,70.5663799999538,0,727327.38474207,0,711653.599844778,15744.3512772921
5473.16664383464,126.386803355339,274.889238279359,8.08426172063963,66.3214639199796,0,727426.758155541,0,712018.104991196,15474.9746282656
5738.35254144183,130.083917149921,275.034598718925,7.93890128107105,62.8143213556141,0,727528.527501644,0,712394.617601761,15196.724221239
5973.60441152848,133.073895031131,275.175972709489,7.79752729051478,59.9422854212498,0,727626.966941472,0,712760.804512117,14926.1047147763
6177.96541749319,135.459486864323,275.307231222979,7.66626877701632,57.6091109020508,0,727718.029558511,0,713100.790313761,14674.8483556524
6352.18416906466,137.343920945075,275.424718067374,7.54878193262371,55.7272296489991,0,727799.331371711,0,713405.104738113,14449.9538632476
6498.27874595052,138.821924535265,275.526860708651,7.44663929135296,54.2189216684073,0,727869.887083781,0,713669.674607548,14254.4313979007
6619.06702701674,139.975522198518,275.613625295578,7.35987470442006,53.0166595014352,0,727929.741339052,0,713894.412240606,14088.3457579479
6717.7463043172,140.873042814128,275.685975889645,7.28752411035668,52.0628463883941,0,727979.603430257,0,714081.814749359,13949.8515272859
6797.56653780793,141.569939249421,275.745425404892,7.22807459510254,51.3091394259118,0,728020.544415017,0,714235.800883751,13836.0526706912
6861.60775163217,142.110431142451,275.793706672166,7.17979332783813,50.7155217124773,0,728053.775686612,0,714360.859022244,13743.632186081
6912.65021506825,142.529371254125,275.832556338676,7.14094366132511,50.2492575943779,0,728080.50393679,0,714461.487428439,13669.2657659451
6953.1162338394,142.854021512904,275.863588709223,7.10991129077473,49.8838325617671,0,728101.84693398,0,714541.867474628,13609.8632919139
6985.06110553942,143.105603821787,275.888233775927,7.08526622408069,49.5979472544332,0,728118.79263795,0,714605.703126407,13562.6874587975
7010.19407090113,143.300589973694,275.907717064637,7.06578293536925,49.3746069103518,0,728132.186486625,0,714656.168740822,13525.3923527132
7029.91491790032,143.451743578871,275.923064322876,7.05043567712081,49.2003255423797,0,728142.735361074,0,714695.921209114,13496.0144775014
7045.35654353121,143.568946536364,275.935119301111,7.0383806988895,49.0644485964003,0,728151.020282761,0,714727.146013737,13472.9387176213
