"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1654.83562785112,34.0866377488821,368.068504148882,9.22949585111792,282.023340802968,0,970756.2093588,0,953371.039446435,17667.1932531684
1682.74097997146,35.5316961457769,367.827274590694,9.47072540930601,277.842757008694,0,970597.321173554,0,952746.206644815,18128.9572857477
1715.82416803997,37.0809165956657,367.595604127838,9.70239587216147,273.063121792868,0,970445.493892584,0,952146.133811926,18572.4232024502
1754.91888605805,38.7568973292267,367.373791863421,9.92420813657904,267.636537812527,0,970300.977603942,0,951571.595684634,18997.018457121
1800.96322200758,40.5849742144425,367.16215687761,10.1358431223899,261.523595046564,0,970164.02741265,0,951023.418744386,19402.13226331
1855.00019033024,42.5928953943729,366.961096356345,10.3369036436542,254.69779995513,0,970034.93830597,0,950502.631782206,19787.0043237192
1918.17227704374,44.8102086158284,366.771151164185,10.5268488358138,247.150346045847,0,969914.08470943,0,950010.635745473,20150.5993100032
1991.70749971946,47.2672673407261,366.593075077499,10.7049249225009,238.894779854241,0,969801.962621784,0,949549.383065738,20491.4743359005
2076.89404549714,49.9937587285744,366.427901367618,10.870098632382,229.9709554611,0,969699.230670036,0,949121.550122405,20807.651503092
2175.04028831364,53.0166728013858,366.276997344164,11.0210026558358,220.447570579178,0,969606.744444103,0,948730.678520855,21096.5134938275
2287.41709253918,56.3576796220054,366.142094226263,11.1559057737376,210.422593200642,0,969525.576262812,0,948381.252464866,21354.7463911462
2415.18004061154,60.0299723401165,366.02527706415,11.2727229358498,200.021062106473,0,969457.010560488,0,948078.672651561,21578.3589710331
2559.27087455361,64.03477526414,365.928918559786,11.3690814402135,189.390082937217,0,969402.504154291,0,947829.084853557,21762.8093836711
2720.30028666781,68.3579000592617,365.85554303391,11.4424569660893,178.691295766867,0,969363.601819725,0,947639.027566434,21903.2655490578
2898.41835167783,72.9669272081709,365.80761397552,11.490386024481,168.09155949085,0,969341.801991821,0,947514.881719391,21995.0118319217
3093.18414210771,77.8097303764698,365.787251500535,11.5107484994644,157.752956577503,0,969338.375765268,0,947462.138836686,22033.9898851597
3303.45165047137,82.8150612321863,365.795904037417,11.5020959625823,147.823362282985,0,969354.154387969,0,947484.550637718,22017.4271125346
3527.29363005226,87.8956912279517,365.834018589093,11.4639814109091,138.428701740228,0,969389.314104306,0,947583.27494947,21944.4678565763
3761.98637905555,92.9541418687215,365.900770111146,11.3972298888548,129.667674599621,0,969443.198492835,0,947756.17474189,21816.6914255448
4004.07478909967,97.8904088717331,365.993915238562,11.3040847614376,121.609263817445,0,969514.222078298,0,947997.439250924,21638.3920911915
4249.52695895257,102.610493239314,366.109822304463,11.1881776955395,114.292889614951,0,969599.890469985,0,948297.661733021,21416.5216265786
4493.97202766123,107.034233905088,366.243697140992,11.0543028590087,107.730725289734,0,969696.950685051,0,948644.424334598,21160.257075743
4732.99679935411,111.101055340617,366.389979618046,10.9080203819513,101.911509841085,0,969801.655392156,0,949023.325206662,20880.241695335
4962.46143240341,114.772780113344,366.542843575031,10.7551564249668,96.8051688797495,0,969910.0962394,0,949419.273428044,20587.6279802357
5178.7873973609,118.033404007987,366.696708369995,10.6012916300019,92.3676469240581,0,970018.544824103,0,949817.814019962,20293.0984510659
5379.17527352029,120.886404929991,366.846672737019,10.4513272629757,88.5455041376972,0,970123.741379349,0,950206.251723427,20006.0351600607
5561.72490710133,123.350542773083,366.988808657391,10.3091913426115,85.2799894957743,0,970223.08935482,0,950574.412184375,19733.9571599405
5725.4512060694,125.455151389893,367.120292521223,10.1777074787729,82.5104393540923,0,970314.740682061,0,950914.981688473,19482.2694329418
5870.20878590298,127.235713942318,367.239388158857,10.0586118411421,80.1769535145013,0,970397.58162799,0,951223.463209071,19254.2953724327
5996.55228523796,128.730196741403,367.345320748399,9.95267925159551,78.2223712448185,0,970471.145581454,0,951497.849802503,19051.5181501966
