"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
667.854176351118,13.0904542988821,368.068504148882,9.22949585111791,564.046681605935,0,970474.186017997,0,953371.039446434,17667.1932531684
483.531096055424,8.93884565382128,368.274911449272,9.02308855072767,689.287655318291,0,970488.474315275,0,953905.675635905,17272.0863346884
422.891680724868,7.80245466580356,197.099773787558,4.55463069144606,509.532311870604,0,518736.821368534,0,510527.834064532,8718.51961587296
392.423453202652,7.3311445399904,150.758306548181,3.47690941306548,445.617380938336,0,396704.083007745,0,390494.165621099,6655.53476758407
374.642008973146,7.1315786651396,129.844684948824,3.03215233869371,413.598766489151,0,341714.280516206,0,336323.702954444,5804.17632825088
363.490154248464,7.07371079574843,118.382307876053,2.81686490355439,394.984762255195,0,311630.940065331,0,306633.853860553,5392.07096703284
356.195319595557,7.09944733862474,111.482477702733,2.71188502922819,383.375162984913,0,293569.656024433,0,288761.913745619,5191.1174417989
351.289138900594,7.1783088147946,107.098461588708,2.66826880600258,375.841763271599,0,282138.220274938,0,277406.435207071,5107.6268311382
347.921248300362,7.29259382977645,104.215978237077,2.66196130331169,370.834046290311,0,274664.945729799,0,269940.226829677,5095.55294641227
345.569527403598,7.4312872026868,102.276050444683,2.6796929551242,367.454024956487,0,269677.466888489,0,264915.425861817,5129.4950516283
343.900498010373,7.58719084019362,100.947825108357,2.71353599412809,365.150198090447,0,266304.184132896,0,261475.056595666,5194.27773531993
342.695338969639,7.75542913471044,100.025568992938,2.75847623527389,363.570166267691,0,264002.961433565,0,259086.228805509,5280.30279432364
341.807770699878,7.93260747910874,99.3768633974129,2.81120770428948,362.48254680164,0,262424.710924805,0,257405.951571979,5381.24189962797
341.138747411354,8.11630873320327,98.9143926506451,2.86948219947347,361.732533348021,0,261339.118831407,0,256208.059843701,5492.79152105411
340.620615472949,8.3047772328713,98.5795988128058,2.93173402622623,361.215193088048,0,260591.616242184,0,255340.87684493,5611.95459034252
340.20689064253,8.4967131133579,98.332743916791,2.99685154035686,360.858751092681,0,260077.217729246,0,254701.473293272,5736.60318706651
339.865511755935,8.6911347204049,98.1466402032037,3.06403201913252,360.613801861272,0,259724.014383821,0,254219.427454338,5865.20073134367
339.574315567687,8.88728471718938,98.0025824934179,3.13268637864009,360.446187916662,0,259482.462579391,0,253846.289174451,5996.61959285665
339.317965716167,9.08456510793867,97.8876539977044,3.20237504535996,360.332221512615,0,259318.28749892,0,253548.601384854,6130.01833557849
339.085851071449,9.28249185247978,97.7929145959157,3.27276400568197,360.25544060684,0,259207.70953305,0,253303.207386341,6264.75758731649
338.870638938392,9.4806629868586,97.7121691561429,3.34359429630442,360.204387942575,0,259134.197798228,0,253094.060548241,6400.34163792888
338.667274890883,9.67873617246593,97.6411236226906,3.41466064168673,360.171081539327,0,259086.244872877,0,252910.038407493,6536.37754692315
338.472289309071,9.87641288437088,97.5768035787529,3.4857964158759,360.149956953294,0,259055.833029966,0,252743.436629686,6672.5463572338
338.283315551124,10.0734273010395,97.5171520763665,3.55686302703027,360.137133661038,0,259037.372949515,0,252588.927308205,6808.58277497161
338.098754657103,10.269538533747,97.4607506916985,3.62774241909511,360.12990521317,0,259026.96735248,0,252442.836441637,6944.26081605604
337.917541751558,10.4645252309267,97.4066256687833,3.69833178165045,360.126384403473,0,259021.899102632,0,252302.641807282,7079.38367975311
337.738983147254,10.6581818699091,97.3541130055199,3.76853982853369,360.1252560791,0,259020.274875996,0,252166.623506898,7213.77662517747
337.562642658889,10.850316244053,97.3027644611646,3.8382841921592,360.125604817806,0,259020.776885964,0,252033.620507309,7347.28198347306
337.388262198134,11.0407477922239,97.2522820183595,3.90748961082959,360.126794734786,0,259022.489777166,0,251902.860883955,7479.7556879461
337.215706266288,11.2293065168496,97.2024721523999,3.97608667838405,360.12838561392,0,259024.779864162,0,251773.843369146,7611.06488062954
