"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
943.905554462779,20.0125761872205,92.0171260372205,2.30737396277948,141.011670401484,0,242618.546504499,0,238342.759861609,4416.79831329211
1102.41964067491,24.6823223545564,91.8892192761323,2.4352807238676,121.687517942977,0,242551.406965529,0,238011.455769038,4661.63871443459
1296.69062789563,30.5923647910913,91.7565522807562,2.56794771924353,104.03995549347,0,242479.372965774,0,237667.821717615,4915.59120365316
1532.2352095975,37.9513903588486,91.6224789485272,2.70202105147303,88.3233797035489,0,242404.457309712,0,237320.544972475,5172.23571694019
1814.06668377099,46.9095667352843,91.4918388736328,2.83266112636701,74.6391923874946,0,242329.830112799,0,236982.161050484,5422.308254703
2145.88252817182,57.4913113410876,91.37106857615,2.95343142385019,62.9601087666556,0,242259.869683025,0,236669.341825944,5653.48796584827
2529.01980557517,69.5193296350699,91.2679971561271,3.05650284387344,53.1646047476574,0,242199.989937824,0,236402.3662338,5850.78830877097
2961.29956298738,82.5592817987184,91.1911001846131,3.13339981538668,45.0723537156491,0,242156.100605081,0,236203.187698185,5997.98526061133
3436.01716510293,95.9285536750691,91.1480575265682,3.17644247343147,38.4746863614405,0,242133.601866023,0,236091.698605317,6080.37794706726
3941.4601034256,108.802476145029,91.1437504092826,3.1807495907191,33.1574851164023,0,242136.007499058,0,236080.542310124,6088.62267405042
4461.35708764036,120.402935996668,91.1783222599279,3.14617774007388,28.9164167172094,0,242163.618792775,0,236170.090317665,6022.44489182682
4976.4833096073,130.190890171286,91.2463100531279,3.07818994687042,25.5657382553827,0,242212.928539555,0,236346.192299612,5892.30197819882
5467.24933349078,137.965958605927,91.337620175196,2.9868798247999,22.942310486319,0,242277.276696737,0,236582.703777793,5717.51522943022
5916.63548027029,143.834507897024,91.4401368216158,2.88436317838381,20.9063395603434,0,242348.612895483,0,236848.242395349,5521.27683969407
6312.58333079652,148.091311110616,91.5427242062105,2.78177579378943,19.3401140968272,0,242419.527167059,0,237113.964238926,5324.90304222966
6649.13311939605,151.09260584302,91.6372713817027,2.68722861829599,18.1457547923847,0,242484.634471522,0,237358.860332886,5143.91989342836
6926.12703676932,153.170165145833,91.7192541603916,2.60524583961303,17.2427090331594,0,242540.957055859,0,237571.212126246,4986.98763864567
7147.85316576146,154.593383984805,91.7871770150525,2.53732298495048,16.5653864937385,0,242587.549548917,0,237747.145904389,4856.96903102206
7321.27193163339,155.563896613491,91.8415693447627,2.48293065523008,16.0610408494204,0,242624.822565503,0,237888.032916804,4752.85068954796
7454.3878232848,156.225335767923,91.8840362977092,2.4404637022986,15.687854029281,0,242653.902987874,0,237998.030818326,4671.560023577
7555.06662583771,156.677055788892,91.9165729815306,2.40792701847057,15.4131659031773,0,242676.172148884,0,238082.307336761,4609.27797802656
7630.34678637895,156.986668945804,91.9411541521429,2.38334584785895,15.2118370865373,0,242692.990103224,0,238145.97748488,4562.22445543009
7686.14854333984,157.199827723476,91.9595320281806,2.36496797181776,15.0647694336021,0,242705.560431293,0,238193.579859393,4527.04534133328
7727.2428132287,157.347286038569,91.9731653766141,2.35133462339124,14.9576157775909,0,242714.88359217,0,238228.892958506,4500.94824944175
7757.35953719616,157.449786418902,91.9832201916619,2.34127980834711,14.8796961631306,0,242721.758466216,0,238254.936940443,4481.70122193611
7779.35226447798,157.521366395198,91.9906032713308,2.33389672867542,14.8231177809666,0,242726.805932618,0,238274.060593401,4467.56845699778
7795.37028462296,157.571570040973,91.9960065468298,2.32849345316454,14.7820800850768,0,242730.499530495,0,238288.056157598,4457.2254529821
7807.01432879681,157.606920676043,91.9999509119563,2.32454908804735,14.7523381752362,0,242733.195623805,0,238298.272852149,4449.67510983112
7815.46692804452,157.631901544408,92.0028246957339,2.32167530426884,14.7307954137432,0,242735.159815661,0,238305.71652689,4444.17408418445
7821.59655391422,157.649610648418,92.0049153401761,2.31958465982099,14.7151981108818,0,242736.588667689,0,238311.131714124,4440.17215167593
