"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1005.25030515426,21.5508254957402,30.6723753457402,0.769124654259828,47.003890133828,0,80872.8488348332,0,79447.5866205364,1472.2661044307
1239.03845078236,28.2994501189338,30.6209254894072,0.820574510592925,38.0762449566084,0,80846.996891628,0,79314.3212026625,1570.75193392208
1523.71779566371,36.8940895386272,30.5687674889501,0.872732511049789,30.8392038496143,0,80818.9756460054,0,79179.2215498784,1670.59329997662
1864.92536145296,47.5292036773451,30.5178318955107,0.92366810448921,25.0356660386524,0,80790.3472320073,0,79047.2881757517,1768.09472229429
2266.01746127206,60.199647432974,30.4707828377747,0.970717162224937,20.4235940668123,0,80763.1546114399,0,78925.4217064041,1858.1564991026
2726.53863733056,74.5811893885544,30.4309535746354,1.01054642536485,16.7865837834015,0,80739.8674381349,0,78822.2559490207,1934.39807289765
3240.68411605122,89.9594038408193,30.4019876811596,1.03951231883926,13.9379959928447,0,80723.1353715919,0,78747.2284917395,1989.8448758453
3796.24999834011,105.288105117656,30.3870912265347,1.05440877346546,11.7209399845647,0,80715.2825732408,0,78708.6436949701,2018.35981825532
4374.69871356978,119.419622562373,30.3879950864728,1.05350491352595,10.0059252880342,0,80717.6085882144,0,78710.9848729819,2016.62964052051
4952.83189028913,131.433520639087,30.4040457915728,1.0374542084282,8.68746849276249,0,80729.7771611545,0,78752.559409332,1985.90522031535
5506.04530184911,140.884976274069,30.4320298347539,1.00947016524468,7.68046203385711,0,80749.7011009587,0,78825.0436779796,1932.33788501302
6012.38587993045,147.83200000197,30.46703747374,0.97446252625898,6.91672421027579,0,80774.1296526613,0,78915.7204644813,1865.3259123902
6456.08854253033,152.667791127239,30.503964113066,0.937535886933758,6.34190085313912,0,80799.6665149379,0,79011.3678456636,1794.64057012747
6829.39594160183,155.902246543521,30.5388071014475,0.902692898557187,5.91279202962232,0,80823.6491354868,0,79101.6181541693,1727.94377334715
7132.25811050021,158.00820039781,30.5692033293196,0.872296670679046,5.59515138504139,0,80844.5143221992,0,79180.3504636037,1669.75900998054
7370.43626976314,159.356857829638,30.5942674224895,0.847232577505855,5.361953211117,0,80861.6905967086,0,79245.2714777323,1621.78107218748
7553.00575686683,160.212816964134,30.6141119547392,0.827388045258271,5.1920454289002,0,80875.2752098503,0,79296.6727851654,1583.79447011383
7690.12457681297,160.754071203385,30.6293700649286,0.812129935072161,5.06906969405554,0,80885.7125154984,0,79336.194342178,1554.58724301448
7791.49543589343,161.096294131468,30.6408558945392,0.800644105469867,4.98055258866134,0,80893.5653385783,0,79365.9449380355,1532.60095313147
7865.5489263392,161.313178778866,30.6493702970178,0.792129702978269,4.91711933690931,0,80899.3844227366,0,79387.9989433355,1516.30259873803
7919.16871198733,161.451175608008,30.6556117199464,0.785888280059432,4.87181695884101,0,80903.6488646189,0,79404.1654770052,1504.35520457257
7957.74130012681,161.539424110943,30.6601494946286,0.781350505377546,4.83954670775893,0,80906.7486251781,0,79415.9192209871,1495.66895089875
7985.35854746029,161.596186606594,30.6634286205336,0.778071379461196,4.81660364795425,0,80908.9882245366,0,79424.4128129062,1489.39201527842
8005.06473491712,161.632926227389,30.6657874441969,0.775712555801058,4.80031473570307,0,80910.5990546629,0,79430.5226379587,1484.87673143994
8019.09170761091,161.65686174089,30.6674784209595,0.774021579046968,4.7887617771521,0,80911.7536910196,0,79434.9026059693,1481.6398468275
8029.05877581606,161.672559284249,30.6686874503273,0.77281254967858,4.78057374958371,0,80912.5791708084,0,79438.0342338378,1479.32551072024
8036.13222094843,161.682922383195,30.6695501362181,0.771949863780113,4.77477357442513,0,80913.1681380043,0,79440.2687628322,1477.67414874653
8041.14767947827,161.689808214635,30.6701647162959,0.771335283716782,4.77066639041004,0,80913.5876952028,0,79441.8606481497,1476.4977134435
8044.70168176245,161.694412176624,30.6706019963435,0.770898003663131,4.76775878563603,0,80913.8861997352,0,79442.9932909288,1475.660667592
8047.21896096759,161.697508765592,30.6709128149963,0.770587185007774,4.76570077243014,0,80914.0983680446,0,79443.7983734033,1475.06569541373
