"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
851.888428425559,17.705202224441,184.034252074441,4.61474792555896,282.023340802967,0,485237.093008998,0,476685.519723217,8833.59662658421
896.891943108389,19.3151584319757,183.872122815647,4.77687718435298,269.800769502579,0,485139.717822647,0,476265.572517089,9143.94607506031
952.670323575023,21.2606555198636,183.703772894775,4.94522710522533,256.028296254544,0,485039.687432884,0,475829.512552046,9466.20317709338
1021.56244031383,23.623433638295,183.529243552731,5.11975644726862,240.80896482638,0,484936.926674384,0,475377.446650285,9800.28898892607
1106.30007499899,26.4996584095213,183.349109187405,5.29989081259505,224.348877209941,0,484831.617732384,0,474910.862617216,10145.1039923776
1210.01179583151,29.9985499651801,183.164725471596,5.48427452840435,206.956423499929,0,484724.368638044,0,474433.271916527,10498.0531450169
1336.1879259818,34.237849823619,182.978507851446,5.67049214855344,189.025541405678,0,484616.418271093,0,473950.931036816,10854.5127756825
1488.58528036405,39.3344682011541,182.794209143501,5.85479085649929,171.00346215259,0,484509.856266763,0,473473.560523496,11207.2992054195
1671.04607473528,45.3886603300673,182.617141886728,6.03185811327219,153.347900432405,0,484407.816133577,0,473014.920915003,11546.2431190068
1887.20468018343,52.4609089619885,182.454261689949,6.19473831005094,136.48206986068,0,484314.576579927,0,472593.028629305,11858.0300204826
2140.06284084843,60.5429245526673,182.313996903565,6.33500309643452,120.756639977867,0,484235.484416863,0,472229.714779615,12126.5262772259
2431.43388491812,69.5280999791053,182.20569298981,6.44330701018991,106.425433819022,0,484176.603260363,0,471949.185982206,12333.8427119756
2761.29393175179,79.1915526314279,182.138567707273,6.51043229272753,93.6374256550093,0,484144.015248785,0,471775.318075378,12462.334599062
3127.13293350958,89.192808310479,182.120185689247,6.52881431075402,82.4433174222549,0,484142.783296654,0,471727.704972288,12497.5216417885
3523.45964236317,99.1110115357028,182.154677725154,6.49432227484602,72.8121739618218,0,484175.730711464,0,471817.046243693,12431.496641733
3941.65599170741,108.510775965934,182.241196600812,6.40780339918595,64.652789835342,0,484242.375990345,0,472041.147435424,12265.8813447557
4370.36001580344,117.020378924793,182.373254659657,6.27574534034238,57.8352268194321,0,484338.463480562,0,472383.204219445,12013.0944879368
4796.45167128227,124.393994659626,182.539425318995,6.10957468100479,52.2094932279388,0,484456.41891816,0,472813.619461262,11695.0089501262
5206.53046907429,130.535707348977,182.725366292085,5.92363370791542,47.6199331336211,0,484586.702716655,0,473295.24376976,11339.0788800288
5588.57470369969,135.482393532278,182.916503263192,5.73249673681145,43.9151620137627,0,484719.614168877,0,473790.326752319,10973.2025785718
5933.36484585398,139.360961543386,183.100428663098,5.54857133690103,40.9541874205161,0,484846.906874545,0,474266.730323156,10621.1307388093
6235.31477368388,142.341105804255,183.268316060505,5.38068393950101,38.6096929865535,0,484962.741570766,0,474701.59225992,10299.7590038322
6492.56525404312,144.598290698581,183.415198047142,5.23380195285475,36.7694344039464,0,485063.872583478,0,475082.045981707,10018.5960361741
6706.44354067345,146.291637828005,183.539408545569,5.10959145443143,35.3364581956403,0,485149.270614524,0,475403.776014733,9780.8310579872
6880.55719056615,147.554508058113,183.641644610993,5.00735538900711,34.2285824627534,0,485219.489048122,0,475668.587871393,9585.1297591913
7019.81559240795,148.4932323409,183.724016081452,4.92498391854961,33.3773869966071,0,485276.022533906,0,475881.946454176,9427.45346672686
7129.59190651007,149.189937729809,183.789281097747,4.85971890225486,32.7268712899877,0,485320.791547979,0,476050.995899384,9302.52251988527
7215.12266362652,149.706806940101,183.840322548176,4.80867745181646,32.2319154025336,0,485355.790013925,0,476183.203464286,9204.81846504158
7281.1486873628,150.090359645663,183.879839293272,4.76916070672497,31.8566724132534,0,485382.87818144,0,476285.559737433,9129.17511642
7331.75001945496,150.375161384142,183.910196294436,4.7388037055617,31.5730051999954,0,485403.682877871,0,476364.190441848,9071.06544122326
