"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
483.819924276677,8.47570637332313,552.102756223323,13.8442437766769,846.070022408902,0,1455711.279027,0,1430056.55916965,26500.7898797526
423.194892886858,7.40911858276448,197.161762378072,4.31742555988616,509.388288093019,0,518443.46780458,0,510688.396911683,8264.45918098968
392.721196406854,6.96923394568027,150.845303781976,3.30117034184234,445.555069063372,0,396593.084067069,0,390719.505856075,6319.13328005803
374.933867838954,6.78601909275673,129.931294412271,2.88220242473895,413.560865828794,0,341651.618624294,0,336548.038786663,5517.14070345955
363.777803615764,6.73694444057662,118.466028921334,2.68018177024405,394.956414594357,0,311586.182443864,0,306850.70811204,5130.43074641886
356.480417420676,6.76722788152533,111.563629996128,2.58261351229536,383.350869979019,0,293532.428157362,0,288972.11441597,4943.6646113709
351.573012751736,6.84810951539278,107.177742107592,2.54325402331117,375.819178522761,0,282104.290712524,0,277611.787607084,4868.32228396248
348.204894984491,6.96287745169601,104.294029297975,2.53936205471231,370.812126909548,0,274632.454799457,0,270142.394687615,4860.87223875086
345.853667040778,7.10112644165759,102.353389379074,2.55838630242388,367.432332418936,0,269645.605481221,0,265115.749169677,4897.28864396282
344.185629352771,7.25605268516516,101.024849702878,2.59282429194617,365.128590970552,0,266272.647297311,0,261674.565700395,4963.21018788627
342.981785851341,7.42304415031606,100.102577041276,2.63792816647436,363.548651165054,0,263971.694876695,0,259285.695052313,5049.54847554689
342.095719200935,7.5988866559083,99.4540721144175,2.69056550044475,362.461201356346,0,262393.783776014,0,257605.937590764,5150.30738660635
341.428275245919,7.78128864930597,98.9919550543935,2.74860442591242,361.711465162508,0,261308.656594853,0,256408.96198189,5261.40607812581
340.911715201363,7.96858287431995,98.6576169624024,2.81055880068874,361.194517689486,0,260561.764700191,0,255542.959456015,5379.9997618664
340.499488032855,8.1595321083127,98.4112794833788,2.87537213215147,360.838580397754,0,260048.123626536,0,254904.896117848,5504.06608908566
340.159480336343,8.35319914942967,98.2257228882665,2.94228026743649,360.594238539607,0,259695.815497378,0,254424.267425188,5632.1423107296
339.869488183627,8.54885805163927,98.0822167285588,3.01072120840593,360.427323058793,0,259455.283091597,0,254052.557770313,5763.15264434271
339.614143732762,8.74593266972708,97.9678242742782,3.08027438644421,360.314134102807,0,259292.236334408,0,253756.258435235,5896.29203327537
339.382811728306,8.94395371834634,97.8735897029132,3.15061902412898,360.238197926499,0,259182.880292737,0,253512.172048486,6030.94644217794
339.168141259385,9.14252860474259,97.7933055502713,3.22150521689479,360.188046399061,0,259110.669491146,0,253304.220036313,6166.63750123218
338.965064467793,9.34132018712531,97.7226681116702,3.2927336763753,360.155687636265,0,259064.082985866,0,253121.254942848,6302.98373065436
338.770102210284,9.54003182513265,97.6586954641678,3.36414146698307,360.135548251489,0,259035.09068055,0,252955.552991288,6439.67323751367
338.580881551753,9.73839689159965,97.599324873839,3.43559193732334,360.123739658025,0,259018.091990903,0,252801.771288218,6576.44444234371
338.395799942544,9.93617145810512,97.5431335224463,3.50696761117433,360.117548115075,0,259009.179372711,0,252656.22444984,6713.07247098602
338.213791210983,10.1331292411673,97.4891443969541,3.57816517742158,360.11507978788,0,259005.626301475,0,252516.38181699,6849.35956427217
338.034162345276,10.3290581575259,97.4366911795065,3.64909197307733,360.115013460243,0,259005.530825482,0,252380.517493158,6985.12834578436
337.85647955145,10.5237580215493,97.3853241039074,3.71966352964099,360.116428130553,0,259007.567190884,0,252247.466493941,7120.21712507408
337.680488641437,10.7170390490526,97.3347443010158,3.78980187635144,360.118682754881,0,259010.812655467,0,252116.454688491,7254.47664973069
337.506059354358,10.908720925651,97.284757977299,3.85943438098457,360.121332330663,0,259014.626666894,0,251986.9801128,7387.76788642448
337.333146372231,11.0986322651305,97.2352444111793,3.92849297079341,360.124069317408,0,259018.566534142,0,251858.730073837,7519.96052962246
