"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
729.198927042598,14.6287036074017,306.723753457402,7.69124654259826,470.038901338279,0,808728.488348331,0,794475.866205362,14722.661044307
621.678771629067,12.3253991872783,306.723399106567,7.69160089343262,525.788278979203,0,808672.499433069,0,794474.948365831,14723.3393462177
487.156516741366,9.33192981121687,306.811447847107,7.60355215289291,616.901086720253,0,808640.906693445,0,794703.012213577,14554.7955665891
424.386962814819,8.09793448666925,200.188108416831,4.79348349192347,513.664760547359,0,527189.307695804,0,518527.238421277,9175.73403507483
393.165671019221,7.58802503807515,151.913359621427,3.62341607322458,447.449418020042,0,399974.513954928,0,393485.984091421,6935.97928152722
375.020656849966,7.36894713837729,130.40947531151,3.14609856864133,414.613625133662,0,343394.302667819,0,337786.622951874,6022.29334107892
363.666449359133,7.30026416907972,118.687815040245,2.91518686712958,395.60425829999,0,312609.85411187,0,307425.178517242,5580.27985292811
356.249493439639,7.3198200915095,111.652772674516,2.80165635698099,383.774654189557,0,294182.195742439,0,289203.011781532,5362.95861509657
351.265748095951,7.3951871267796,107.190858880461,2.75304883553574,376.108811571626,0,282539.56747207,0,277645.76267217,5269.91361147088
347.846862927241,7.50760440178471,104.260559962213,2.74374300313497,371.01738686223,0,274936.785321292,0,270055.702414124,5252.10029403098
345.460777008333,7.64543015815541,102.290003340948,2.75966582276503,367.582743452626,0,269866.563824866,0,264951.566653723,5282.57991459506
343.76815042356,7.80107357089257,100.941561101981,2.79243588137416,365.242481274315,0,266438.897773562,0,261458.831566351,5345.30868848523
342.546541494844,7.9694026225819,100.005661891375,2.83676485503089,363.637751810911,0,264101.191332376,0,259034.665431038,5430.16365314868
341.647358989929,8.14685043728623,99.3475884404298,2.8891728420657,362.533175809064,0,262498.073948603,0,257330.123578401,5530.48354601059
340.970045915712,8.33088182626999,98.8785911386235,2.94729738229765,361.771386990065,0,261395.301502441,0,256115.326767263,5641.74612216799
340.445944110974,8.51965917725482,98.5391904697417,3.00949585195623,361.245773822683,0,260635.772435675,0,255236.211154725,5760.80705477313
340.027893752209,8.71182532635244,98.289043347233,3.0746039300144,360.883442171344,0,260112.834224704,0,254588.280078003,5885.43758887287
339.683375599762,8.90635849137479,98.1005585861911,3.14178243360273,360.634231737767,0,259753.463970441,0,254100.066849952,6014.03135222669
339.389914017428,9.10247337352067,97.9547591690859,3.21041690499193,360.463472035289,0,259507.365871435,0,253722.417199766,6145.41214370461
339.131958693584,9.29955276815333,97.8385437871825,3.28005010956636,360.34712489334,0,259339.7537129,0,253421.39611756,6278.70472023301
338.898751441605,9.49709981950645,97.7428464512553,3.35033581686205,360.268488215412,0,259226.498713821,0,253173.520878041,6413.2463239955
338.682858108098,9.69470449146848,97.6613858838405,3.42100673986249,360.215940116367,0,259150.831087719,0,252962.521716324,6548.52531151218
338.479153922885,9.89201995226937,97.5898089361914,3.49185209837692,360.181385770945,0,259101.079925986,0,252777.123106523,6684.13820523409
338.28412013274,10.0887459332955,97.5251005812175,3.56270182969773,360.159183552839,0,259069.115811342,0,252609.51552547,6819.75946942569
338.095355378734,10.2846170216995,97.4651759054876,3.6334154433135,360.145400363616,0,259049.273405775,0,252454.298630394,6955.12017574513
337.911235729717,10.4793944544543,97.4085971674814,3.70387414582462,360.137294175353,0,259037.604017714,0,252307.74838321,7089.99292867894
337.730677872554,10.672860400018,97.3543771954158,3.77397528042884,360.132953944176,0,259031.356079171,0,252167.307811566,7224.1812215497
337.552974007772,10.8648140058357,97.3018425828447,3.8436284093768,360.131048783354,0,259028.613546814,0,252031.232658084,7357.51193751316
337.377676648783,11.0550686957821,97.2505383933514,3.91275256393837,360.130653119028,0,259028.043978756,0,251898.344546459,7489.83008541646
337.204518182352,11.2434503478355,97.2001617246689,3.98127432356015,360.131124746348,0,259028.722897393,0,251767.858899237,7620.99512290208
