"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
790.543677734079,16.1669529159214,245.379002765921,6.15299723407861,376.031121070623,0,646982.790678665,0,635580.69296429,11778.1288354456
759.459172199523,15.7907185605296,245.262351342559,6.26964865744126,387.806452461852,0,646892.160151594,0,635278.542447495,12001.4241565606
720.923441561953,15.1899359524932,245.160267124012,6.37173287598809,403.511268443151,0,646807.447424718,0,635014.123904616,12196.8347885452
673.008157965292,14.3091253398272,245.077244486877,6.45475551312282,424.93632187194,0,646729.899898812,0,634799.078669909,12355.7575507748
613.231866079126,13.0791608801123,245.020147289065,6.51185271093505,455.08391018215,0,646661.155175753,0,634651.185508136,12465.053577799
538.370415041397,11.4150216421441,245.00021844645,6.53178155355009,499.403716600968,0,646603.363671015,0,634599.565819995,12503.2015676211
444.275769315876,9.21833096545018,244.945701468001,6.49195332174873,568.720193904894,0,646316.597716537,0,634458.355942417,12426.9619680246
403.561248266408,8.41249915225405,166.737815703749,4.32457854943404,469.128149731479,0,439693.313591231,0,431884.290235851,8278.15150511214
381.050114490719,8.05522517245911,137.58964997101,3.58518322408387,426.173383104978,0,362821.331551179,0,356384.711354911,6862.79357937358
367.324290169569,7.91086794602457,122.700605738548,3.24229337046035,402.50809891023,0,323623.031277745,0,317819.108983986,6206.4303926689
358.497908240905,7.8855146552893,114.061209996998,3.07059454750966,388.148881824367,0,300930.960041189,0,295441.346134224,5877.76278878847
352.629674665335,7.93303993854572,108.690766221576,2.98845059564097,378.979778274388,0,286872.364903534,0,281530.822667126,5720.5220146819
348.635952105003,8.02779135710555,105.20926540212,2.95859000356459,372.945305517642,0,277803.456509777,0,272513.039244571,5663.36257072337
345.867449528279,8.15428363988239,102.88893359616,2.96143759298915,368.898176503794,0,271802.831079145,0,266502.915800773,5668.81345487577
343.916316386874,8.30262169705468,101.311729266711,2.98569790831165,366.150852750409,0,267766.743086953,0,262417.641146634,5715.25279306923
342.517997363485,8.46621891647459,100.223074329781,3.02440678090681,364.271297821471,0,265022.885535257,0,259597.807128999,5789.34970407963
341.49705775683,8.64055577152983,99.4615014965922,3.0730605833604,362.979107164412,0,263144.685368583,0,257625.181176473,5882.48329927431
340.735380378436,8.82245679286639,98.9216414268888,3.12864320623569,362.088190732407,0,261853.627545003,0,256226.835623927,5988.88011180842
340.152605320041,9.00964637339444,98.5333476698028,3.18908107483521,361.473130411227,0,260964.174888172,0,255221.077134323,6104.5708842603
339.693672090956,9.20046437365122,98.2492673202777,3.2529192087473,361.048488912195,0,260350.974202647,0,254485.252212983,6226.77047857618
339.320677540533,9.39367825176885,98.0371238094325,3.31911932356515,360.755630234341,0,259928.493861319,0,253935.758091192,6353.49140036165
339.007453063228,9.58835605402632,97.8747702899792,3.38692924541868,360.554104009355,0,259637.969731968,0,253515.230005104,6483.29383087288
338.735903356896,9.78377911223662,97.7469425311411,3.45579602938046,360.415905490838,0,259438.833956071,0,253184.130544162,6615.11931740037
338.493510302384,9.97938133920686,97.643089776126,3.52530693063031,360.32159865723,0,259302.987319146,0,252915.131138122,6748.17777968184
338.271619370463,10.1747066967954,97.555907188165,3.59514868857189,360.257671930756,0,259210.922698005,0,252689.310798785,6881.8695711512
338.064257469387,10.3693792594187,97.4803338792523,3.66507914473037,360.214722050386,0,259149.077241623,0,252493.560814039,7015.73114963432
337.867314599249,10.5630820955823,97.4128643692949,3.73490731818566,360.186200614968,0,259108.012026277,0,252318.801289348,7149.39693754417
337.677975970563,10.7555423641997,97.351073258009,3.80447935655272,360.167545999082,0,259081.154836003,0,252158.749952895,7282.57242910677
337.494327246343,10.9465208086069,97.2932860251042,3.87366860611613,360.155580718069,0,259063.92906402,0,252009.069462225,7415.01518251356
337.315079785597,11.13580436825,97.2383505152902,3.94236858732924,360.148092371913,0,259053.148785884,0,251866.775504705,7546.5213735515
