"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
3262.7486,65.452,NA,NA,NA,NA,NA,NA,NA,NA
3543.3195945426,73.6459538574017,306.723753457403,7.69124654259829,117.50972533457,0,809081.017524338,0,794475.866205365,14722.6610443071
3838.10019786347,82.0662437831123,306.45317363809,7.96182636191138,108.10948796084,0,808907.508509655,0,793775.010357381,15240.6076402344
4141.5109402675,90.4284044001482,306.230232910737,8.18476708926248,99.7336628552598,0,808765.178632474,0,793197.549285392,15667.3630099371
4447.06840963268,98.4386550434538,306.061569401729,8.35343059827097,92.3761804013129,0,808658.521269474,0,792760.677064359,15990.2203855163
4747.88637988523,105.837119316992,305.949518819594,8.46548118040991,85.9975298999461,0,808589.154846965,0,792470.443646513,16204.7087303524
5037.27724548463,112.434236271033,305.891554419994,8.52344558000765,80.5336127344808,0,808555.435409641,0,792320.304258669,16315.6647637065
5309.34825933195,118.129448165293,305.880759209852,8.53424079014899,75.904289237812,0,808552.767279031,0,792292.342505358,16336.3290629111
5559.48116311203,122.908766634567,305.907211400656,8.50778859934165,72.020895140703,0,808574.532089585,0,792360.85896998,16285.6940147458
5784.61256092621,126.826138415823,305.959817163684,8.4551828363143,68.7923495437335,0,808613.321604931,0,792497.118417374,16184.9955371012
5983.2853531167,129.977879858731,306.028018288229,8.38698171177267,66.1297569770231,0,808662.087475685,0,792673.77297017,16054.4442624924
6155.49761407396,132.478629057988,306.102966506509,8.31203349349272,63.9496005206947,0,808714.931878219,0,792867.903845161,15910.9776335787
6302.41431960493,134.443515439097,306.178044570987,8.23695542901329,62.1757296824671,0,808767.45776986,0,793062.371047771,15767.2624517715
6426.019887694,135.977487834679,306.248849336149,8.1661506638521,60.7403833288736,0,808816.756429415,0,793245.769550492,15631.7272622523
6528.77883070449,137.170506779133,306.31285185567,8.10214814433083,59.5844817649622,0,808861.177394151,0,793411.548876557,15509.2129993595
6613.34863791672,138.096619543599,306.368935186311,8.04606481369253,58.6573965688412,0,808900.016250033,0,793556.815919584,15401.8577270184
6682.36441247333,138.81516076751,306.41694438049,7.99805561951187,57.9163751143578,0,808933.211006656,0,793681.169334345,15309.9580474258
6738.29580338786,139.37285425752,306.457314888716,7.95768511128515,57.3257637515026,0,808961.091677873,0,793785.737024751,15232.6804168732
6783.36562570323,139.806095828481,306.490797338973,7.92420266102724,56.8561410558877,0,808984.195102118,0,793872.463267409,15168.5879757649
6819.51522244093,140.143058714844,306.518270510406,7.89672948959527,56.4834418899964,0,809003.139390441,0,793943.624276053,15115.9985562782
6848.40178353686,140.405483038309,306.540624166495,7.87437583350561,56.1881259458451,0,809018.545554364,0,794001.524716055,15073.2089642548
6871.41526874294,140.61012769134,306.558692310644,7.85630768936115,55.9544222871809,0,809030.993142794,0,794048.324823029,15038.622742052
6889.70570140089,140.769916168563,306.573220328143,7.84177967186291,55.7696646793238,0,809040.998694954,0,794085.955293957,15010.8130656767
6904.21452068569,140.894826101916,306.584853475467,7.83014652453105,55.6237208748134,0,809049.008530002,0,794116.087472154,14988.5447787226
6915.70603018257,140.992573405398,306.594137899434,7.82086210056623,55.5085116816781,0,809055.399916958,0,794140.135987115,14970.7724415249
6924.79669550585,141.069135981846,306.601528334694,7.81347166530649,55.4176115563214,0,809060.486677413,0,794159.278692523,14956.6255964463
6931.98120338163,141.129153944357,306.607398792494,7.8076012075144,55.3459206592088,0,809064.526739096,0,794174.484352319,14945.3883074361
6937.65492627242,141.17623555286,306.612054040839,7.80294595916093,55.2893979810679,0,809067.730163086,0,794186.542376581,14936.4771844854
6942.13286420416,141.213191423747,306.615740652538,7.79925934746573,55.2448456847078,0,809070.266828032,0,794196.091438204,14929.4202355124
6945.66536030272,141.242214218087,306.61865701119,7.79634298881593,55.2097357917573,0,809072.273367213,0,794203.645390384,14923.8377126213
6948.45098369664,141.265016845935,306.620962035844,7.7940379641568,55.1820715025206,0,809073.859205109,0,794209.615865243,14919.4254113686
