"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
3262.7486,65.452,NA,NA,NA,NA,NA,NA,NA,NA
3604.66434523408,75.1842031659214,245.379002765922,6.15299723407862,94.007780267656,0,647264.814019469,0,635580.692964291,11778.1288354456
3963.03363225886,85.2313262101899,245.140728656011,6.39127134398928,85.0081676051632,0,647112.742716573,0,634963.515364801,12234.2355193777
4329.36215573404,95.1645898655771,244.947031794963,6.58496820503721,77.259952388843,0,646989.553790688,0,634461.801755312,12605.0119877643
4694.00617723708,104.54472539958,244.805597966272,6.72640203372742,70.6817740004835,0,646900.524115218,0,634095.459852237,12875.7460369814
5047.1160248252,113.001686914314,244.719033839852,6.81296616014917,65.1679569113539,0,646847.521448493,0,633871.241451985,13041.4479534191
5379.68620747924,120.296540803616,244.684100144558,6.84789985544356,60.5999790130227,0,646828.47459771,0,633780.756194435,13108.3183822886
5684.48329280011,126.343416732864,244.692461515371,6.83953848462796,56.855653861182,0,646837.871125914,0,633802.413817115,13092.3129626597
5956.64910797419,131.189696740054,244.732708621851,6.79929137814878,53.8159530110297,0,646868.117468274,0,633906.661872319,13015.2715489662
6193.87758053312,134.971119893959,244.792829927161,6.73917007283768,51.369659663068,0,646911.205162797,0,634062.388077333,12900.1867451266
6396.19207872953,137.863514445212,244.862242120336,6.66975787965984,49.4161853654323,0,646960.080585552,0,634242.179540094,12767.3172308237
6565.44900182484,140.045736908527,244.932895912351,6.59910408765178,47.8669364712468,0,647009.391091325,0,634425.186992172,12632.0710356239
6704.72932349982,141.678060817332,244.999481634128,6.53251836586536,46.6456067144136,0,647055.623703128,0,634597.65732872,12504.6119811231
6817.75683319146,142.893426456325,245.059052025247,6.47294797475646,45.6877228373569,0,647096.850575717,0,634751.956555796,12390.5817427586
6908.42803306768,143.796790335125,245.110410882054,6.42158911794508,44.9397098046902,0,647132.316662354,0,634884.986266697,12292.2701054616
6980.48371010011,144.468438218681,245.153507076526,6.37849292347449,44.3576863475819,0,647162.031282315,0,634996.614029619,12209.7749390441
7037.31334261447,144.968588765664,245.188946697917,6.34305330207259,43.9061526537107,0,647186.439645652,0,635088.409736945,12141.9360613604
7081.8642001156,145.341894188301,245.217648431641,6.31435156835769,43.5566878461141,0,647206.191195458,0,635162.752967638,12086.994915666
7116.62268045482,145.621271038564,245.240623922047,6.2913760779558,43.2867351364284,0,647221.992349933,0,635222.264082886,12043.0150021838
7143.63948072999,145.830935080008,245.258851333102,6.27314866690072,43.0785188328664,0,647234.522113835,0,635269.476723,12008.123909668
7164.57731291739,145.988709483475,245.273211691264,6.25878830872892,42.9181113410204,0,647244.389979822,0,635306.672922711,11980.635168452
7180.76693542456,146.107739301633,245.284464237183,6.24753576281648,42.7946502501527,0,647252.120049442,0,635335.819267151,11959.0954325409
7193.26294476832,146.197748226496,245.293244152035,6.23875584796751,42.6996946074696,0,647258.150139733,0,635358.561002602,11942.2888317379
7202.89479306822,146.265953839086,245.30007187108,6.23192812891546,42.6267039302184,0,647262.838600192,0,635376.246160471,11929.2191436513
7210.31109186185,146.317732724996,245.305367413829,6.22663258617225,42.5706216842673,0,647266.474416391,0,635389.962675299,11919.0823627768
7216.01679793796,146.357104164182,245.309465975426,6.22253402457488,42.5275454224684,0,647269.288079308,0,635400.578769549,11911.2368551815
7220.40369765498,146.387082778248,245.312632799779,6.21936720022025,42.4944674584667,0,647271.461898863,0,635408.781477988,11905.1748883336
7223.77498031622,146.40993657403,245.315076420918,6.21692357908676,42.4690721414563,0,647273.139157643,0,635415.110945461,11900.4972843237
7226.36480519039,146.427376559923,245.316959967729,6.215040032268,42.4495780662091,0,647274.431910514,0,635419.989708413,11896.8917801677
7228.35374146952,146.440696699111,245.318410552295,6.21358944770232,42.4346156687407,0,647275.427453571,0,635423.747012554,11894.1150566863
7229.8808694445,146.45087766265,245.319526918187,6.2124730818189,42.4231325161172,0,647276.193588919,0,635426.638623487,11891.9780979486
