"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
3262.7486,65.452,NA,NA,NA,NA,NA,NA,NA,NA
3758.02622196278,79.0298264372205,92.0171260372228,2.30737396277953,35.2529176003718,0,242724.305257306,0,238342.759861614,4416.79831329221
4274.10728875067,93.1417341846998,91.9085000903298,2.41599990967146,30.570735361423,0,242655.557385703,0,238061.396933972,4624.7311870922
4792.64126323778,106.870392647147,91.8232249293953,2.50127507060532,26.854503971821,0,242601.628461051,0,237840.51721212,4787.96575290341
5293.87950525456,119.307733623578,91.7666368171786,2.55786318282003,23.9342545625832,0,242566.295712479,0,237693.942683856,4896.28728318593
5759.57133045268,129.795434040498,91.7400766538584,2.58442334613991,21.6618258317931,0,242550.613736407,0,237625.146548824,4947.12901341447
6175.6515871441,138.067301686156,91.7402230236504,2.5842769763455,19.9103843324656,0,242552.464122417,0,237625.525675859,4946.84883089032
6533.89202006721,144.227733836656,91.760179418644,2.56432058135838,18.5729752811958,0,242567.291854933,0,237677.216730172,4908.64810004203
6832.11643213064,148.612616346623,91.7917604114899,2.53273958851141,17.5606973855656,0,242589.65256818,0,237759.017817841,4848.19544772443
7073.16933199138,151.63284680823,91.8276978441019,2.49680215590298,16.8007415338107,0,242614.70586911,0,237852.102955793,4779.40365485104
7263.22373550871,153.668224537986,91.8628342289408,2.4616657710648,16.2343833996474,0,242639.024072033,0,237943.113219802,4712.14523562995
7410.05203831981,155.022183718721,91.8942388240442,2.43026117595761,15.8149883182705,0,242660.672659351,0,238024.457402039,4652.03024562981
7521.66417766652,155.917093749728,91.9207129587406,2.40378704126429,15.5060842493731,0,242678.877813739,0,238093.03070573,4601.35319225851
7605.44439871347,156.507561209621,91.9421559129098,2.38234408709546,15.2795567811154,0,242693.599563797,0,238148.572245619,4560.30687495901
7667.73008705694,156.897725549022,91.9590423272996,2.36545767270558,15.114015287334,0,242705.180152554,0,238192.311436171,4527.98273166975
7713.70076382123,157.156463759622,91.9720747740553,2.35242522595311,14.9933672889229,0,242714.110604241,0,238226.068079758,4503.0358917717
7747.44663027779,157.32889985655,91.9819856800828,2.3425143199211,14.9056186674197,0,242720.898026219,0,238251.739308551,4484.06433633616
7772.11946600907,157.444486057612,91.9894407535716,2.33505924642617,14.8418964891716,0,242726.001303514,0,238271.049439901,4469.79376010144
7790.10555507991,157.522447297598,91.9950025633974,2.32949743660791,14.7956749387558,0,242729.807252902,0,238285.455639712,4459.14728812922
7803.18882837,157.575365759638,91.9991259460443,2.32537405395147,14.7621757650722,0,242732.628117493,0,238296.136025444,4451.25426781445
7812.69074812825,157.611511901821,92.0021681283174,2.32233187168169,14.7379119857105,0,242734.708866074,0,238304.015885968,4445.4308920918
7819.58373777933,157.636351720842,92.00440412908,2.32009587092075,14.7203452522299,0,242736.237946966,0,238309.807575143,4441.1507170752
7824.57995510766,157.653519992927,92.0060426832159,2.31845731678504,14.7076311490055,0,242737.35830728,0,238314.051758066,4438.01418036309
7828.1991478355,157.665449607304,92.0072405713607,2.3172594286423,14.6984312735058,0,242738.177267566,0,238317.154527939,4435.72117090138
7830.81968931589,157.673779901727,92.0081146335827,2.31638536642799,14.6917753521611,0,242738.774780824,0,238319.418523906,4434.04803227012
7832.71653412866,157.679622867092,92.008751426263,2.31574857374297,14.6869604774256,0,242739.210061174,0,238321.067944306,4432.82907734453
7834.08922297129,157.683737681857,92.0092147757022,2.31528522430818,14.6834776885516,0,242739.526763558,0,238322.268112024,4431.94212922297
7835.08242954152,157.686645867657,92.009551576815,2.31494842318778,14.6809585897718,0,242739.756956827,0,238323.140494266,4431.29742115029
7835.8009750478,157.688707777545,92.0097961857911,2.31470381421902,14.6791365970312,0,242739.924132055,0,238323.774080436,4430.82918821619
7836.32076838201,157.690173751452,92.0099737148226,2.31452628517785,14.6778188355947,0,242740.045457648,0,238324.233916133,4430.48936035028
7836.6967610618,157.691218566058,92.010102485418,2.31439751457657,14.6768657774737,0,242740.13345833,0,238324.56745773,4430.24286637761
