"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
3262.7486,65.452,NA,NA,NA,NA,NA,NA,NA,NA
3512.64721919686,72.8768292031419,337.396128803142,8.4603711968581,129.260697868027,0,889989.119276769,0,873923.452825899,16194.9271487377
3775.52519246588,80.4837998332084,337.11388041985,8.74261958014926,119.964324405216,0,889807.618565608,0,873192.373063496,16735.2098265175
4047.03611005599,88.0498155383413,336.879812643126,8.9766873568753,111.5340897855,0,889657.821323844,0,872586.090708225,17183.2647054043
4322.06551885595,95.3439959402318,336.699692099429,9.1568079005727,103.995764722362,0,889543.599962573,0,872119.54247594,17528.0532513553
4595.07235287414,102.157618215445,336.575505336008,9.28099466399116,97.3422035909753,0,889466.304513496,0,871797.873921328,17765.7727957585
4860.5159317449,108.330244949703,336.5050280473,9.3514719527027,91.5396435044222,0,889424.465131196,0,871615.323648117,17900.681126583
5113.30337171205,113.765027365695,336.482187102488,9.3743128975144,86.5345859955069,0,889414.02993842,0,871556.161032865,17944.403491551
5349.18229774304,118.430278470716,336.49813688131,9.35836311869121,82.2604567975795,0,889429.085958601,0,871597.474149968,17913.8722654299
5565.0146327725,122.34937883191,336.542728557502,9.31377144250071,78.6434986286358,0,889462.846443963,0,871712.975509643,17828.5144329493
5758.89593731996,125.584267364687,336.605956120053,9.25054387994753,75.607608050519,0,889508.623534545,0,871876.747542161,17707.4836004344
5930.12087132564,128.218090690307,336.679048264134,9.1774517358635,73.0780369901977,0,889560.562664076,0,872066.070813759,17567.5698873073
6079.02628531778,130.340825141891,336.755064231871,9.10143576813175,70.984021982631,0,889614.042713124,0,872262.967373391,17422.0593617155
6206.76049989169,132.039388881849,336.829031648923,9.02746835107857,69.260481827172,0,889665.76748753,0,872454.557777039,17280.4701923181
6315.02869992348,133.39204246469,336.897765591546,8.95873440846165,67.8489538941903,0,889713.642473351,0,872632.592435223,17148.8989920214
6405.85414600117,134.466050870903,336.959525521916,8.89697447809027,66.6979402496618,0,889756.542582323,0,872792.563006867,17030.6775157052
6481.37962582321,135.317442090515,337.013633127096,8.84286687290262,65.7628212893114,0,889794.053901293,0,872932.712525804,16927.1041967789
6543.71891087165,135.991907216484,337.060125492292,8.79637450771369,65.0054743262863,0,889826.23962222,0,873053.137050135,16838.1080464106
6594.85714681448,136.526188920965,337.099476405612,8.75702359439575,64.3937111673531,0,889853.452209278,0,873155.063785817,16762.7821346283
6636.59286153373,136.949569807999,337.132391289255,8.72410871074858,63.900624339547,0,889876.195428291,0,873240.319917429,16699.776135202
6670.51187428722,137.285260306709,337.159667090399,8.6968329095992,63.5039082035237,0,889895.030313231,0,873310.96969755,16647.5645238839
6697.98353065974,137.551602667271,337.182103323641,8.67439667636001,63.1852003411041,0,889910.515690409,0,873369.084028895,16604.6168618551
6720.1711468582,137.763072446723,337.200450355683,8.65604964431388,62.9294713872023,0,889923.173829546,0,873416.606511291,16569.4967896421
6738.05044405108,137.931090538637,337.215383158451,8.64111684155658,62.7244782515891,0,889933.473248044,0,873455.285457019,16540.912269276
6752.43157527443,138.064671394274,337.227491496731,8.62900850327181,62.5602862239002,0,889941.822555656,0,873486.648474832,16517.7343670479
6763.98186014258,138.170935703858,337.237280068716,8.61921993128336,62.4288592022885,0,889948.570959447,0,873512.002833988,16498.9969846619
6773.24748696085,138.255513799084,337.245174185869,8.61132581413552,62.3237135238933,0,889954.012449391,0,873532.450176239,16483.8859866764
6780.67324850043,138.322862297553,337.251528125312,8.60497187469017,62.2396289177668,0,889958.391733516,0,873548.908150183,16471.7232122507
6786.61991217007,138.376512477194,337.256634380701,8.59986561929798,62.1724093649709,0,889961.910730643,0,873562.134372891,16461.9487671164
6791.37915766481,138.419265179612,337.260732776933,8.59576722307041,62.1186866845419,0,889964.734928201,0,873572.750038812,16454.1035760736
6795.18620628625,138.453343915508,337.264018895779,8.59248110422255,62.0757601412852,0,889966.99923822,0,873581.261743847,16447.8132545138
