"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
3262.7486,65.452,NA,NA,NA,NA,NA,NA,NA,NA
3297.94059177668,67.4929566233231,552.102756223325,13.8442437766769,211.517505602226,0,1456345.83154381,0,1430056.55916966,26500.7898797527
3335.47094608898,69.4163366338042,551.830363514422,14.1166364855768,209.157180124164,0,1456164.05712199,0,1429351.00757506,27022.206727056
3375.33703067729,71.2338993650987,551.597498000709,14.3495019992897,206.716497803513,0,1456009.08304569,0,1428747.83932144,27467.9602220604
3417.51998663458,72.9580982559635,551.400884039394,14.5461159606064,204.202157824499,0,1455878.68831396,0,1428238.56983884,27844.3206329524
3461.98295032534,74.6013247772582,551.23706127395,14.7099387260488,201.621740117746,0,1455770.52618046,0,1427814.23611179,28157.9118087899
3508.66929730576,76.1753227632179,551.102552084053,14.8444479159461,198.983703845315,0,1455682.23734945,0,1427465.83040811,28415.3906451832
3557.5010295831,77.69076695179,550.993986060714,14.9530139392862,196.297349284176,0,1455611.5341579,0,1427184.62269446,28623.208812721
3608.37743244712,79.1569881851302,550.908185158806,15.0388148411942,193.572742698323,0,1455556.2582128,0,1426962.38119834,28787.4497571623
3661.17412474577,80.581822424156,550.842215521989,15.1047844780107,190.82060629548,0,1455514.41553441,0,1426791.50664506,28913.7294956528
3715.74261701177,81.9715597088038,550.793412833337,15.1535871666623,188.052177411661,0,1455484.1938338,0,1426665.09792091,29007.1480902966
3771.91047536269,83.3309707582679,550.759387891508,15.1876121084916,185.279042663628,0,1455463.96644812,0,1426576.96651658,29072.2789741957
3829.48216579061,84.6633917152099,550.738018369865,15.2089816301356,182.512953968277,0,1455452.28695388,0,1426521.61518162,29113.1847262218
3888.24062385585,85.9708506780658,550.727431707107,15.2195682928922,179.765634054535,0,1455447.87779563,0,1426494.19360775,29133.4498219371
3947.94955994323,87.2542225993762,550.725983018648,15.2210169813498,177.048579388237,0,1455449.61555138,0,1426490.4412149,29136.2229158696
4008.356471795,88.5134016107401,550.732230934136,15.2147690658658,174.37286829915,0,1455456.51479087,0,1426506.6245656,29124.2630935709
4069.19629628637,89.7474818186658,550.744913418655,15.202086581345,171.748981563267,0,1455467.71191031,0,1426539.474737,29099.9861548764
4130.19559412995,90.9549391666946,550.762924941462,15.1840750585347,169.186641795856,0,1455482.44985938,0,1426586.12818337,29065.5083177978
4191.07712740019,92.1338081950002,550.785295810506,15.1617041894924,166.694676819093,0,1455500.06430812,0,1426644.07320837,29022.6857765683
4251.5646633853,93.2818485732827,550.811174077025,15.1358259229757,164.28091076992,0,1455519.97152356,0,1426711.10309431,28973.1493400193
4311.38782177463,94.3966972396469,550.839810111339,15.1071898886596,161.952085209711,0,1455541.65802195,0,1426785.27615039,28918.3339567712
4370.28677725364,95.4760029162871,550.870543738937,15.0764562610608,159.713810990504,0,1455564.67192109,0,1426864.88239259,28859.5033394851
4428.01663683634,96.5175407232732,550.902793687705,15.0442063122948,157.570550219676,0,1455588.61582473,0,1426948.41620989,28797.7701650577
4484.35133017739,97.5193055716922,550.936049017837,15.0109509821619,155.525626426807,0,1455613.14101914,0,1427034.554166,28734.1124795642
4539.08688001138,98.4795839588823,550.969862172829,14.9771378271726,153.581260032272,0,1455637.94274018,0,1427122.13700006,28669.3870001521
4592.04395617099,99.3970046694546,551.003843292065,14.9431567079334,151.73862548173,0,1455662.75627152,0,1427210.15489511,28604.3400018933
4643.06965714397,100.270569661169,551.037655453511,14.9093445464937,149.997925954357,0,1455687.35365407,0,1427297.73515568,28539.6164243438
4692.03850443114,101.099667045762,551.0710105596,14.8759894403986,148.358481363645,0,1455711.54081682,0,1427384.13155148,28475.7677467053
4738.85267383835,101.884068535488,551.103665634059,14.8433343659381,146.818825419271,0,1455735.15497654,0,1427468.71472534,28413.2590766223
4783.44152157307,102.623914006238,551.135419354169,14.811580645831,145.376807765308,0,1455758.06219146,0,1427550.96321117,28352.4757880562
4825.76048968111,103.319685933329,551.166108698431,14.7808913015674,144.029697607021,0,1455780.15499144,0,1427630.45475068,28293.7299383733
