"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
3262.7486,65.452,NA,NA,NA,NA,NA,NA,NA,NA
3267.26821643094,66.7238319690633,582.775131569064,14.6133684309367,223.268478135683,0,1537253.93329624,0,1509504.14579019,27973.0559841834
3272.31505570615,67.837759342349,582.518334432438,14.8701655675619,222.861384436921,0,1537080.74809355,0,1508838.9898469,28464.6196310827
3277.88134361672,68.8124787377965,582.29908154299,15.0894184570119,222.433915909013,0,1536932.96280134,0,1508271.08101265,28884.3157045967
3283.96249166763,69.6662677869163,582.113142221971,15.2753577780304,221.985286073414,0,1536807.71830956,0,1507789.46098335,29240.2426122837
3290.5571143439,70.4164061660628,581.956407286843,15.4320927131574,221.514560825313,0,1536702.23778601,0,1507383.48615438,29540.266192453
3297.66691574823,71.0788186822439,581.825015909693,15.563484090308,221.020710054482,0,1536613.91237974,0,1507043.15620929,29791.7768805084
3305.29648651,71.6678934151183,581.715432196995,15.673067803003,220.502648940594,0,1536540.3529469,0,1506759.31247666,30001.5431191863
3313.45304372879,72.1964290075849,581.624482465167,15.7640175348347,219.959270234519,0,1536479.4152164,0,1506523.73448128,30175.6400053559
3322.14613846747,72.6756709641232,581.549363757233,15.839136242767,219.389469264512,0,1536429.20552199,0,1506329.16200398,30319.4329872671
3331.38734793991,73.1154044722384,581.487632720281,15.9008672797206,218.792163440365,0,1536388.07326414,0,1506169.26627207,30437.599155514
3341.18996348414,73.5240790278918,581.437182159738,15.9513178402598,218.166307844423,0,1536354.59504531,0,1506038.58923015,30534.1721230038
3351.56868075391,73.9089470590523,581.396210794598,15.9922892054016,217.510908220079,0,1536327.55421182,0,1505932.46520017,30612.5999198718
3362.53929518384,74.2762044100322,581.363190161337,16.0253098386644,216.825032372067,0,1536305.91846979,0,1505846.9351559,30675.8083462697
3374.11840347953,74.6311249262966,581.336831333608,16.0516686663935,216.107820719841,0,1536288.81737749,0,1505778.66052031,30726.2646778971
3386.3231104321,74.9781845979338,581.316053142837,16.0724468571646,215.358496512511,0,1536275.52085252,0,1505724.84085058,30766.0384984531
3399.17073955162,75.3211729843896,581.299952868068,16.0885471319329,214.576376024663,0,1536265.41934826,0,1505683.13791887,30796.8578054172
3412.67854568491,75.6632911668337,581.287779862838,16.100720137162,213.760878903186,0,1536258.00601558,0,1505651.60740072,30820.1594937569
3426.86342779638,76.0072364489491,581.278912253098,16.1095877469026,212.911538719375,0,1536252.86094025,0,1505628.63851797,30837.1339609985
3441.74164034601,76.3552746093952,581.272836629566,16.1156633704341,212.02801369128,0,1536249.63740453,0,1505612.9014379,30848.7639803187
3457.32850212198,76.7093008219437,581.269130534677,16.1193694653231,211.110097472424,0,1536248.05003766,0,1505603.30191092,30855.8582242162
3473.63810192612,77.0708904933587,581.267447480892,16.1210525191084,210.157729849843,0,1536247.86467776,0,1505598.94246501,30859.0799426025
3490.68300112984,77.4413412899173,581.267504213289,16.1209957867119,209.171007153486,0,1536248.88975099,0,1505599.08941326,30858.9713448818
3508.47393379025,77.8217075766388,581.269069930309,16.1194300696941,208.150192147986,0,1536250.96897505,0,1505603.14493349,30855.9742337091
3527.01950571838,78.2128284095865,581.271957192225,16.1165428077747,207.095723155434,0,1536253.97520422,0,1505610.6235193,30850.4474080705
3546.32589460647,78.6153501210847,581.276014270534,16.1124857294664,206.008222143409,0,1536257.80524959,0,1505621.13216354,30842.6813082019
3566.39655403022,79.0297444328558,581.28111871832,16.1073812816798,204.888501506015,0,1536262.37552589,0,1505634.35370419,30832.9103232043
3587.23192482742,79.4563229302051,581.287171969426,16.1013280305746,203.73756926741,0,1536267.61839535,0,1505650.03283521,30821.3231294063
3608.8291579954,79.8952486352657,581.294094800607,16.0944051993936,202.556632447376,0,1536273.47909682,0,1505667.96435253,30808.0713767311
3631.18185382435,80.3465453304582,581.301823515534,16.0866764844671,201.347098347553,0,1536279.91316492,0,1505687.98326994,30793.2769933317
3654.27982246773,80.8101052047926,581.310306731576,16.0781932684259,200.110573544858,0,1536286.88425894,0,1505709.95649613,30777.0383363535
