"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
3262.7486,65.452,NA,NA,NA,NA,NA,NA,NA,NA
3727.35384661704,78.2607017829607,122.689501382961,3.07649861703931,47.003890133828,0,323632.407009734,0,317790.346482145,5889.06441772282
4212.03627218522,91.5601924385844,122.5496362828,3.21636371719953,41.0980689403914,0,323543.765421869,0,317428.067899709,6156.79559110051
4700.70610331083,104.545572314833,122.439062793465,3.32693720653594,36.3360661213937,0,323473.780851634,0,317141.660447633,6368.45647012316
5175.86574780083,116.413618861859,122.364214048228,3.40178595177344,32.5387854927912,0,323426.981128973,0,316947.787227721,6511.73268674423
5621.00962020586,126.562349415955,122.32683864411,3.4391613558906,29.5426032582291,0,323404.711911774,0,316850.977455973,6583.27705905935
6022.93533521324,134.716825008537,122.323221187199,3.44277881279724,27.2022353305274,0,323404.606914996,0,316841.607519082,6590.20163124461
6373.29180648958,140.924979357489,122.345331001049,3.42066899895088,25.3915500067205,0,323421.363613392,0,316898.876358917,6547.87880448177
6668.98321969046,145.45213295995,122.383354074948,3.38264592505218,24.0031677880988,0,323448.455213336,0,316997.36372493,6475.09465619413
6911.50009475574,148.650494390134,122.42826257083,3.33773742917263,22.9473254276145,0,323479.868749832,0,317113.685710963,6389.13036429654
7105.5960790264,150.862363531203,122.473349401631,3.29265059838132,22.1502835351475,0,323511.144038497,0,317230.469620104,6302.8247019275
7257.81696060442,152.372441620507,122.514542753974,3.25145724602981,21.5524745199773,0,323539.588141745,0,317337.168641343,6223.97197492273
7375.25510297083,153.396780213267,122.549944409276,3.21605559072679,21.1065436539802,0,323563.965237578,0,317428.866008907,6156.20577232514
7464.69183931357,154.090368534973,122.57912000936,3.18687999063878,20.7754034094332,0,323584.018791715,0,317504.436648244,6100.35754688067
7532.12208107552,154.560646187264,122.602463710902,3.16353628910249,20.5303960213741,0,323600.043907919,0,317564.901503978,6055.67279996288
7582.57095589024,154.880613894904,122.620747285629,3.14525271437942,20.3496348648068,0,323612.584182763,0,317612.259619235,6020.67419839222
7620.09584647197,155.099347149561,122.634845625412,3.13115437459508,20.21656743122,0,323622.247586906,0,317648.777138943,5993.68701539365
7647.88594353089,155.249692025732,122.645591229279,3.1204087707178,20.1187743731043,0,323629.609300701,0,317676.610402079,5973.11767299572
7668.39975115665,155.35362634675,122.653710071931,3.11228992807283,20.0469958262911,0,323635.169335706,0,317697.639828316,5957.5765032163
7683.50587805306,155.425892244908,122.659803483054,3.10619651694571,19.9943611873769,0,323639.341055321,0,317713.422981805,5945.91243470265
7694.60999979373,155.476420541225,122.664353294066,3.10164670593801,19.9557915424457,0,323642.455251722,0,317725.207902291,5937.2031409736
7702.76160805172,155.511937006819,122.667736953227,3.09826304677747,19.9275429418312,0,323644.770820078,0,317733.972256248,5930.72610677191
7708.73995937325,155.537024171511,122.670245442649,3.09575455735695,19.9068612798592,0,323646.487215507,0,317740.469745548,5925.92433123824
7713.12133205952,155.554823971988,122.67210048484,3.09389951516666,19.8917237336045,0,323647.756343027,0,317745.274675833,5922.37339092718
7716.33064315628,155.567504263234,122.673469566644,3.09253043335975,19.8806462853036,0,323648.692906077,0,317748.820871521,5919.75268084157
7718.68052908144,155.576570039879,122.674478375246,3.09152162475,19.8725411157775,0,323649.382955758,0,317751.433887561,5917.82160931271
7720.40065212821,155.583072261296,122.675220753185,3.09077924681524,19.8666113157205,0,323649.89072563,0,317753.3567949,5916.40054204621
7721.65952719295,155.587748864513,122.675766490337,3.09023350966163,19.8622733485536,0,323650.263976453,0,317754.770363272,5915.35588652939
7722.58069774816,155.591120622009,122.676167327601,3.08983267240197,19.8591000573742,0,323650.538111734,0,317755.808611953,5914.58859983857
7723.25468130054,155.593556744064,122.676461529895,3.08953847011026,19.8567788300461,0,323650.739310773,0,317756.570654733,5914.02543486976
7723.74776794094,155.595320073522,122.676677339983,3.08932266002552,19.8550809215521,0,323650.886894149,0,317757.129646024,5913.61232904744
