"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
3262.7486,65.452,NA,NA,NA,NA,NA,NA,NA,NA
3788.69859730852,79.7989510914803,61.3447506914811,1.53824930851967,23.5019450669142,0,161816.203504869,0,158895.173241074,2944.53220886144
4336.10657753369,94.7228764223988,61.2698890741645,1.61311092583447,20.2146883357555,0,161768.885056907,0,158701.266679901,3087.8330653416
4884.21850701983,109.186616930007,61.2115315313438,1.67146846865764,17.6458795571625,0,161732.004750319,0,158550.108972487,3199.54165738914
5410.93032861805,122.172216585877,61.1735820899758,1.70941791002354,15.6559288865901,0,161708.341258115,0,158451.812329455,3272.18485754616
5896.23644391313,132.967014173571,61.1569385178294,1.72606148216605,14.1281015471532,0,161698.618197112,0,158408.702148882,3304.04414977708
6325.31094937316,141.321924848273,61.1589916872703,1.72400831273431,12.965684184529,0,161701.168536502,0,158414.020268368,3300.11395231914
6690.22588659104,147.406856038118,61.1745263216589,1.70847367834045,12.0892330059523,0,161712.546245171,0,158454.258078361,3270.37739981608
6989.90901139516,151.633031244655,61.1975308228763,1.68546917712755,11.4341301512577,0,161728.752160812,0,158513.844337414,3226.34195354933
7228.68947021258,154.469866587597,61.2228555069117,1.66014449308862,10.9484357033662,0,161746.357088414,0,158579.440334003,3177.86519011517
7414.21131681978,156.331732102622,61.2470156397421,1.63598436026074,10.5909611783927,0,161763.046571136,0,158642.01991006,3131.61762225472
7555.45606725116,157.537377872352,61.2681689404441,1.61483105955701,10.3295155617989,0,161777.607436491,0,158696.811189538,3091.12576251462
7661.29210354831,158.312761192767,61.2856799258204,1.59732007417896,10.139308497779,0,161789.634894556,0,158742.16814386,3057.60605919411
7739.63345432911,158.810324503114,61.2996322866576,1.58336771334358,10.0015166270496,0,161799.204342833,0,158778.3075489,3030.89831055942
7797.09167866143,159.129915209405,61.3104556705473,1.57254432944547,9.90202831185979,0,161806.620330408,0,158806.342277852,3010.18008086782
7838.94622779494,159.335831432599,61.3186926336013,1.56430736639929,9.83037893497749,0,161812.260084454,0,158827.677659554,2994.41280383518
7869.2814627264,159.469112937331,61.32487445996,1.5581255400329,9.77887726836889,0,161816.490438906,0,158843.689826188,2982.57948998638
7891.18710504593,159.555859595605,61.3294662333734,1.55353376662798,9.74191012925803,0,161819.631398972,0,158855.583437684,2973.78987141695
7906.96342333684,159.612667444394,61.3328505175049,1.55014948250176,9.71540303459005,0,161821.945648306,0,158864.349410441,2967.3116408997
7918.30353095581,159.650112364088,61.3353300671093,1.5476699328878,9.69641042699186,0,161823.640791633,0,158870.771939826,2962.56526223316
7926.44352940023,159.674959420677,61.3371384084422,1.54586159155126,9.68280929252251,0,161824.876813418,0,158875.455905547,2959.10371716333
7932.28062196938,159.69155730805,61.3384524870612,1.54454751293417,9.67307283833361,0,161825.774853881,0,158878.859631986,2956.58829473372
7936.46331862191,159.702717408189,61.3394046705122,1.54359532948401,9.66610480544296,0,161826.425488407,0,158881.325977561,2954.76561565159
7939.4589741502,159.710268626214,61.3400930475405,1.5429069524548,9.66111896838447,0,161826.89581023,0,158883.10901174,2953.4479174585
7941.603673891,159.715408597617,61.3405897890489,1.54241021094702,9.65755191707103,0,161827.235169574,0,158884.395671594,2952.49704989689
7943.13873540058,159.71892691277,61.3409477066204,1.54205229337638,9.65500014630015,0,161827.479670046,0,158885.322749688,2951.811920504
7944.23724128255,159.721347706987,61.3412052810867,1.54179471890733,9.65317479092118,0,161827.65561316,0,158885.989919071,2951.31886887961
7945.02323619164,159.723021261506,61.341390457068,1.54160954293858,9.65186911499586,0,161827.782095971,0,158886.469561897,2950.96440318846
7945.58557053332,159.724183213497,61.3415234733281,1.54147652666903,9.65093519077163,0,161827.872947539,0,158886.814100615,2950.70978211513
7945.98786034517,159.724993080112,61.3416189561273,1.5413810438806,9.65026718477748,0,161827.938160983,0,158887.061420161,2950.52700800668
7946.27564102345,159.725559494003,61.3416874569951,1.54131254300792,9.64978938665445,0,161827.984944673,0,158887.238851109,2950.39588295119
