"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
3262.7486,65.452,NA,NA,NA,NA,NA,NA,NA,NA
3481.97484385112,72.1077045488821,368.068504148883,9.22949585111793,141.011670401484,0,970897.221029203,0,953371.039446436,17667.1932531685
3712.87788903674,78.9015266239911,367.777682627027,9.520317372975,132.029128267717,0,970709.61113078,0,952617.753540525,18223.8867185225
3952.19340947283,85.6646232370093,367.534996352093,9.76300364790836,123.736562087504,0,970553.850201967,0,951989.147551191,18688.4392128627
4196.02747750869,92.2222182312352,367.34514589449,9.95285410551087,116.183947695354,0,970433.065805523,0,951497.396895908,19051.85285731
4440.07464658749,98.4131777025357,367.209622909384,10.0883770906171,109.392045475655,0,970348.245525041,0,951146.365259886,19311.2723106301
4679.90356269857,104.107630561846,367.126415060429,10.17158493957,103.355924247408,0,970298.033972449,0,950930.840289522,19470.5496071743
4911.27340988332,109.218490013243,367.090284392618,10.2077156073791,98.0496391310635,0,970278.91628743,0,950837.25463376,19539.7112928011
5130.43474135945,113.704759576343,367.093567813067,10.204432186934,93.431361170592,0,970285.754124786,0,950845.759349406,19533.426136551
5334.36963686036,117.567177517701,367.127292583955,10.1707074160423,89.4483876834856,0,970312.534706139,0,950933.11325096,19468.8698428623
5520.93888841401,120.838781312712,367.182327297894,10.1156727020988,86.0416394752328,0,970353.144370615,0,951075.664167005,19363.5218430845
5688.92402254146,123.573629011323,367.25032456074,10.0476754392599,83.1494271136189,0,970402.0020527,0,951251.790677228,19233.3608025856
5837.97288497286,125.836331670814,367.32432148664,9.97367851336404,80.7104120285258,0,970454.462249732,0,951443.457514694,19091.7151470666
5968.47314526383,127.693889168003,367.398985916219,9.89901408378351,78.6657871565994,0,970506.979282354,0,951636.853320191,18948.7917493192
6081.38515224155,129.210224054105,367.470581299498,9.82741870050028,76.9607595518582,0,970557.082073093,0,951822.29968196,18811.7431506846
6178.06430993552,130.443101270588,367.536756174665,9.76124382533619,75.5454446178255,0,970603.230941895,0,951993.705843616,18685.0705428968
6260.09625002499,131.442826460224,367.596256597745,9.70174340224878,74.3752893617866,0,970644.622788135,0,952147.823839478,18571.1742380186
6329.15900727617,132.252101669077,367.648632508068,9.64936749193428,73.4111381487546,0,970680.992530985,0,952283.487922399,18470.9157467355
6386.91796042996,132.906537230821,367.693978869268,9.60402113073423,72.6190435503668,0,970712.43831229,0,952400.944067177,18384.1132886628
6434.95301930491,133.435470259123,367.732728481009,9.56527151899619,71.9699099705231,0,970739.281795916,0,952501.313311509,18309.9383943777
6474.71378405586,133.862872318253,367.765497971687,9.53250202831966,71.4390409821926,0,970761.96451291,0,952586.192846262,18247.2107076298
6507.49679955786,134.208225544012,367.79298046825,9.50501953175337,71.0056445610671,0,970780.975802177,0,952657.378008861,18194.6034378776
6534.43891129416,134.487309576413,367.815875479712,9.48212452029238,70.65233507005,0,970796.805910468,0,952716.680667549,18150.7775779889
6556.52144816183,134.712879154668,367.834846479286,9.46315352071568,70.3646578292128,0,970809.917793706,0,952765.819350646,18114.4631008892
6574.58101776154,134.895232489342,367.850497983569,9.44750201643469,70.1306517663224,0,970820.732060154,0,952806.359877041,18084.5028348794
6589.3237886179,135.042680181068,367.863365667053,9.43463433295409,69.940457930561,0,970829.620679354,0,952839.689750801,18059.871386484
6601.34108920681,135.161928053076,367.873914728271,9.42408527173535,69.7859762491335,0,970836.906220927,0,952867.013929168,18039.6782680085
6611.12491545042,135.258387673171,367.882543133909,9.41545686609543,69.6605693757056,0,970842.864343725,0,952889.363225452,18023.1616876485
6619.08250511208,135.336427245727,367.889587460892,9.40841253910834,69.5588103699874,0,970847.727997319,0,952907.609441202,18009.6773664866
6625.54953584467,135.399573886576,367.89532985933,9.4026701406683,69.4762698559798,0,970851.692341748,0,952922.483401636,17998.6852099687
6630.80176903101,135.450676532042,367.900005224118,9.39799477588998,69.4093379035494,0,970854.919773564,0,952934.593531511,17989.7355799564
