"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4894.1229,98.178,NA,NA,NA,NA,NA,NA,NA,NA
4990.65964246816,101.757205931843,490.758005531837,12.3059944681571,125.34370702354,0,1294592.29989243,0,1271161.38592856,23556.2576708909
5081.25831992411,104.818291658772,490.561111694399,12.5028883056012,122.869807510002,0,1294461.67552679,0,1270651.39151083,23933.1538234648
5165.6186501302,107.411602703406,490.41831109514,12.6456889048548,120.643913430892,0,1294367.36964376,0,1270281.50939863,24206.5041585622
5243.5930530372,109.594676267079,490.319636365628,12.7443636343674,118.649785624726,0,1294302.66064117,0,1270025.92211425,24395.3883125424
5315.17216619649,111.425713071854,490.255652512463,12.8083474875324,116.870161250523,0,1294261.18782064,0,1269860.19113778,24517.8668441093
5380.46570370181,112.959341957353,490.218016295606,12.8459837043941,115.287426485755,0,1294237.32884918,0,1269762.70580888,24589.9104667883
5439.6808936067,114.244344056869,490.199723639156,12.8642763608405,113.884129793331,0,1294226.36649303,0,1269715.32417014,24624.9264526845
5493.10042257054,115.322809352398,490.195133565236,12.8688664347593,112.643357016899,0,1294224.50442174,0,1269703.43496067,24633.7128180807
5541.06138022123,116.230208713735,490.199856739692,12.8641432603079,111.548993061713,0,1294228.7916044,0,1269715.66892715,24624.6716703141
5583.93622909101,116.995969837186,490.210578528388,12.8534214716099,110.585893408028,0,1294237.00252599,0,1269743.44050423,24604.1479151704
5622.11639665626,117.644271367233,490.224863983973,12.8391360160295,109.73998535075,0,1294247.50525918,0,1269780.44269129,24576.8025532439
5655.99873141636,118.19487854843,490.240972613942,12.8230273860552,108.998315319813,0,1294259.13620197,0,1269822.16726463,24545.9672526608
5685.97479876051,118.66392409942,490.257696539814,12.8063034601861,108.349055538297,0,1294271.09066841,0,1269865.48557743,24513.9541465229
5712.42281211133,119.06459089224,490.27422655163,12.7897734483687,107.781480727479,0,1294282.83236591,0,1269908.30161403,24482.3122326018
5735.70188867536,119.407684590734,490.290045411137,12.7739545888584,107.285923490213,0,1294294.02131398,0,1269949.27562393,24452.0316135386
5756.1482712214,119.702101302554,490.30484526764,12.7591547323575,106.853715287161,0,1294304.45807718,0,1269987.61021224,24423.701580226
5774.0731514132,119.955202976452,490.318465177136,12.7455348228661,106.477118481413,0,1294314.04159661,0,1270022.88850182,24397.6302132786
5789.76175188131,120.173115616356,490.330844725067,12.7331552749325,106.149253712922,0,1294322.73791198,0,1270054.95400687,24373.9331588286
5803.47336173986,120.360964919676,490.341990182704,12.7220098172936,105.864025843415,0,1294330.55735776,0,1270083.82297124,24352.5984123616
5815.44206492158,120.523062214826,490.351950207055,12.7120497929434,105.616050863558,0,1294337.5382096,0,1270109.62142631,24333.5328341501
5825.87794651673,120.663051438517,490.360798681123,12.7032013188738,105.400585459993,0,1294343.73515499,0,1270132.54074384,24316.5949966015
5834.96860548526,120.784025804495,490.368622817782,12.6953771822224,105.213460383034,0,1294349.21131822,0,1270152.80682262,24301.6179559819
5842.88084058512,120.888620972705,490.375515092565,12.6884849074324,105.051018319014,0,1294354.0328691,0,1270170.65919276,24288.4246946561
5849.76240923646,120.97908999542,490.381567926991,12.6824320730093,104.910056636951,0,1294358.26548633,0,1270186.33724449,24276.8382984752
5855.7437862193,121.057364089427,490.386870322131,12.6771296778652,104.787775129943,0,1294361.97213392,0,1270200.07150838,24266.6884006664
5860.93987094615,121.125102324492,490.391505856196,12.6724941438064,104.681728692234,0,1294365.21175504,0,1270212.07846872,24257.8150150157
5865.45160917427,121.183732582264,490.395551620255,12.6684483797413,104.589784748357,0,1294368.03859502,0,1270222.55780678,24250.0705729845
5869.36750812611,121.234485581197,490.399077786648,12.6649222133494,104.510085169658,0,1294370.50194782,0,1270231.69128298,24243.3207500156
5872.76503377661,121.278423342367,490.402147592356,12.6618524076403,104.441012364918,0,1294372.64617858,0,1270239.64269372,24237.4444972291
5875.71188618924,121.316463155401,490.404817584621,12.6591824153734,104.381159207824,0,1294374.51091981,0,1270246.55850769,24232.333571332
