"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4894.1229,98.178,NA,NA,NA,NA,NA,NA,NA,NA
4929.31489177668,100.218956623323,552.102756223319,13.8442437766768,141.011670401483,0,1456416.33737899,0,1430056.55916964,26500.7898797524
4962.53208750193,101.90222942601,551.920483088285,14.0265169117173,139.958720229312,0,1456294.17551262,0,1429584.43529527,26849.6989375783
4993.76630030677,103.288718610057,551.783865862712,14.1631341372891,138.987480618103,0,1456202.79487392,0,1429230.5693576,27111.2129969402
5023.03372904992,104.432439104242,551.683545556972,14.2634544430253,138.093052513061,0,1456135.87377854,0,1428970.71970167,27303.2471293835
5050.3711308118,105.379460294133,551.611506217841,14.3354937821584,137.270506225073,0,1456087.99845197,0,1428784.12340545,27441.1455527454
5075.83196200629,106.16798319049,551.561123205707,14.3858767942913,136.514997838646,0,1456054.69554798,0,1428653.62132742,27537.5892184003
5099.48272773167,106.829048473512,551.527069176895,14.4199308231059,135.821839972539,0,1456032.36852292,0,1428565.41458199,27602.7757808976
5121.39967568984,107.387520264817,551.505150311113,14.4418496888861,135.186542380062,0,1456018.18688643,0,1428508.64033584,27644.7330929626
5141.66589700849,107.863124411711,551.492120709459,14.454879290542,134.604833549525,0,1456009.96071484,0,1428474.89106164,27669.6744867484
5160.36884771865,108.271419641297,551.4855028423,14.4614971576973,134.072670679352,0,1456006.01926568,0,1428457.74946213,27682.3424742357
5177.59827522405,108.624645885773,551.48342786834,14.4635721316586,133.58624260748,0,1456005.10303211,0,1428452.37486457,27686.3144101421
5193.44451792987,108.932433715102,551.484500828181,14.4624991718195,133.14196841689,0,1456006.27261643,0,1428455.15404516,27684.2605396885
5207.99713863448,109.202380285193,551.487690742648,14.4593092573521,132.73649329426,0,1456008.83444183,0,1428463.41656161,27678.1543735159
5221.34385003849,109.440507216064,551.492243194616,14.4547568053827,132.366682554288,0,1456012.28166457,0,1428475.20832269,27669.4400244317
5233.56969159987,109.651619132153,551.49761203517,14.4493879648273,132.029614375786,0,1456016.24801527,0,1428489.1146935,27659.1629361521
5244.75641956292,109.839581340186,551.503406747619,14.443593252383,131.722571601752,0,1456020.47222572,0,1428504.12415768,27648.0706396441
5254.98207544344,110.00753318337,551.509352301051,14.4376476989452,131.443032855616,0,1456024.77089913,0,1428519.52433018,27636.6896017979
5264.32070203694,110.158051074511,551.515258782659,14.4317412173448,131.188663173537,0,1456029.01799132,0,1428534.82329884,27625.3833556536
5272.84217981664,110.293272646536,551.520998581871,14.4260014181267,130.957304322395,0,1456033.12939703,0,1428549.69052676,27614.3961745923
5280.61216022386,110.414991137036,551.526489346808,14.4205106531915,130.746964952303,0,1456037.0514386,0,1428563.9127061,27603.8856974456
5287.69207572718,110.524727145056,551.531681317083,14.4153186829192,130.555810714402,0,1456040.75231282,0,1428577.36094751,27593.9471760307
5294.13920958921,110.623783275816,551.536547953975,14.4104520460271,130.382154457748,0,1456044.21576695,0,1428589.96651039,27584.6314110255
5300.00681101583,110.713285892282,551.541079041898,14.4059209581058,130.224446601937,0,1456047.43644494,0,1428601.70293432,27575.9579572158
5305.34424377431,110.794217175285,551.545275634074,14.4017243659232,130.081265765478,0,1456050.41648011,0,1428612.57294738,27567.9247984939
5310.19715846903,110.867439906843,551.549146369341,14.3978536306568,129.95130971392,0,1456053.16301449,0,1428622.59892587,27560.5153983395
5314.60768047811,110.933716788827,551.552704804702,14.3942951952987,129.833386676861,0,1456055.68640425,0,1428631.81598514,27553.7038057928
5318.61460710587,110.993725651838,551.555967498113,14.3910325018851,129.726407069546,0,1456057.99893198,0,1428640.26701361,27547.4583254335
5322.25360882267,111.048071564322,551.558952643475,14.3880473565271,129.6293756429,0,1456060.11389182,0,1428647.99913713,27541.7441303377
5325.5574305705,111.097296593487,551.561679110628,14.3853208893694,129.541384075607,0,1456062.04494791,0,1428655.06123235,27536.5250996398
5328.55609003628,111.141887776616,551.564165781461,14.3828342185388,129.461604013341,0,1456063.8056926,0,1428661.50220714,27531.7650894691
