"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4894.1229,98.178,NA,NA,NA,NA,NA,NA,NA,NA
5236.03864523409,107.910203165922,245.379002765915,6.15299723407844,62.6718535117689,0,647296.149946206,0,635580.692964272,11778.1288354453
5553.30385424062,116.456844328105,245.214917246174,6.31708275382827,58.5401803397144,0,647189.361448906,0,635155.67865104,12092.2229782056
5839.95972421606,123.612248503279,245.106910962268,6.42508903773527,55.1714162856179,0,647119.719045105,0,634875.920774467,12298.9696869232
6092.55323498889,129.357091590422,245.048438906288,6.48356109371347,52.4507981386769,0,647082.913138125,0,634724.466455066,12410.8974811973
6310.09021155242,133.813676529235,245.028932077057,6.50306792293729,50.2722181133113,0,647071.905296647,0,634673.939865994,12448.2376487658
6493.65015863587,137.18130273248,245.036599930116,6.4954000698837,48.5406293165006,0,647078.820277442,0,634693.801138986,12433.5597677721
6645.81442940575,139.679251720988,245.060726357845,6.47127364214966,47.173146144919,0,647096.496984484,0,634756.29341209,12387.3767185393
6770.0618307943,141.510182782246,245.092910644472,6.43908935552387,46.099111186435,0,647119.327275362,0,634839.657151312,12325.7692352373
6870.24289113998,142.843442549825,245.127329325505,6.40467067449705,45.2594332688586,0,647143.433637484,0,634928.808418924,12259.884651829
6950.18695326197,143.811882666486,245.160399321026,6.37160067897073,44.6054825145247,0,647166.442574499,0,635014.466321321,12196.5817356926
7013.44893693932,144.515614139312,245.190216168194,6.34178383180063,44.097773523401,0,647187.106174004,0,635091.697918856,12139.5060286711
7063.17453409915,145.028201523903,245.21600242417,6.31599757582698,43.7046032253538,0,647204.930595484,0,635158.489479085,12090.1457196238
7102.05213934731,145.402903496586,245.237667043639,6.29433295636963,43.4007516485144,0,647219.879513197,0,635214.605176433,12048.6750884123
7132.32073969794,145.677978838554,245.255493547937,6.27650645205548,43.1663075572824,0,647232.164495898,0,635260.779387866,12014.5514155891
7155.80915991185,145.880832175506,245.269937812533,6.262062187472,42.9856470922887,0,647242.109334812,0,635298.192922024,11986.9020598808
7173.98936394411,146.031102910257,245.281506606886,6.25049339310413,42.8465707241394,0,647250.068800446,0,635328.158413156,11964.7569580138
7188.03287977491,146.142904013299,245.290690552456,6.24130944754088,42.7395898761133,0,647256.384036673,0,635351.946668972,11947.1769575772
7198.86417110359,146.226419376797,245.297931402371,6.23406859762443,42.657347202141,0,647261.361021477,0,635370.70191842,11933.3164502587
7207.20797886484,146.289034390172,245.303609719105,6.22839028089501,42.5941516412686,0,647265.262702377,0,635385.409894427,11922.446959592
7213.62962717035,146.336133807312,245.308043896789,6.2239561032231,42.5456093080975,0,647268.308704506,0,635396.895301463,11913.9590123507
7218.56839741189,146.371665132835,245.311494928068,6.2205050719292,42.508332768447,0,647270.678843651,0,635405.834162682,11907.3530137376
7222.36462563579,146.398537606073,245.314173608575,6.21782639142241,42.4797134457658,0,647272.518224209,0,635412.77248093,11902.2254567247
7225.28139379674,146.418906033795,245.316248326617,6.21575167337655,42.4577442849995,0,647273.942682011,0,635418.146415602,11898.2540106941
7227.52171338502,146.434373818447,245.317852475441,6.21414752456084,42.4408820752051,0,647275.043932801,0,635422.301481886,11895.1833329896
7229.24203305069,146.446139066188,245.319091047965,6.21290895203943,42.427940858629,0,647275.894136664,0,635425.509632439,11892.8124450834
7230.56279509459,146.45510039177,245.320046269667,6.21195373032952,42.4180095831816,0,647276.549788242,0,635427.983847691,11890.9839501341
7231.57664951017,146.461934014524,245.32078228164,6.21121771835315,42.4103885882978,0,647277.054945965,0,635429.890265904,11889.5750686488
7232.35482417315,146.46715027197,245.321348961276,6.21065103872509,42.4045406781888,0,647277.443863656,0,635431.358079496,11888.4903248379
7232.95205262787,146.471135279424,245.321784997122,6.21021500287589,42.4000534682646,0,647277.743106733,0,635432.487499546,11887.6556606551
7233.41037875094,146.474181799424,245.322120338537,6.20987966145959,42.3966104284846,0,647277.973237213,0,635433.356100879,11887.0137467626
