"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
4894.1229,98.178,NA,NA,NA,NA,NA,NA,NA,NA
4898.64251643094,99.4498319690633,582.775131569062,14.6133684309367,148.845652090455,0,1537328.35612228,0,1509504.14579018,27973.0559841833
4903.06150680278,100.443471861408,582.603829364091,14.7846706359086,148.664611525012,0,1537212.73858531,0,1509060.43881887,28300.9643779625
4907.34407917732,101.217128817581,582.472920638763,14.9155793612414,148.497250093285,0,1537124.41295751,0,1508721.35903852,28551.5511690818
4911.46541804804,101.818840636745,582.373709458725,15.0147905412764,148.342387466225,0,1537057.50205454,0,1508464.38223999,28741.4622020166
4915.40949450453,102.287287109035,582.299058758886,15.0894412411085,148.198910405417,0,1537007.182405,0,1508271.02199727,28884.3593181423
4919.16713114932,102.653053215003,582.243250504948,15.1452494950527,148.065804882559,0,1536969.58968896,0,1508126.46745792,28991.1880359248
4922.73437196992,102.940001620778,582.201785145875,15.1867148541276,147.942164197684,0,1536941.68316157,0,1508019.06388485,29070.5614409195
4926.11115452158,103.166567865791,582.171169398464,15.2173306015359,147.827184398104,0,1536921.10220227,0,1507939.7629759,29129.166410766
4929.30025468732,103.346893101749,582.148718706867,15.2397812931324,147.720154003357,0,1536906.03278965,0,1507881.61119453,29172.141749127
4932.30646364959,103.491769373539,582.132385958876,15.2561140411232,147.620442020478,0,1536895.09172732,0,1507839.30611068,29203.4060586584
4935.13595548819,103.609404346239,582.120619411154,15.2678805888471,147.527486304151,0,1536887.23061444,0,1507808.82839877,29225.929701977
4937.79580732608,103.706026837859,582.112248278968,15.2762517210297,147.440783174276,0,1536881.65851592,0,1507787.14549218,29241.9538069123
4940.29363935107,103.786359056717,582.10639247765,15.2821075223509,147.359878575273,0,1536877.78095739,0,1507771.97779561,29253.1630403593
4942.63734778839,103.853980860003,582.102392452268,15.2861075477391,147.284360745187,0,1536875.15249808,0,1507761.61692986,29260.8199289576
4944.83490922122,103.911608474584,582.099755201055,15.2887447989466,147.213854224385,0,1536873.44024914,0,1507754.78592177,29265.8681815915
4946.89423924254,103.961306507561,582.098113078483,15.2903869215149,147.148014990596,0,1536872.39602993,0,1507750.53249589,29269.0115490331
4948.82309220897,104.004648508462,582.097192534252,15.29130746575,147.086526511071,0,1536871.83523972,0,1507748.14810222,29270.7736640132
4950.62899190817,104.042838174883,582.096790495204,15.2917095047982,147.029096526912,0,1536871.62089533,0,1507747.10674068,29271.5432511798
4952.31918534808,104.076800631482,582.096756580622,15.2917434193798,146.975454415,0,1536871.65161152,0,1507747.01889513,29271.608170811
4953.90061374004,104.107251054078,582.096979744136,15.2915202558677,146.925349002728,0,1536871.85257324,0,1507747.59693326,29271.1809889846
4955.37989618471,104.134746200941,582.097378260401,15.2911217396034,146.878546736966,0,1536872.16876852,0,1507748.62917009,29270.4181451663
4956.76332266837,104.159723080164,582.097892230894,15.290607769103,146.834830130549,0,1536872.55992403,0,1507749.96045646,29269.4342976946
4958.05685381487,104.182527954117,582.098477982317,15.2900220176802,146.793996427127,0,1536872.99671983,0,1507751.4776698,29268.3130464636
4959.26612547406,104.203438095761,582.099103884108,15.2893961158924,146.755856439057,0,1536873.45796318,0,1507753.09888062,29267.1149390024
4960.39645670826,104.222678113865,582.099747228619,15.2887527713834,146.720233523709,0,1536873.92848055,0,1507754.76527157,29265.8834425099
4961.45286010184,104.240432211704,582.100391905961,15.2881080940426,146.686962671792,0,1536874.39754685,0,1507756.43511482,29264.6493946974
4962.44005359353,104.256853402503,582.101026672584,15.2874733274149,146.65588968748,0,1536874.85771571,0,1507758.07928733,29263.4343180709
4963.36247323705,104.27207044801,582.101643863157,15.2868561368439,146.626870444921,0,1536875.30394961,0,1507759.67793435,29262.2528857081
4964.22428645216,104.286193093716,582.102238433092,15.2862615669126,146.599770209169,0,1536875.73297319,0,1507761.2179894,29261.1147539997
4965.02940544438,104.299316029569,582.102807247687,15.285692752314,146.574463012354,0,1536876.14279335,0,1507762.69133296,29260.0259234071
