"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
221.247616512006,191.517814006357,233.265149510425,302.413160472943,5.93286444272146,8.79496594232872,8.78671360432375,5.82759379196057,0.433851147798123,0,54785.9807212233,0,11077.5967784933,16421.5932000982,16406.1847791269,10881.0398146528
246.032032462813,225.970356197469,266.40501362943,344.408524477984,5.69410844675201,8.70869914494302,9.05178427788094,5.88754591273901,0.363502270847675,0,54786.051071931,0,10631.8015513595,16260.5194378309,16901.1136735621,10992.9799114493
266.058501738067,265.100533789303,286.321234169598,373.28035713765,5.52132029365894,8.95982929154993,9.01427668047849,5.84671151662666,0.316964980214834,0,54786.0976092198,0,10309.1787261551,16729.4191623894,16831.0810537095,10916.7356319461
281.004585525329,308.251821797922,296.232586463548,390.425602112256,5.38941544631497,9.48794376165108,8.74490874911228,5.71986982548403,0.286104386570514,0,54786.1284702772,0,10062.8915024856,17715.492451127,16328.1284989124,10679.9021221388
291.475025579751,354.420417768971,300.770848204485,399.642795032307,5.25970614801241,10.1941426023547,8.36022773830891,5.52806129396387,0.264367503186804,0,54786.1502073052,0,9820.70371631768,19034.0774412747,15609.8681767419,10321.7652404742
298.504124979937,402.285479809415,302.938546921748,404.389354263789,5.11058223672335,10.9795551160879,7.95137023377043,5.30063019528075,0.247644693765324,0,54786.166928663,0,9542.26577538029,20500.5668943741,14846.4665148862,9897.11538871631
303.122079532693,450.293919536513,304.134646765679,406.860834647046,4.94301020759924,11.7698927549138,7.56367590183087,5.06555891659836,0.233884351371671,0,54786.1806872874,0,9229.38227906711,21976.2523354127,14122.5798453024,9458.20011185656
306.146400289794,496.815563754408,304.92118401007,408.224357358064,4.76887986944229,12.5167584523888,7.21442812869621,4.84207133088195,0.222207547252765,0,54786.1923649634,0,8904.25338195034,23370.7687826014,13470.4789850983,9040.91342286057
308.149486672951,540.343721348454,305.510596648392,409.047494424446,4.60076652963613,13.1914704313402,6.90916935933246,4.64073146034873,0.212256516620982,0,54786.2023145905,0,8590.35917293244,24630.562819125,12900.5125561065,8664.98002294321
309.504148932196,579.686456829713,305.982263672623,409.594996428942,4.44767313398146,13.7796599912828,6.64867180514552,4.46613284997281,0.20385971327778,0,54786.2107108804,0,8304.5095765215,25728.8058073592,12414.1223992225,8338.97678749048
310.443765664938,614.09263725593,306.367641233564,409.988979074718,4.31443746851891,14.2773575523299,6.43118732996667,4.3191554301779,0.196887297846843,0,54786.2176844364,0,8055.73750482532,26658.0859134779,12008.0444675804,8064.54668585066
311.112037895143,643.282205686943,306.681997639065,410.286940350512,4.20253463022911,14.687883745943,6.25328833315201,4.19843106871216,0.191200204717461,0,54786.2233660082,0,7846.79719733791,27424.6032819027,11675.8788883669,7839.13519860537
311.597634495473,667.386934523469,306.935656964586,410.517820431916,4.11116739794056,15.0192020996545,6.11045895998374,4.1013093197449,0.186641553184018,0,54786.2279233291,0,7676.20011597342,28043.2270787488,11409.1938461991,7657.79352396097
311.956266484516,686.835798428049,307.137572678569,410.698071798439,4.03823335593858,15.2817094376635,5.99765950244016,4.02453548169479,0.183044740464538,0,54786.2315209137,0,7540.02071788943,28533.3698200729,11198.5794086767,7514.44461901509
312.22403102354,702.226539662572,307.296146391357,410.838563638204,3.98105352375092,15.4865330372578,5.9098227194297,3.96472850181741,0.180245444556931,0,54786.2343286469,0,7433.256922601,28915.8078934404,11034.574234801,7402.77552324906
312.425223221447,714.21486491692,307.419176464992,410.947423976449,3.93686013947691,15.6443627269547,5.84222094029608,3.91869396964066,0.178091689827852,0,54786.2364714087,0,7350.74088064675,29210.5009003372,10908.3510153121,7316.82176680243
312.57683603169,723.43592471794,307.51364142903,411.031161298588,3.90308355331777,15.7647693979433,5.79068468614484,3.88360014340896,0.176450037251925,0,54786.2381213636,0,7287.67464921042,29435.3192091878,10812.1246733026,7251.29603970003
312.691153522332,730.458731056874,307.58555125065,411.095107091689,3.87749094125381,15.8559055575541,5.75169158081418,3.85704970534449,0.175208025699249,0,54786.2393711271,0,7239.88919250733,29605.4848412962,10739.3183750694,7201.72217027993
312.777274844631,735.766635049307,307.639911580191,411.143619244383,3.85822741124448,15.9244664454289,5.72236243925236,3.83708148340608,0.174273848737357,0,54786.2402947831,0,7203.92113356482,29733.4988685818,10684.5562264954,7164.43833998974
312.842045729323,739.75504304536,307.680779029388,411.180216039268,3.84380036149952,15.9758031177362,5.70040238075451,3.82213192366408,0.173574381624348,0,54786.2410023209,0,7176.9835486392,29829.3525597052,10643.5533221446,7136.52514621349
312.890659635451,742.738736634615,307.7113703314,411.207695591876,3.83303611615975,16.0141062885133,5.68401694232608,3.81097843339658,0.173052464670036,0,54786.2415181535,0,7156.88499916957,29900.8706409462,10612.9591156359,7115.69981486653
312.927069104807,744.963387218783,307.734193152993,411.228251530985,3.82502723557686,16.042608513222,5.67182314278791,3.80267888489701,0.172664051729953,0,54786.2418992623,0,7141.93115173197,29954.0888048974,10590.1913622537,7100.20324443089
312.954282011219,746.61795761856,307.751176805869,411.243582221739,3.81908076291035,16.0637751674385,5.66276667582761,3.79651517193099,0.172375565889524,0,54786.2421907798,0,7130.8281462462,29993.6102979003,10573.2815052711,7088.69461692809
312.974582888478,747.846243568923,307.763790707624,411.254989009303,3.81467232277248,16.0794707310456,5.65605033241394,3.79194439454878,0.172161617781967,0,54786.2424097196,0,7122.59689088195,30022.9163989464,10560.7410292698,7080.16025223912
312.989701927163,748.756809547634,307.773145419668,411.263460710532,3.81140775079635,16.091096450356,5.65107497226597,3.78855860314117,0.17200312539353,0,54786.24256033,0,7116.50141839053,30044.6234566457,10551.4512445328,7073.83844388639
313.000945327146,749.43114500981,307.780075396026,411.269743694025,3.80899220886857,16.0997005702063,5.64739235924855,3.78605264071616,0.171885812218534,0,54786.2426822739,0,7111.9912193567,30060.688709991,10544.5752232631,7069.15941547535
313.009296103029,749.930154529633,307.78520487954,411.274398408571,3.80720593806707,16.1060645583774,5.64466827833501,3.78419900289802,0.171799032919807,0,54786.24276651,0,7108.65596909651,30072.5712829948,10539.4889331172,7065.69838033441
313.015491881379,750.299213638445,307.78899931009,411.277844000508,3.80588557045381,16.1107695443496,5.6426541623763,3.78282850385367,0.171734869887587,0,54786.242836939,0,7106.19063381702,30081.3562363596,10535.7282598924,7063.13944173989
