"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122.383694328274,178.331107434878,216.317535978417,274.221378929797,104.796786626454,21.9816725138071,25.7343271363316,34.019375335107,7.66344935105008,0,348277.400621202,0,195672.184513479,41043.2611389898,48050.0611693317,63519.5572487528
76.9739321553898,190.661284056834,228.606978403412,284.074477670581,78.827349665139,28.715771000167,34.8325365990617,44.1565043472498,9.09731768664642,0,348275.966752714,0,147183.136095244,53616.888670641,65037.8580097,82447.1812948153
45.9814606251568,198.519761825094,230.109974734457,283.790189441031,56.794176235833,35.1692133455464,42.1686428659198,52.4001291643624,10.4212574954872,0,348274.642812987,0,106043.714597101,65666.4867738086,78735.5293340685,97839.3333655046
25.0692340125032,201.440166116822,225.427870758242,276.906833156755,38.2755028065152,41.3125398670347,47.8865550594164,59.05756387863,11.7570438133807,0,348273.307026548,0,71466.4207615319,77137.0495585626,89411.7762474955,110269.817502771
11.9899336976289,199.377396643225,217.758169687605,266.186982096497,23.2632692317978,46.7321500144008,52.29706307724,64.2396792881393,13.1065888945141,0,348271.957481432,0,43436.2050215958,87256.3193461618,97646.892670845,119945.647031724
4.8419111821445,192.882873085233,208.965004506033,253.646151078461,12.2333512052678,50.8562802980908,55.5447643578627,67.8977657503803,14.410818796041,0,348270.653251575,0,22841.6026035966,94956.7232211801,103710.864904,126775.873341594
1.58966300630645,182.942910952789,200.078227127129,240.644703280036,5.35322834137955,53.3129390401822,57.7580495798538,70.1079446501574,15.6156096687773,0,348269.448460649,0,9995.32445103419,99543.6938539974,107843.418661417,130902.627103869
0.403903374489142,170.578903749949,191.511645655634,227.86210787533,1.88261427873762,54.1641428068733,59.2374178929322,71.2479866330607,16.7269313857687,0,348268.337138989,0,3515.13877834751,101133.025987703,110605.633409011,133031.265895313
0.0721843054224121,156.535580126342,183.20403100102,215.362976884654,0.50943211965362,53.7866096163696,60.3870812592862,71.849038616284,17.8143030868305,0,348267.249767269,0,951.190384007379,100428.111777161,112752.236845922,134153.525063265
0.00700290905434095,141.233978840243,174.813413695335,202.813694634344,0.0969744676455592,52.5735977561533,61.5303883333079,72.3312010545018,18.9746868440434,0,348266.08938354,0,181.066677109815,98163.226677436,114886.972079179,135053.798636659
1.81899237887573e-05,124.878401956259,165.875936318921,189.690528853147,0.0100697260087455,50.7713101444828,62.8425688847948,72.9082128563149,20.3094967623219,0,348264.754573608,0,18.8017719723293,94798.0704980371,117337.020818753,136131.170981608
0,107.568658761974,155.857326950535,175.370203760032,2.62033446671507e-05,48.4838871670335,64.4011298529395,73.6471163427631,21.9346185114646,0,348263.129451855,0,0.0489257911204573,90527.089819028,120247.100785435,137510.820720806
0,89.3724409798509,144.105911443832,159.108727215345,0,45.7274126848066,66.2549146883791,74.5498342384133,24.0165633272136,0,348261.047507039,0,0,85380.3157541364,123708.410430943,139196.337885286
0,70.3747616958358,129.723477402102,139.938380537238,0,42.4640429323464,68.4698721805684,75.5982464986791,26.8434113570338,0,348258.220659,0,0,79287.0880045568,127844.086581454,141153.889484346
0,50.7347688265037,111.320181924013,116.477238378869,0,38.6051256364957,71.1617492185069,76.7652867565942,30.9918869429821,0,348254.072183419,0,0,72081.8787472591,132870.246995443,143332.93832766
0,30.7931714538377,86.5113779591727,86.5838423188707,0,33.9769206842964,74.5507879365317,78.0044529907722,37.835398864122,0,348247.228671504,0,0,63440.2876973258,139198.118590594,145646.657782449
0,11.3636202158879,50.7018431084237,46.6798150745084,0,28.1718678801213,79.1469989912101,79.2132947402689,51.6869861137834,0,348233.377084255,0,0,52601.3354739347,147779.971970886,147903.756625548
0,0,0,0,0,14.670219648553,80.0605481572918,70.4243052625436,96.9088187310365,0,348188.155251637,0,0,27391.6216167673,149485.712831289,131493.322430628
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
