"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
208.340609201682,196.361018597894,237.425467225077,302.124911508039,18.8398717530457,3.95176135079162,4.62639588967155,6.11584275686519,1.37769875973754,0,62611.6675273254,0,35177.0219349615,7378.5638002582,8638.21324391353,11419.2462469519
222.912996628278,236.071312306867,273.141732507085,343.625364020121,17.808153344278,4.19604601261972,5.07355376417284,6.45611862934179,1.20727150946914,0,62611.8379546472,0,33250.6403984175,7834.68192145042,9473.12775744677,12054.595148842
235.972905813577,280.904507679773,293.540053624772,372.028203446279,17.1399873805011,4.53793562403344,5.25053038525452,6.6054183605392,1.0860131964946,0,62611.9592128031,0,32003.0688081186,8473.04392930706,9803.5711152026,12333.3613733714
246.980577732291,330.081806680155,302.837884629195,388.855225578829,16.7440419641844,4.98306876408357,5.20721537830396,6.59954564369123,1.00220867602184,0,62612.043017202,0,31263.776058285,9304.1779432098,9722.69514271268,12322.3960816706
255.821751636893,382.303819207748,306.60807366736,397.88925357243,16.4845030462609,5.50775550621659,5.05316255789179,6.48845063998995,0.942699011713557,0,62612.1025270457,0,30779.1758270072,10283.8511213997,9435.05414845243,12114.9641291981
262.696470403092,435.819660359016,308.147425462654,402.524841731959,16.2622472396691,6.07563585665165,4.87266648335526,6.32332217080824,0.897848550936033,0,62612.14737774,0,30364.1890645634,11344.1736015917,9098.03941414993,11806.6431459859
267.947055122157,488.606652096155,308.854272642311,404.912109027772,16.0366244286096,6.65128484697323,4.70280826689916,6.14315420772111,0.862221236930054,0,62612.183004529,0,29942.9155719568,12419.0013618235,8780.88724430335,11470.2410476824
271.930219936848,538.645189680354,309.245953829826,406.198251520767,15.8041601763778,7.20479815448136,4.55424150283385,5.97067191642806,0.833071791610564,0,62612.2121538212,0,29508.868026037,13452.4982993151,8503.48958540014,11148.1893148606
274.953610952433,584.220629040011,309.505682880293,406.945825460902,15.5757675480894,7.71320328732325,4.42828962992711,5.81661128505425,0.809006438699726,0,62612.2362196837,0,29082.4228463459,14401.7711364263,8268.31750705127,10860.5337362989
277.257926832872,624.158799281934,309.698637922841,407.420459045229,15.3639836177474,8.16133687299858,4.3236750236708,5.68487623606227,0.789231485548953,0,62612.2559947956,0,28686.9887340139,15238.5074571258,8072.98548211853,10614.5635530229
279.022233494,657.925124526975,309.849350453184,407.746467126345,15.1777256990763,8.54196591994684,4.23840089034123,5.57577924120788,0.773183759207313,0,62612.272042696,0,28339.2157249119,15949.2021215636,7913.76518073117,10410.8621992485
280.377248515128,685.575854219695,309.968576067118,407.983132687742,15.0211249092812,8.85482794033924,4.17017466487757,5.48774423576059,0.760367667782702,0,62612.2848582019,0,28046.8172686027,16533.3650234253,7786.3760211268,10246.4869127148
281.418734666855,707.606277748894,310.062472250886,408.160352859512,14.8942551619273,9.10482373274081,4.11655286633736,5.41823998933156,0.750301846215734,0,62612.2949241699,0,27809.9313734092,17000.1467291732,7686.25563770985,10116.7114857239
282.218057940642,724.7642241533,310.135614843675,408.294788131905,14.7945048926056,9.29991792354134,4.07508473819226,5.36436419602281,0.742518749597366,0,62612.302707313,0,27623.6818353048,17364.4184566633,7608.8280802146,10016.1168538799
282.8295466536,737.885032099681,310.191887082164,408.396974936953,14.7179131488545,9.44926857473517,4.04345940594972,5.32323062059272,0.736582559642557,0,62612.3086430738,0,27480.6729292314,17643.279756884,7549.7785802722,9939.31395924585
283.295306883425,747.775513771178,310.234674955538,408.474372992626,14.6601727631781,9.56187408452899,4.01961774164488,5.29220716096888,0.732106572475459,0,62612.3131194133,0,27372.862491873,17853.5320632657,7505.26242011938,9881.38825072771
283.648328716676,755.149050696912,310.266879151865,408.532652109701,14.6172458439172,9.64578150014378,4.0018104809259,5.26903392493376,0.728762750317401,0,62612.3164624882,0,27292.7111405137,18010.2004863993,7472.01344639364,9838.12015193188
283.914554097662,760.60038028336,310.290912701914,408.576255056167,14.5856605775866,9.70774954746307,3.98860748470727,5.25185414055908,0.726282983152487,0,62612.3189429936,0,27233.7364499692,18125.9046370639,7447.36136310572,9806.04277583783
284.114344044904,764.605489991361,310.308726023955,408.608681105032,14.5625948467509,9.75321185413864,3.97887390861987,5.23919114088374,0.724454485622118,0,62612.320771635,0,27190.6690803932,18210.7899579463,7429.18723623158,9782.3989515496
284.263594119325,767.534472747114,310.321857367658,408.632667406548,14.545840780087,9.78640286042451,3.97172953075426,5.22989857894659,0.723112158440927,0,62612.3221136247,0,27159.3865866342,18272.7628190924,7415.84755217298,9765.0482678836
284.374626252019,769.669200259206,310.331496121353,408.65033112052,14.5337165040987,9.81054966657709,3.96650326783815,5.22310231178198,0.722130081507203,0,62612.3230958576,0,27136.7486447215,18317.8487273631,7406.08929226296,9752.35856159159
284.456919479847,771.221190330812,310.338547757412,408.663290782581,14.5249645957909,9.82807259527461,3.96269003807569,5.21814452102657,0.721413448489329,0,62612.3238122515,0,27120.4074469391,18350.5668082098,7398.96938886046,9743.10158169076
284.517711378079,772.347480431062,310.343693388343,408.672770643966,14.5186572415552,9.84076616971745,3.95991334291579,5.21453499613204,0.720891566365026,0,62612.3243344187,0,27108.6306184547,18374.2677204273,7393.78485959048,9736.36202751259
284.562489616391,773.163766302455,310.347440678944,408.67968837451,14.5141160837211,9.84995005552548,3.95789454536239,5.21191106579338,0.720512103107467,0,62612.3247140349,0,27100.1515581494,18391.4154885625,7390.0154450876,9731.46273433858
284.595388878077,773.754814155052,310.350165378973,408.684726738024,14.5108482753201,9.85658907461267,3.95642854263483,5.21000585776612,0.720236529079557,0,62612.3249894807,0,27094.0500427405,18403.8115878097,7387.27818600325,9727.90540945632
