"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
210.229439689724,175.18430582762,216.946967102269,291.59048628779,16.9510412650037,25.1284741210656,25.1048960124799,16.650267977114,1.23957470800087,0,156531.373489997,0,31650.2765101401,46918.8377148022,46874.8136548841,31088.6851848786
225.849047524457,191.397371922227,238.217740800677,324.759181655416,16.5110701966634,24.3093790520351,25.690495290499,17.3237348374111,1.10928128473461,0,156531.503785186,0,30828.7809010071,45389.4576007657,47968.2201768604,32346.1543878371
239.340622194281,210.285353425967,252.970557407866,348.618681732991,16.1986145082118,24.2545127832709,25.7614860446138,17.6200660395999,1.013023690306,0,156531.600041077,0,30245.3766851801,45287.0135945056,48100.7711489375,32899.4516361437
250.410228066173,231.439758650529,262.395752641078,364.148885194954,15.9750910447,24.798929213989,25.458575932829,17.602083184923,0.942729117567069,0,156531.67033704,0,29828.0230066625,46303.5252234678,47535.1900353159,32865.8748007111
259.133059035793,254.465441190195,268.255034108211,373.651940744497,15.7792050859667,25.767245946757,24.9302745354457,17.3579538080335,0.890006240704679,0,156531.723059472,0,29462.2729231464,48111.5257977319,46548.7677237618,32410.0466210728
265.831742573115,278.975794283841,272.011750667907,379.373539238787,15.5634684639301,27.0028345535452,24.2923009008783,16.9760754572662,0.848288467881503,0,156531.764776156,0,29059.458509915,50418.5652560313,45357.5699899728,31697.0193087049
270.924580052612,304.576495907492,274.607497131765,382.919509449099,15.3078247594163,28.3837742781974,23.6173688504371,16.5257114876811,0.813329713171697,0,156531.79973512,0,28582.1312584827,52996.9982529065,44097.3650451518,30856.1185082921
274.813746837232,330.852483724101,276.5705021061,385.266161337924,15.0140690356845,29.82245304453,22.9456091954497,16.0525481018645,0.782726422301494,0,156531.830341766,0,28033.6428360198,55683.2391776869,42843.0834646686,29972.647589813
277.830805134097,357.366381025466,278.174878066199,386.955773127113,14.6948553031333,31.2577877526103,22.298205924776,15.5838303940112,0.755243255320238,0,156531.857819335,0,27437.620282412,58363.2362165198,41634.279108048,29097.4774556111
280.224592623707,383.669238503675,279.55604554876,388.274189034232,14.3654311376213,32.6474254841973,21.6866952473623,15.135127508457,0.730294890323421,0,156531.882773502,0,26822.5332346857,60957.9097687844,40492.491902975,28259.6781619472
282.17079711941,409.320499622513,280.778534449578,389.36728481079,14.0394032833968,33.9622426827462,21.1177913448677,14.7152420671458,0.707623745140154,0,156531.905445615,0,26213.7876375926,63412.8815456672,39430.2582891128,27475.6855969878
283.788641726566,433.912491885701,281.872383028489,390.308032230457,13.7272403771955,35.1829010724531,20.595497140868,14.329040784864,0.687117751367623,0,156531.925946426,0,25630.9300925592,65692.0439259989,38455.052358232,26754.5866873872
285.157232511684,457.094394617595,282.851840855945,391.132784975341,13.4361481248244,36.2976831088191,20.121923975861,13.9789241670437,0.668713003629819,0,156531.944353354,0,25087.4147926156,67773.5183999219,37570.8163171578,26100.8635566622
286.328792239621,478.591237896054,283.724699527611,391.860243810929,13.1704882521803,37.3009899240876,19.6976173607006,13.6655838383812,0.652345211710781,0,156531.960718908,0,24591.3857702456,69646.850995325,36778.5687209802,25515.807577569
287.338343633578,498.21491261236,284.496768011008,392.501107679834,12.9323449294195,38.1921387433829,19.3217565578535,13.3884391478329,0.637928864191053,0,156531.975141116,0,24146.7345009465,71310.7668634677,36076.7771228442,24998.3345827222
288.210330689632,515.866079628189,285.17384708177,393.062821572029,12.7220788795772,38.9742889598746,18.9923646517595,13.1459468855697,0.625351930502802,0,156531.987714862,0,23754.1345117091,72771.1650913652,35461.7503085565,24545.5631551614
288.962901963996,531.527743791956,285.762425244773,393.551775952537,12.5388153114712,39.6534439154495,18.7065569016788,12.9358632463455,0.614478874558699,0,156531.99858449,0,23411.9524289621,74039.254868337,34928.1020106509,24153.3037554141
289.61053460022,545.252631015735,286.269741526866,393.974203331898,12.3808523884201,40.2375353820505,18.4608112397884,12.7554803668524,0.605157542304369,0,156532.007909867,0,23117.0106543092,75129.8460677874,34469.2559711419,23816.5003741705
290.165545394163,557.14712457693,286.703563764741,394.336431742359,12.2459906896961,40.7356187576918,18.2512333830121,12.6018365424807,0.597227180114714,0,156532.01583233,0,22865.2025211973,76059.8465508078,34077.940947264,23529.6230402406
290.63889484827,567.354412193247,287.071872589397,394.644845358038,12.1317888119857,41.1572046699586,18.0737925620288,12.4718933332531,0.59052595947287,0,156532.022541664,0,22651.9695432932,76847.0141641373,33746.6308548331,23286.9985053597
291.040569462966,576.038900915717,287.382552124012,394.905736550595,12.0357525421506,41.5117393811467,17.9245128711587,12.3626745830626,0.584897158289095,0,156532.028171011,0,22472.6546299635,77508.9865743345,33467.9020487661,23083.0698151053
291.379732700296,583.37316684504,287.643135736733,395.125142762145,11.9554667159336,41.8082312235781,17.7996147863508,12.2713666464517,0.580193685775157,0,156532.032864766,0,22322.7482873448,78062.583763395,33234.6975595577,22912.5834481543
291.66476484707,589.527962776112,287.860623811472,395.308711116288,11.8886798259116,42.0550077973435,17.6956087830288,12.1953829691498,0.576280979294097,0,156532.036783297,0,22198.046594782,78523.3546785142,33040.5018926134,22770.7098983668
291.903262473193,594.665245052631,288.041372455525,395.461605812396,11.8333516198588,42.2595813713464,17.6093476795686,12.132398709101,0.573038495407673,0,156532.040034073,0,22094.7400785035,78905.3259145365,32879.4387618063,22653.1083177224
292.102035001389,598.933837693086,288.19104281934,395.588458620098,11.7876732858146,42.4285975143793,17.5380464460755,12.0803621315583,0.570360099489335,0,156532.042708647,0,22009.451400338,79220.9058000456,32746.308075597,22555.9477927659
292.267115024093,602.467198993764,288.314597221594,395.693355884098,11.7500685401547,42.5678431051649,17.4792783711002,12.0374893611413,0.568153664527927,0,156532.044914584,0,21939.2373893152,79480.8993533786,32636.5787796877,22475.8975458673
292.403786842046,605.382737544629,288.416328224627,395.779853067345,11.7191823788618,42.6822932446941,17.43095551114,12.0022482383173,0.566340154793579,0,156532.046719602,0,21881.568038508,79694.5958753853,32546.3523531462,22410.0967927177
292.516631368398,607.782184378493,288.499908541582,395.851007934569,11.693862682767,42.7761809163206,17.3912998779271,11.9733359017719,0.564852417533984,0,156532.048218119,0,21834.2921591079,79869.8990158481,32472.3090105129,22356.1128850678
292.609582926761,609.752621873647,288.568452186149,395.909424788518,11.6731383894752,42.8530773215652,17.3588101636216,11.949653501902,0.563633847632445,0,156532.049432539,0,21795.5966239541,80013.4767731422,32411.6455724724,22311.8940968184
292.685992912548,611.367868923844,288.624579756258,395.957303823854,11.6561967973783,42.9159746917408,17.3322274327389,11.9302804535838,0.562637041759444,0,156532.05042725,0,21763.963990536,80130.916116643,32362.0114072503,22275.7215498622
