"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
148.288517988787,183.764779292232,222.678830326734,282.630662720511,78.891962965941,16.548000656453,19.3730327880149,25.6100915443932,5.7691135564055,0,262186.357770882,0,147303.779352767,30897.7359136056,36172.5179589164,47818.0936591487
118.563311830641,205.572713568129,243.710436243242,304.088372906818,64.9591991843962,20.1249784255437,24.3866461974428,30.9522641474303,6.1871854342935,0,262185.939699024,0,121289.10454062,37576.519458076,45533.7275886131,57792.7752971492
97.3096751039979,227.334421210403,254.362277833247,316.755228137964,54.2479323380015,23.5146405831529,27.8770621604116,34.7834528732327,6.46238551784336,0,262185.664498914,0,101289.474301845,43905.5551135895,52050.8865428213,64946.2109261758
81.1993080923689,248.723563089468,258.592111839826,323.23499866986,46.020486306687,26.8782127963403,30.0737714709565,37.4506173808399,6.679672593953,0,262185.447211885,0,85927.5305845017,50185.8767141859,56152.4904504636,69926.2291353275
68.4713744467882,269.364235764516,259.650812268396,325.908231222872,39.4764469584224,30.2303146919733,31.4297560740875,39.2865702303184,6.86666284179228,0,262185.260221595,0,73708.7735401528,56444.7814167534,58684.3282863606,73354.2436411703
58.1485707475935,288.923033147905,259.372342645474,326.478774123273,34.0711802809333,33.5087381848194,32.3003945311567,40.5427749579643,7.02810316202886,0,262185.09878141,0,63616.2852806396,62566.1168818582,60309.9480625034,75699.7766595708
49.6432936226665,307.147881657696,258.626985725462,326.008798659647,29.4947972938041,36.6377289529562,32.8904673476604,41.4000943604195,7.16417797320901,0,262184.962706536,0,55071.4540402144,68408.4378025005,61411.7073887587,77300.5276530355
42.5670365765049,323.875810820693,257.792524482625,325.104403161938,25.5735162199972,39.5564574805148,33.3076279378813,41.9854863164116,7.27595245917473,0,262184.850931984,0,47749.8017405295,73858.1658464045,62190.6122255302,78393.5470719791
36.6405575643949,339.02578919161,257.01946030286,324.087654939351,22.1993233708202,42.2264763690621,33.6106296904435,42.3866585244794,7.36590843247541,0,262184.760976012,0,41449.6497318461,78843.5136364715,62756.3644469852,79142.5990691412
31.6510481886983,352.584976954256,256.35705628835,323.115674999024,19.2939109601025,44.6304165701185,33.8348466271414,42.6639137974286,7.43734950806902,0,262184.689534909,0,36024.784985333,83332.0504105726,63175.012949682,79660.2785388297
27.4306379040464,364.592968878773,255.810639993256,322.254078924868,16.7930400422729,46.7675951914516,34.0037262407843,42.8587264803614,7.49378486917703,0,262184.633099696,0,31355.2632239241,87322.5011008441,63490.3379132145,80024.0246465828
23.8445460892043,375.126656649647,255.367711860525,321.519997402322,14.6406963369196,48.6490230613876,34.1337842105182,42.9995843459472,7.53851529907115,0,262184.588369084,0,27336.4969219428,90835.4246662121,63733.1767241213,80287.0285721071
20.7836919801754,384.287088008162,255.009979557862,320.906618514386,12.7872774801168,50.2929331389047,34.2369464573441,43.1059308783755,7.57441375080816,0,262184.552470574,0,23875.8706164648,93904.8649264184,63925.7969641644,80485.5943772768
