"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
218.938037062708,198.583884357701,240.027814913002,305.565073058755,227.180480954728,200.312779948685,242.051863114748,308.240754264904,8.24244389201968,1.72889559098438,2.02404820174657,2.67568120614871,0.602743207389722,0,27392.6045434115,0,15389.9470966618,3228.12166263732,3779.21829424068,4995.92023307914
241.859055770111,241.027980605924,277.728544373814,349.860281891733,249.790403828036,242.826477941821,279.902383338937,352.627666423549,7.93134805792513,1.79849733589755,2.17383896512348,2.76738453181637,0.511665086236462,0,27392.6956212773,0,14809.0819441137,3358.07913472714,4058.90135355409,5167.14485396856
260.624401795259,289.074645730876,298.810548234947,379.719923892122,268.354746858708,291.000591251189,301.029751352175,382.515499081986,7.73034506344931,1.92594552031284,2.21920311722766,2.79557518986329,0.45143634597116,0,27392.7558501866,0,14433.7775451055,3596.04506345078,4143.60340431893,5219.78127365741
274.873912035769,341.84018990279,307.960289974165,396.858300103948,282.482754122734,343.950049259359,310.14120843362,399.629749091713,7.60884208696417,2.10985935656866,2.18091845945512,2.77144898776491,0.412347618119384,0,27392.7949387273,0,14206.9122604047,3939.44129973715,4072.11988978707,5174.73383641649
285.050940431847,397.825624784829,311.387141880331,405.636387298935,292.567070765956,400.162437508995,313.492352283924,408.349302727743,7.5161303341094,2.33681272416618,2.10521040359292,2.71291542880779,0.386207562689378,0,27392.8210786397,0,14033.8047463754,4363.19915195822,3930.76096884393,5065.44241902491
292.011095815548,454.999265594435,312.627615972092,409.864696590221,299.42910708317,457.587465235814,314.653458549178,412.503711994786,7.41801126762203,2.58819964137973,2.02584257708596,2.63901540456453,0.367557259996829,0,27392.8397288975,0,13850.6009220974,4832.5783078728,3782.56867695562,4927.45937923171
296.652887697617,511.028835217918,313.105684681713,411.86584915831,303.958876561522,513.874805469694,315.061135958712,414.429507656143,7.30598886390541,2.84597025177585,1.95545127699886,2.56365849783291,0.353378112493374,0,27392.8539077851,0,13641.4373670371,5313.87682916592,3651.13698041055,4786.75610928401
299.720133166175,563.630882219908,313.320326395306,412.829647083615,306.906121010605,566.725616124683,315.216459668782,415.323860951343,7.18598784443035,3.09473390477538,1.89613327347606,2.49421386772782,0.342135306127602,0,27392.8651503984,0,13417.3764737559,5778.35793566661,3540.38088087806,4657.09199540398
301.753670138631,610.939379396294,313.438797170548,413.31698719827,308.821268394008,614.26207630505,315.285872114107,415.750685981426,7.06759825537649,3.32269690875682,1.84707494355885,2.43369878315629,0.333054980772431,0,27392.8742315431,0,13196.3243760766,6204.00093878941,3448.78121554004,4544.10075611784
303.117959654342,651.770932227014,313.51702275623,413.582634283786,310.076786638073,655.293193809461,315.324098009446,415.965539355023,6.95882698373131,3.5222615824472,1.80707525321616,2.38290507123614,0.32571928492689,0,27392.8815668326,0,12993.2311990789,6576.61976527982,3374.09546379924,4449.26085795958
304.048268111106,685.705931999829,313.574305940601,413.74085361285,310.912763393887,689.395979345447,315.349304794377,416.082381021288,6.86449528278106,3.69004734561764,1.77499885377616,2.34152740843753,0.319857793365372,0,27392.8874282898,0,12817.0989856017,6889.90233688047,3314.20375001871,4372.0022135822
304.693511960538,712.988346281246,313.617995287926,413.843197575348,311.479894216727,716.814599427496,315.367746338189,416.151880013388,6.7863822561889,3.82625314624932,1.74975105026286,2.30868243804028,0.315250496591034,0,27392.8920358274,0,12671.249603724,7144.22012095537,3267.06210544496,4310.67545619966
305.147816768211,734.316189516473,313.651555819157,413.913605292713,311.871853853864,738.249781711451,315.381801909298,416.196798812519,6.72403708565306,3.93359219497793,1.73024609014098,2.28319351980679,0.31169288467936,0,27392.8955931357,0,12554.841304335,7344.63911112147,3230.64325827648,4263.0836122874
305.471443543868,750.612830902174,313.677159650218,413.963893997458,312.147142094721,754.628977547216,315.392593221749,416.227684120795,6.67569855085259,4.01614664504245,1.71543357153124,2.26379012333686,0.308991437741497,0,27392.8982949269,0,12464.5856103861,7498.78133346854,3202.98594198065,4226.85440052936
305.703847771139,762.842606206811,313.696474182039,414.000484271308,312.342900796296,766.921022120185,315.4008227715,416.249735634108,6.63905302515698,4.07841591337413,1.704348589461,2.24925136279957,0.306969703648065,0,27392.9003167142,0,12396.1626148312,7615.04791143096,3182.28852627927,4199.70823387645
305.871558832639,771.893810493852,313.710876875974,414.027281744861,312.483303015033,776.018488838959,315.407028930759,416.265776053443,6.61174418239403,4.12467834510714,1.69615205478486,2.23849430858191,0.305474618828157,0,27392.9018119414,0,12345.172683823,7701.42719241378,3166.9842989537,4179.62311136976
305.992877151877,778.522673759454,313.721507351861,414.046908219292,312.584530358892,782.681328074059,315.411655755596,416.277521184683,6.59165320701523,4.15865431460481,1.6901484037345,2.23061296539063,0.30437939472904,0,27392.9029069363,0,12307.6596534341,7764.86570409515,3155.77453237691,4164.90739642486
306.080695735115,783.339765237751,313.729287341764,414.061240583673,312.657707901073,787.52315762947,315.415070185618,416.286122072732,6.57701216595809,4.18339239171956,1.6857828438534,2.22488148905831,0.303582912303682,0,27392.9037031278,0,12280.322512865,7811.05560881962,3147.62334123778,4154.20582311775
306.14423734577,786.820267491303,313.734942923754,414.071665580946,312.710653728494,791.021557493717,315.417568748288,416.292402262076,6.56641638272345,4.20129000241438,1.68262582453413,2.22073668113031,0.303006868620287,0,27392.9042795691,0,12260.5385088044,7844.47328024795,3141.7286865767,4146.46681080861
306.190163409598,789.32456550936,313.739032764222,414.07921826167,312.74894980607,793.538744185099,315.419384886466,416.296969958487,6.55878639647266,4.21417867573838,1.68035212224359,2.21775169681681,0.302591966028558,0,27392.9046953477,0,12246.2921170441,7868.53847295063,3137.48332459142,4140.89337272751
306.223310599341,791.121027342994,313.741978590488,414.084670430376,312.77662223847,795.344456505939,315.420698141901,416.300278967844,6.55331163912966,4.22342916294459,1.67871955141212,2.21560853746784,0.302294037654065,0,27392.9049926837,0,12236.0698787153,7885.81059643572,3134.43505649801,4136.8917550723
306.247198029537,792.406920313494,313.744094062209,414.088594365372,312.796591261598,796.636972797154,315.421644007029,416.302667595712,6.54939323206124,4.23005248366019,1.67754994481997,2.21407323034053,0.302080585352087,0,27392.9052060011,0,12228.7535926385,7898.177384339,3132.25121590255,4134.02509370633
306.264386316195,793.325915321667,313.745609843258,414.091411472007,312.810980018135,797.560701947696,315.422323233147,416.304386644809,6.54659370193951,4.2347866260292,1.67671338988894,2.21297517280131,0.301927909014921,0,27392.9053582611,0,12223.5264268812,7907.01677731052,3130.68923546317,4131.97484651519
306.276736511523,793.981963335215,313.746694131804,414.09342999582,312.821332533649,798.220129656244,315.422809901285,416.305620773952,6.54459602212547,4.23816632102865,1.67611576948062,2.2121907781322,0.301818836582243,0,27392.9054675351,0,12219.7964425396,7913.32720270445,3129.5733835886,4130.51025753907
306.285598831541,794.449925577845,313.747468807036,414.094874104,312.828770564562,798.690502578727,315.423158025024,416.306505043424,6.54317173302088,4.24057700088164,1.67568921798826,2.21163093942361,0.301740984483331,0,27392.9055464094,0,12217.1370693904,7917.82832347525,3128.77694445146,4129.46495007678
306.291950888182,794.783534837915,313.748021775197,414.095906039317,312.834107729774,799.025830293324,315.423406740584,416.307137667593,6.54215684159214,4.24229545540932,1.67538496538741,2.21123162827657,0.301685452890524,0,27392.9056007293,0,12215.2421064884,7921.03695002042,3128.20885669829,4128.71937297506
306.296499051338,795.021267353279,313.748416222283,414.096642775916,312.837933003919,799.264787289621,315.423584273749,416.30758972664,6.54143395258117,4.24351993634271,1.6751680514653,2.21094695072426,0.301645861705765,0,27392.905641157,0,12213.8923583092,7923.32324969472,3127.80384407952,4128.18783493525
306.299752703014,795.190628226445,313.748697452171,414.097168397289,312.84067188692,799.435020404736,315.423710912123,416.307912466445,6.54091918390669,4.24439217829035,1.67501345995201,2.21074406915631,0.301617645367514,0,27392.9056697316,0,12212.9312037328,7924.95186344152,3127.51519726041,4127.80902294228
306.302078507676,795.311256148671,313.74889788736,414.097543203787,312.842631186304,799.556269528187,315.423801201375,416.308142722781,6.54055267862759,4.24501337951526,1.67490331401476,2.21059951899395,0.301597541183583,0,27392.9056895486,0,12212.246880378,7926.11174443226,3127.30953736519,4127.53912491438
306.303739971258,795.397161204606,313.749040700165,414.097810362734,312.844031732618,799.64261693384,315.423865551164,416.308306911934,6.54029176136019,4.2454557292335,1.67482485099845,2.21049654919934,0.301583219792519,0,27392.9057031977,0,12211.7597065501,7926.93768135718,3127.16303449712,4127.34686401309
