"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
149.46600997329,184.011764376644,222.967980069823,283.012902892795,227.180480954728,200.312779948685,242.051863114748,308.240754264904,77.7144709814379,16.3010155720415,19.0838830449257,25.2278513721093,5.68300738392645,0,258273.128550631,0,145105.215481948,30436.5756761138,35632.6296312003,47104.3907687519
120.523029460034,206.219988473916,244.355859067801,304.947469507607,184.73892551157,225.98448264818,268.304596030712,335.345563289355,64.2158960515364,19.7644941742641,23.9487369629113,30.3980937817485,6.06820299830724,0,258272.743354915,0,119901.239965337,36903.4383150252,44716.0817494823,56758.0515280692
99.8564240408186,228.541246176166,255.331380912122,318.089226084418,153.739448631982,251.590278298725,282.642826745616,352.172944507586,53.8830245911638,23.0490321225585,27.311445833494,34.0837184231673,6.31454294325886,0,258272.497014827,0,100608.133792578,43036.1904360521,50994.7913528136,63639.6959763263
84.2116139706198,250.650239069399,259.827266942482,324.998680863415,130.201308607456,276.964375151589,289.226007063974,361.623330993361,45.989694636836,26.3141360821899,29.398740121492,36.6246501299457,6.50495821699951,0,258272.306599703,0,85870.0376641698,49132.6562248554,54892.1000986524,68384.0175702423
71.8593648828963,272.164129347128,261.112860100393,328.054262278385,111.605278197639,301.739392795492,291.770959208627,366.402207377471,39.7459133147431,29.5752634483638,30.6580991082342,38.3479450990864,6.66623293436351,0,258272.145324918,0,74211.9098699155,55221.6970843854,57243.5226179409,71601.6819856104
61.8382989774526,292.733494741837,261.040970334758,328.971716314812,96.4496394415221,325.505720596782,292.482474567398,368.473866733584,34.6113404640695,32.7722258549443,31.4415042326401,39.5021504187719,6.8029149247086,0,258272.008642924,0,64624.8498218236,61190.931810378,58706.2639575009,73756.7659681466
53.5707235952919,312.081978547367,260.490756314636,328.823871666748,83.8474239241375,347.913350217802,292.442877261795,369.090899690761,30.2767003288456,35.8313716704349,31.9521209471589,40.2670280240133,6.91529963454741,0,258271.896258265,0,56531.3907412284,66902.8411516061,59659.6661675812,75184.9134974835
46.6756173303138,330.016278781511,259.842193685026,328.222484031081,73.2434239961866,368.709678429179,292.139069606926,368.991622766093,26.5678066658728,38.6933996476678,32.2968759219002,40.7691387350128,7.00467813962678,0,258271.806879761,0,49606.2993474537,72246.7002953032,60303.3782622086,76122.4336529354
40.880118730952,346.421934588277,259.245058557127,327.491245216159,64.2566766390213,387.74246280404,291.779261825676,368.587176794229,23.3765579080692,41.3205282157628,32.5342032685489,41.0959315780693,7.07376271965768,0,258271.737795175,0,43647.7329079011,77151.9650697783,60746.5059749797,76732.6076052357
35.977146446873,361.252589229193,258.747042219874,326.786661316628,56.6024513734309,404.947778088328,291.446362509492,368.09406821175,20.6253049265578,43.6951888591352,32.6993202896182,41.3074068951224,7.1260394828314,0,258271.685518381,0,38510.7082111375,81585.832276252,61054.8055827543,77127.4654877199
31.8040315656705,374.516784390299,258.351975422854,326.172877127946,50.0552172429824,420.332592018121,291.16753180657,367.617548409518,18.2511856773118,45.8158076278219,32.8155563837151,41.4446712815725,7.16513478198249,0,258271.646423059,0,34077.8518731722,85545.363101069,61271.8367645627,77383.7598190368
28.2307004820182,386.264627239412,258.04627974798,325.665526928898,44.4307717769235,433.956683164253,290.945571244938,367.201329182666,16.2000712949053,47.6920559248413,32.8992914969585,41.5358022537676,7.19440272427164,0,258271.617155212,0,30248.0967364704,89048.6155841447,61428.1834719023,77553.9157654192
25.1523057875883,396.575642064174,257.811077716574,325.256691265348,39.5768218070511,445.916255370206,290.773354886764,366.856505740062,14.4245160194628,49.3406133060323,32.9622771701892,41.5998144747138,7.21671560212781,0,258271.594842195,0,26932.8540591481,92126.7330957368,61545.7876911809,77673.4367117316
22.4840696303685,405.548429879333,257.627657865544,324.928743517753,35.3671617903109,456.330260661049,290.640574276926,366.578125135056,12.8830921599425,50.7818307817157,33.0129164113823,41.6493816173028,7.23439643973688,0,258271.577161255,0,24054.7717861807,94817.7141926207,61640.339168047,77765.9864108465
20.1573653295005,413.292314332822,257.479754425842,324.661748746302,31.6974034221015,465.329650168155,290.536859237735,366.354490976908,11.540038092601,52.0373358353333,33.0571048118927,41.6927422306065,7.24923728782233,0,258271.562320576,0,21547.077306834,97161.9408088885,61722.845904526,77846.9475376148
18.1166023489861,419.920890085124,257.354268430368,324.437151749982,28.4814661371639,473.049343044341,290.45312013064,366.172204272722,10.3648637881778,53.1284529592169,33.0988517002715,41.7350525227398,7.26256156552336,0,258271.548996247,0,19352.8409114927,99199.2291462818,61800.7939514907,77925.9475485467
16.3167029910276,425.547255396273,257.241236878427,324.239361938167,25.6485551697812,479.622511859363,290.38199837858,366.018712766554,9.3318521787536,54.0752564630907,33.1407615001534,41.779350828387,7.27530313886018,0,258271.536254634,0,17424.0447646766,100967.061117775,61879.0461800124,78008.6594953084
14.7210493666459,430.280658003476,257.133467034977,324.056183795638,23.1405416996447,485.176733762589,290.317876636905,365.88342707199,8.41949233299878,54.8960757591132,33.1844096019278,41.8272432763529,7.28808606193343,0,258271.523471725,0,15720.5245535314,102499.660636461,61960.5440932499,78098.0822745448
13.2998163265434,434.224278990552,257.026054788741,323.878652275671,20.9097131847137,489.831582279865,290.256687914553,365.758039972795,7.60989685817029,55.6073032893128,33.2306331258119,41.8793876971243,7.30129668707741,0,258271.51026115,0,14208.8816851619,103827.634985678,62046.8507271218,78195.4441598753
12.0286234420481,437.473900951254,256.915899239278,323.70059847085,18.9168682470501,493.697292698269,290.195651815923,365.636430312686,6.88824480500202,56.2233917470156,33.2797525766441,41.9358318418364,7.31514476089069,0,258271.496413223,0,12861.4431019027,104977.969630975,62138.5645148803,78300.8343102259
10.8874497807824,440.117240375871,256.801266366356,323.518128966787,17.1297248431186,496.874200876955,290.133004587807,365.514376152363,6.24227506233615,56.7569605010836,33.3317382214508,41.9962471855762,7.32971295324387,0,258271.481844935,0,11655.3153689257,105974.226931008,62235.6299403587,78413.6393175954
9.85976364152403,442.233761483185,256.681421742012,323.329116358657,15.5216052677961,499.452719140252,290.067754833505,365.389204954221,5.66184162627211,57.2189576570668,33.3863330914933,42.0600885955635,7.34499572081768,0,258271.466562072,0,10571.5542913637,106836.848731355,62337.567202257,78532.8413328172
8.93182688436773,443.894824908716,256.556334690043,323.132747247181,14.0703597571918,501.513668612121,289.999477229225,365.259449102209,5.13853287282403,57.6188437034053,33.4431425391822,42.1267018550278,7.3609290192835,0,258271.450628855,0,9594.45403611251,107583.499261036,62443.6394310737,78657.218829652
8.09214022668011,445.164057237709,256.426447714973,322.92914456787,12.7574917280237,503.128833498963,289.928146099887,365.124539390775,4.66535150134362,57.9647762612548,33.5016983849138,42.1953948229048,7.37741251554689,0,258271.434145317,0,8710.94953555293,108229.410089676,62552.9724614002,78785.4794712031
7.33100182408883,446.097855249186,256.292501580848,322.719065083524,11.5674508949211,504.361639730907,289.854005575095,364.984548507138,4.23644907083228,58.263784481721,33.5615039942469,42.2654834236135,7.39432584614769,0,258271.41723198,0,7910.12082483643,108787.70575474,62664.638998143,78916.3459801072
6.64015657442385,446.745961692413,256.155405780658,322.503664988554,10.4870646149443,505.267889097278,289.777470974286,364.839985319963,3.8469080405205,58.5219274048652,33.6220651936278,42.3363203314088,7.41154025883588,0,258271.400017584,0,7182.78607715536,109269.699442851,62777.7163410759,79048.60969676
6.01251788670879,447.1520677241,256.016144892029,322.2843234461,9.50508210912636,505.896501866146,289.699055663075,364.691635281036,3.49256422241757,58.7444341420456,33.6829107710464,42.4073118349358,7.42892673898677,0,258271.382631147,0,6521.17009455667,109685.154732413,62891.3246628072,79181.1620681085
5.44194721308235,447.354411331803,255.875712649244,322.062513376238,8.61181028640169,506.290237151562,289.619318038793,364.540440063983,3.16986307331934,58.9358258197589,33.7436053895487,42.4779266877456,7.44636149942744,0,258271.36519625,0,5918.63598237884,110042.513282054,63004.651120353,79313.0111729636
