"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130.626138220294,180.060003025862,218.341584180163,276.897060135945,227.180480954728,200.312779948685,242.051863114748,308.240754264904,96.5543427344338,20.2527769228227,23.710278934585,31.3436941289583,7.06070614366035,0,320884.796077791,0,180282.237416817,37815.1394763525,44270.842875091,58523.6370156737
89.8518257401803,195.555446985895,233.612911615597,290.689449471543,164.82090529605,221.390499747141,264.940614894921,330.418706596005,74.9690795558693,25.8350527612451,31.3277032793238,39.7292571244615,8.10610240443202,0,320883.750681716,0,139979.135237709,48238.131850674,58493.7795688861,74180.8101268511
61.1550189804045,208.198985920749,238.48998692289,295.095566998323,118.38667706625,239.339038965093,275.690272425948,341.384663085878,57.2316580858458,31.1400530443441,37.2002855030576,46.2890960875558,8.9964136726885,0,320882.860370268,0,106860.562441703,58143.4068849046,69458.8199049888,86429.0675523443
40.3580300329419,217.580131952074,237.356916725868,293.363556725755,82.9781403583535,253.854602541415,278.908982785305,344.778002472384,42.6201103254116,36.2744705893412,41.5520660594369,51.4144457466294,9.84333938243435,0,320882.013444588,0,79578.4905247622,67730.1769527219,77584.2828643185,95998.9064421677
25.4116450460421,223.445586241604,233.330441765493,288.03001934399,55.9084050144678,264.549482124435,278.170445789017,343.450452189984,30.4967599684256,41.1038958828307,44.8400040235235,55.4204328459934,10.6729318719881,0,320881.183852013,0,56942.2769123222,76747.4782225606,83723.3833528752,103478.718296127
15.084801418372,225.836068489952,228.125990175422,280.830067476933,35.7228049799566,271.203761100164,275.500672918879,339.310781282496,20.6380035615847,45.3676926102118,47.3746827434573,58.480713805563,11.4708314269556,0,320880.385952539,0,38534.4185722662,84708.6614498855,88456.0296308295,109192.747130984
8.37705301983998,225.095935412409,222.637502338338,272.899747924661,21.4188756798408,273.908542781085,271.945057431199,333.598855523942,13.0418226600008,48.8126073686761,49.3075550928604,60.6991075992816,12.2112096616638,0,320879.645574308,0,24351.1467485738,91140.8624548091,92065.0081803487,113334.839400238
4.33528014923144,221.77448637878,217.330588673409,264.952081392349,11.971458139491,273.071542265325,268.067392867435,327.143136042301,7.63617799025956,51.2970558865449,50.7368041940259,62.1910546499526,12.8749269437612,0,320878.981856959,0,14257.9527177092,95779.7209966793,94733.6424280365,116120.540641478
2.08819869755914,216.476405804996,212.417678055744,257.380013558666,6.21943109669022,269.310473725099,264.193061557142,320.500422458846,4.13123239913108,52.8340679201028,51.7753835013976,63.1204089001798,13.4592994055656,0,320878.39748455,0,7713.66464844243,98649.5656924122,96672.8343479977,117855.792095103
0.935563394704194,209.735014233718,207.941553447128,250.330981350296,3.00216987945472,263.294518000651,260.496867203761,314.010650062767,2.06660648475052,53.5595037669327,52.5553137566328,63.679668712471,13.9780298031255,0,320877.878754107,0,3858.68134337223,100004.069217216,98129.0875569248,118900.018666398
0.389098680288374,201.951324339591,203.837665747198,243.783054915426,1.34652030779743,255.61012496442,257.037625700488,307.827965430581,0.957421627509054,53.6588006248287,53.1999599532905,64.044910515155,14.4540651350162,0,320877.402718768,0,1787.65768861711,100189.472164436,99332.744020056,119581.982910794
0.149505504885141,193.392724316073,199.987641629706,237.617890870818,0.560305711363605,246.696455438867,253.789260228732,301.962833663342,0.410800206478463,53.3037311227948,53.8016185990253,64.3449427925236,14.9118281571082,0,320876.944955819,0,767.028993806365,99526.5012151006,100456.13592292,120142.190652149
0.0526129985863333,184.221129474472,196.257224717183,231.67594300491,0.215338336263656,236.84443654408,250.675047894474,296.33318014115,0.162725337677323,52.6233070696081,54.4178231772918,64.6572371362394,15.3729775280699,0,320876.483806437,0,303.833956402799,98256.0418320554,101606.687383686,120725.293611821
0.0167237637510751,174.525616939174,192.516021766809,225.788599461152,0.0757874341554362,226.227555457964,247.595908613353,290.808803146216,0.0590636704043612,51.701938518791,55.0798868465434,65.0202036850645,15.855771277149,0,320876.001012663,0,110.281219352656,96535.7009429495,102842.86502443,121403.009597208
0.00470025355896475,164.348417429888,188.642930967354,219.791208564076,0.024090897578744,214.93756950073,244.44690102081,285.239788516574,0.0193906440197792,50.5891520708418,55.8039700534561,65.4485799524983,16.3763912107206,0,320875.480392753,0,36.2054009155627,94457.9525483985,104194.842956456,122202.855878195
0.00112989815169949,153.702556147097,184.522870686212,213.523733536161,0.00677088137536693,203.013016419505,241.122562357137,279.469033330404,0.00564098322366744,49.3104602724075,56.5996916709253,65.9452997942425,16.950929438568,0,320874.905854494,0,10.5326083529003,92070.432610302,105680.581137625,123130.310427653
0.000219894022065244,142.583083183168,180.038949948377,206.824391799496,0.0016276637429859,190.458593964058,237.514420144228,273.333095773835,0.00140776972092066,47.8755107808908,57.4754701958514,66.5087039743393,17.5975544051234,0,320874.259229534,0,2.62852884570167,89391.1548317532,107315.798233862,124182.275189478
3.12519112379884e-05,130.974360651999,175.061992375164,199.519179241368,0.000316766458904542,177.257502091681,233.503484865601,266.655352517513,0.000285514547666554,46.2831414396818,58.4414924904375,67.1361732761457,18.3389646499363,0,320873.517819308,0,0.533100842599595,86417.9492824524,109119.51472895,125353.859671713
2.52396474751249e-06,118.855398633395,169.437384605721,191.408004173474,4.50196823815466e-05,163.379471138758,228.948824880319,259.233541618597,4.24957176340341e-05,44.5240725053632,59.5114402745984,67.8255374451231,19.2056309955515,0,320872.651152943,0,0.0793462296850657,83133.489212939,111117.276559076,126641.011665694
1.88608634729992e-08,106.204723620748,162.967547114583,182.246381958767,3.63587665122495e-06,148.786722214452,223.671415478661,250.821604104785,3.61701578775195e-06,42.5819985937039,60.7038683640784,68.5752221460177,20.2407739403216,0,320871.616010024,0,0.00675354086124727,79507.3298905587,113343.728501495,128040.791638369
0,93.0060400414204,155.38637378379,171.719860644507,2.7169861763801e-08,133.439592668433,217.430289234132,241.103485259231,2.7169861763801e-08,40.4335526270126,62.0439154503422,69.3836246147237,21.5088927801053,0,320870.347891156,0,5.07304314893009e-05,75495.8412834686,115845.808471321,129550.206975517
0,79.2561250131409,146.318749464159,159.405850544258,0,117.303382002546,209.88478553419,229.653650205621,0,38.0472569894055,63.5660360700312,70.2477996613636,23.1117155851143,0,320868.74506835,0,0,71040.2497015442,118687.848540824,131163.758541567
0,64.9771884950151,135.211713743631,144.713111295163,0,100.358295559042,200.530568777329,215.874241918235,0,35.3811070640271,65.3188550336977,71.1611306230726,25.2207831984724,0,320866.636000731,0,0,66062.1258779693,121960.638926085,132869.091979875
