"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
205.991679373423,168.902187297279,210.670743099075,287.427919293462,21.1888015813044,31.4105926514058,31.3811200156735,20.8128349714413,1.54946838500473,0,195664.216862956,0,39562.845637768,58648.5471436405,58593.5170687427,38860.8564811895
217.902778950062,178.273184559534,227.13464143149,316.919092176026,20.7665452475003,30.0847790421634,32.022556798999,21.9194681322402,1.42388386669336,0,195664.342449487,0,38774.4262413354,56173.0433278329,59791.1810492995,40927.1157148854
228.439991760657,189.708483892587,239.070008079862,338.271157175322,20.4779881268857,29.6010773955577,32.1843762498347,22.529907447685,1.32734712288948,0,195664.438984475,0,38235.6444335606,55269.8958088019,60093.3235716141,42066.9025176216
237.373120864274,202.819394949097,247.2721773438,352.489680128358,20.2876667030013,29.7675914728299,32.0126970618631,22.7253939825704,1.25435354186629,0,195664.51197862,0,37880.2842171838,55580.8039415887,59772.7713597831,42431.9068136058
244.696078153012,217.290640798003,252.812563525861,361.498697341956,20.1385662335089,30.4020919893262,31.6307481365984,22.6219428616066,1.19827639126743,0,195664.568057218,0,37601.8900457904,56765.5168143251,59059.6122736603,42238.7471998335
250.570166400634,232.868959760683,256.633357828376,367.145403960679,19.982353414636,31.3514495635389,31.1283056721432,22.3312405699196,1.15339913625212,0,195664.612932975,0,37310.2159925886,58538.1176393176,58121.4726820074,41695.9600181976
255.240815771022,249.342744363393,259.407750401329,370.782733347443,19.7921913194136,32.4992321474777,30.5643263638754,21.937599390274,1.11564112213091,0,195664.650692488,0,36955.1532680371,60681.2093578298,57068.4340648737,40960.9696428699
258.967305316575,266.521878495649,261.562301548623,373.268181740482,19.56085940905,33.7622608403375,29.9749148600457,21.49531411049,1.08242497063475,0,195664.683906553,0,36523.2199835761,63039.4837991636,55967.909514032,40135.1530347522
261.980717484528,284.222891089299,263.348106172594,375.102553212678,19.2932438281488,35.0824696976537,29.3814123599309,21.0362233339272,1.05225333299313,0,195664.714077701,0,36023.5393444032,65504.5226561841,54859.7464257341,39277.9579047121
264.467054112996,302.260487879893,264.905892115675,376.564656478664,18.999490580123,36.4190539631379,28.7965216406142,20.5782830354585,1.02431285790226,0,195664.742017565,0,35475.0555444749,68000.13699163,53767.6628949834,38422.9108993349
266.566183800446,320.444628337882,266.3115106897,377.805005716077,18.6907261874864,37.7426990895634,28.2282151436589,20.1317087989502,0.998193166597048,0,195664.768137864,0,34898.5435620749,70471.5919068604,52706.5447318013,37589.086130294
268.378299041789,338.581849293083,267.604237344706,378.902916114106,18.3769828609678,39.0318494062398,27.6819255928451,19.7025913600052,0.973708924502716,0,195664.792622851,0,34312.7351222107,72878.6395535545,51686.5356912031,36787.8559648073
269.972616185625,356.479557229384,268.803402593364,379.899183287411,18.066465285621,40.270446562139,27.161639691755,19.2947976813866,0.950792592877406,0,195664.815540758,0,33732.9496702529,75191.296449141,50715.0795796645,36026.4406342922
271.395668496708,373.952102807706,269.917890341349,380.814221117888,17.7654802949176,41.4465939024713,26.6703799686802,18.9108950554548,0.929431169643067,0,195664.836903343,0,33170.9630623369,77387.3496565058,49797.8199358152,35309.6336798549
272.678172610718,390.827535317866,270.951480439521,381.657975709191,17.4786324166566,42.5517567582102,26.2103856457022,18.5525743991596,0.909629490561201,0,195664.85670167,0,32635.3726805205,79450.8635979819,48938.9377416338,34640.5923110245
273.840284829514,406.954044230505,271.905814472323,382.435294729477,17.2090914920399,43.5802483171046,25.783169280722,18.220840131131,0.891389601485571,0,195664.874943928,0,32132.097119949,81371.22009517,48141.2571820802,34021.1919363307
274.895418677368,422.205267489384,272.782003778864,383.148804145209,16.9588531348199,44.5288509079247,25.3895403829753,17.9161047947599,0.874700019412558,0,195664.891632544,0,31664.8625072997,83142.411246694,47406.2897390015,33452.2028395683
275.852903084383,436.483889416992,273.581454885755,383.800415345399,16.7289678068033,45.3964893279354,25.0296376041344,17.6382544813974,0.859531185094966,0,195664.906800987,0,31235.6302209992,84762.4294788985,46734.2942970106,32933.412335264
276.719759145915,449.723240809849,274.306238865921,384.392074773809,16.5197365052233,46.1839158952937,24.7029838755832,17.3867129444162,0.845834805164486,0,195664.920497826,0,30844.9622705144,86232.6794888359,46124.3800935062,32463.744479775
277.501832611524,461.886905549658,274.959194211892,384.926092223029,16.3308776851405,46.8933937700317,24.4085647672754,17.1605129978032,0.83354557416169,0,195664.932786562,0,30492.3329668893,87557.3869544266,45574.6530270605,32041.3933837595
278.204470593089,472.966584996962,275.543877259079,385.405235693267,16.1616703335431,47.52838052029,24.1449237201379,16.9583746450039,0.822584237219417,0,195664.943745516,0,30176.3960647318,88743.007702542,45082.3934713863,31663.9690910931
278.832886536588,482.978639318293,276.064431411981,385.832700533632,16.0110766067593,48.0932213669954,23.9102655319242,16.7787857132196,0.812861259313649,0,195664.953468351,0,29895.2137456705,89797.6549482753,44644.2494998023,31328.6481358626
279.392320658694,491.959800477861,276.525420922601,386.212016283833,15.8778460012341,48.5928635300635,23.7025596855873,16.6200800010021,0.804280585842207,0,195664.962047136,0,29646.4511216781,90730.5659340964,44256.4298156566,31032.3194562909
279.888073765826,499.962542551531,276.93165865553,386.546929216041,15.7606022199317,49.0326016967997,23.5196366550277,16.4805086501801,0.796743149301619,0,195664.969592139,0,29427.5384283927,91551.6266790784,43914.8835703982,30771.7176574191
280.325469601392,507.050523625742,277.288046138414,386.84128326274,15.657913672627,49.4178614025003,23.3592723915771,16.3583017514521,0.790149911714252,0,195664.976178313,0,29235.8026603174,92270.9675161993,43615.4581132118,30543.5380384966
280.709783382945,513.294407733383,277.599436212798,387.098912277254,15.568348743663,49.7540234759907,23.2192583565825,16.2517186432526,0.784404340331093,0,195664.981926373,0,29068.5707644708,92898.6353043817,43354.0297529359,30344.5305089245
281.046161053243,518.768261230731,277.870522943926,387.323550225997,15.4905172360897,50.0462891670274,23.097456245078,16.1590865739271,0.779414291959256,0,195664.986921338,0,28923.2470231511,93444.3416000083,43126.6059358164,30171.571776654
281.339544047264,523.546614576686,278.105759437984,387.518761667165,15.4230997369322,50.2995830722282,22.9918380171201,16.0788283937931,0.775093338670558,0,195664.991238466,0,28797.3678835395,93917.281404272,42929.3999903457,30021.7170536474
281.594607476451,527.702198689344,278.309301667459,387.687892182124,15.3648667925032,50.5184891606349,22.9005127377228,16.0094805301683,0.771361600054661,0,195664.994971989,0,28688.6377610436,94326.0137127781,42758.8812416681,29892.2336180991
281.815714922299,531.304308294848,278.484974939016,387.834036821198,15.3146898151002,50.707214351289,22.8217422344843,15.9497028182571,0.768146163856727,0,195664.99818388,0,28594.949403826,94678.3935091132,42611.8042468473,29780.6191702575
