"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
137.691090127661,181.541913532404,220.076482638784,279.190501169762,227.180480954728,200.312779948685,242.051863114748,308.240754264904,89.4893908270666,18.7708664162811,21.9753804759643,29.0502530951419,6.5440691087606,0,297405.420755126,0,167090.854191253,35048.1780512654,41031.5129086349,54241.4196730818
101.170738814573,199.634799471728,237.74939190496,296.169101214431,172.404009944368,223.114576442202,266.213048744639,332.278287088858,71.2332711297949,23.4797769704738,28.4636568396788,36.1091858744274,7.30696529625493,0,297404.657858791,0,133003.789722017,43840.4592316206,53146.1516364479,67421.5642340022
75.1013227666967,216.09802375592,245.156013876219,304.150525512912,131.733050272748,244.035112327373,278.426895691583,345.596718434436,56.631727506051,27.9370885714525,33.2708818153643,41.4461929215241,7.90614696370903,0,297404.058677155,0,105740.397111412,52162.965351294,62122.0013997907,77386.6009616229
55.5720496000235,230.568110979376,246.501815469663,306.129166018128,100.467791747482,262.864083925353,283.14052161828,351.58463559042,44.8957421474589,32.2959729459769,36.6387061486164,45.4554695722919,8.44340387673583,0,297403.521420153,0,83827.4552507091,60301.6922632656,68410.2623814374,84872.5549286179
40.6133456380778,242.724656791474,244.921326354955,304.546131470482,75.8274890899945,279.25047594833,283.971309006229,353.042077024798,35.2141434519168,36.5258191568563,39.0499826512741,48.4959455543162,8.94995206468957,0,297403.014872001,0,65750.3783925016,68199.4845036806,72912.4971915833,90549.6047363005
29.1419991389912,252.399597972431,242.128868556969,301.062320352612,56.2479058157472,292.899043362673,282.994835833378,351.876891823586,27.105906676756,40.4994453902415,40.8659672764091,50.8145714709744,9.42660189735579,0,297402.538222201,0,50611.0172210232,75618.8734998149,76303.2278626453,94878.8462406153
20.4623265094546,259.609172424264,238.961142492559,296.715405788871,40.8180337711775,303.684497394241,281.242939500124,349.288467364057,20.3557072617229,44.0753249699774,42.281797007565,52.5730615751859,9.86567604052834,0,297402.099148189,0,38007.3267075993,82295.6065509737,78946.8060229368,98162.2255427202
14.0401596673713,264.532782510916,235.819589347676,292.129239137178,28.9038228745943,311.677266578224,279.214434259147,346.012137765574,14.863663207223,47.144484067308,43.3948449114707,53.8828986283955,10.2596097300193,0,297401.705214399,0,27752.8113528606,88026.2122739787,81025.0425971333,100607.898600157
9.41459336121127,267.462507025942,232.897306358618,287.668165404059,19.9556633617967,317.113982578201,277.159459669453,342.4993573548,10.5410700005855,49.6514755522593,44.2621533108353,54.8311919507414,10.6040714546907,0,297401.36075272,0,19681.8457943385,92707.1621027713,82644.4446285666,102378.512298498
6.17601424173374,268.743564636656,230.280276344198,283.532082774121,13.44081587562,320.340643328629,275.209267614622,339.027101992232,7.26480163388628,51.5970786919732,44.9289912704237,55.4950192181109,10.898887974321,0,297401.065936149,0,13564.5342907947,96339.9110524228,83889.5366248916,103617.982856014
3.97008296591638,268.721976739652,227.993021143994,279.813469643707,8.84460643379554,321.749575178898,273.431169733592,335.759089961412,4.87452346787916,53.0275984392458,45.4381485895983,55.9456203177054,11.1476640361543,0,297400.817160152,0,9101.50669812013,99010.9177974697,84840.213912918,104459.32641568
