"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
169.483373710938,188.210510811868,227.883525702608,289.510985821976,57.6971072437895,12.1022691368176,14.1683374121405,18.7297684429279,4.21920245170259,0,191748.231802723,0,107729.629675982,22596.8516383248,26454.5280595251,34971.4416313429
154.515613714925,216.882609940555,254.861159502646,318.978201993187,50.3217381945546,13.9705149879356,16.9153688473553,21.4898602057398,4.19361472332457,0,191748.257390283,0,93958.6485236592,26085.1622885315,31583.6704613016,40124.9697315141
144.856933918718,247.946189987073,270.375885918881,338.992663081172,45.0554795990874,15.8102954333177,18.5788534512711,23.2528537520047,4.11846368233455,0,191748.332541503,0,84125.7103510318,29520.323521636,34689.6594599241,43416.7576725933
138.538705414124,281.005342661078,278.069708270193,351.449328980702,41.4171437406165,17.7230435451489,19.3263046306474,24.2309903192578,4.0383211314911,0,191748.412684034,0,77332.3615438937,33091.726934988,36085.2690944739,45243.0934318103
134.449479108263,315.471854295613,281.69548988446,358.845583022762,38.8551328453995,19.70297738586,19.4971423740804,24.6422296302538,3.9612957497593,0,191748.489709272,0,72548.6817694235,36788.5767361659,36404.2501961945,46010.9423032383
131.968734300755,350.636878598426,283.52612352451,363.252276246868,36.9728819445645,21.6882648096993,19.3661852780922,24.6701502033072,3.88404430230003,0,191748.56696085,0,69034.2214751238,40495.4225242383,36159.7325742861,46063.0744315039
130.73077034731,385.728203829354,284.638922404273,366.035618370605,35.5417129360433,23.608310237208,19.0897566487453,24.4577024136403,3.80388429473896,0,191748.647120808,0,66362.0024565816,44080.4511807457,35643.5965790175,45666.400788758
130.494398785896,419.968224987502,285.483573814493,367.982553834566,34.4398091574988,25.4041295925499,18.7463711495696,24.1071723360156,3.72085641064768,0,191748.730148687,0,64304.5737279698,47433.5301019905,35002.4415119882,45011.905663149
131.078241934887,452.635766781419,286.230092976611,369.506563418924,33.5999644976889,27.0335692202572,18.3767235109042,23.6872250066772,3.63669552807551,0,191748.814309371,0,62736.450844367,50475.9517424822,34312.2508746003,44227.7975434492
132.33046815038,483.12390343401,286.93316381246,370.808454262877,32.9797902216195,28.4712253057766,18.0041482898674,23.2423184183405,3.55367147168363,0,191748.89733357,0,61578.4873296065,53160.2831603471,33616.593977641,43397.0865374467
134.115476116873,510.983071065039,287.603231533988,371.977322556806,32.5472601457938,29.7066117642857,17.6431181299213,22.8004921954908,3.47387815067123,0,191748.977126681,0,60770.8852310206,55466.9451758198,32942.4935367209,42572.1270612702
