"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200.906366993962,161.363645061019,203.13927429539,282.432838900367,26.2741139607657,38.9491348876665,38.9125888193585,25.8079153645364,1.92134079740208,0,242623.628909587,0,49057.9285907357,72724.198457971,72655.9611650979,48187.4620365801
208.223328578961,162.673101548005,213.664168290785,307.284422205935,25.9521603211919,36.8283692374572,39.5649767419435,27.598246732196,1.82448295310314,0,242623.725768293,0,48456.7901971318,68764.3933821076,73874.0726556479,51530.2940163589
214.85624877732,165.481610743919,221.585035938669,325.12792891436,25.7628129798691,35.5612174878641,39.8595871260415,28.7601354395543,1.74752698608791,0,242623.802725269,0,48103.248747044,66398.4205413874,74424.156864263,53699.7240995608
220.655640840508,169.401559394209,227.37961992627,337.096702863605,25.6779748832045,34.9429444821955,39.9291818954394,29.3936517720653,1.68800129530428,0,242623.862250168,0,47944.8425951121,65244.0069993374,74554.1013119619,54882.5993450516
225.580239662764,174.149048139343,231.570686839806,344.810993605378,25.6511377989784,34.7941299625855,39.8547728994015,29.6437123713577,1.64191849294002,0,242623.908331884,0,47894.733511947,64966.1467416254,74415.1679412844,55349.5020555202
229.678612539518,179.525248553613,234.626443179591,349.733359971903,25.6394633695136,34.9724421541824,39.6852083136772,29.6466391957128,1.60534312446543,0,242623.944908677,0,47872.9355046812,65299.0838208846,74098.5640264806,55354.9668997553
233.05452007333,185.39435765122,236.915530732678,352.933573680511,25.6139997072524,35.3736080097515,39.4521798512258,29.503965465231,1.57513158103393,0,242623.97512092,0,47825.390817666,66048.1239569264,73663.4630107957,55088.5724671132
235.833674570492,191.663885514685,238.703762981988,355.108803030412,25.5601379915274,35.9251966590086,39.1774710236046,29.2809473591049,1.54905079338641,0,242624.001201306,0,47724.8224708985,67078.0272528899,73150.5381575043,54672.1623708065
238.140272966074,198.269584737166,240.171629780057,356.68493044146,25.4736774143385,36.5782642538988,38.8760646248479,29.0157467396428,1.52561806220911,0,242624.024633071,0,47563.3868910735,68297.4077991908,72587.7647140658,54176.9908468031
240.084101445664,205.16489572196,241.436786744858,357.91305217922,25.3564296183099,37.2999568460346,38.5579701346251,28.729396433571,1.50388715253212,0,242624.046363631,0,47344.4667016588,69644.9220751176,71993.831963003,53642.3295110038
241.755584145768,212.313885509482,242.573795848944,358.938461414471,25.2129454571753,38.0680134788656,38.2296945587241,28.433099538278,1.48326987880864,0,242624.066981843,0,47076.559066739,71079.0053520392,71380.8895138425,53089.0963191008
243.225636621964,219.686626240937,243.628911861781,359.844401785056,25.0485368736735,38.8670183201873,37.8954384316916,28.13275940829,1.46340941099334,0,242624.086843803,0,46769.5822240117,72570.8738317047,70756.7804293092,52528.3137681883
