"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
191.855721417742,192.903227415946,233.377370821608,296.773549095773,35.3247595369856,7.40955253273951,8.67449229314026,11.4672051691303,2.58318517450971,0,117396.876613818,0,65956.9161280992,13834.8071254939,16196.6498323493,21411.0867130499
193.6285866001,228.141698052846,265.687135439549,333.536863646234,32.3738558904376,8.13765317893019,9.84506132425571,12.5194391383313,2.38330524626872,0,117397.07649367,0,60447.1120453939,15194.2862524029,18382.2874536498,23375.7740474693
197.220298234382,267.558494205722,284.527071810424,359.035114823855,30.4007604210588,8.95487751362137,10.4285879131792,13.0917836840927,2.2175578917595,0,117397.242241019,0,56763.030565652,16720.1734093879,19471.8239370857,24444.4318867856
201.696463500371,310.550375728348,293.656330673523,374.754877626541,29.1774392557426,9.89587758199179,10.5234748003688,13.2792178939436,2.08956342166493,0,117397.370235666,0,54478.8963618788,18477.1694484143,19648.9927711288,24794.401217666
206.471474249294,356.138953857793,297.753037766756,383.758238541887,28.4068586443118,10.9344512939822,10.3396134600976,13.195086133704,1.98922963939913,0,117397.470569539,0,53040.1004174968,20416.3509209132,19305.694553153,24637.3139076158
211.224136201854,403.029794006177,299.684111418361,388.808743266324,27.8655233859397,12.0161857509021,10.046235523928,12.94806487133,1.90619418664937,0,117397.553605,0,52029.3418248942,22436.1203342969,18757.9115198527,24176.0861201429
215.785306660501,449.722991064362,300.746106859533,391.729408440289,27.4339995096025,13.0864769646335,9.73081712336861,12.6247159343382,1.83444873100234,0,117397.625350163,0,51223.6184599823,24434.5234017774,18168.9754516773,23572.3424854566
220.061242612253,494.679311260662,301.450890445197,393.54183927336,27.063182911437,14.1007464259396,9.42968154992082,12.2823986448345,1.77140146068268,0,117397.688397786,0,50531.2451902223,26328.3249921497,17606.7076819481,22933.1819349268
223.995213529156,536.513522751661,301.988830643808,394.770504406987,26.7384106932204,15.0264290396115,9.15690288857782,11.9542669105951,1.71613727149088,0,117397.743661738,0,49924.8440642579,28056.7209192973,17097.3867545431,22320.5080609112
227.552023697799,574.164803242151,302.42905611447,395.672718418714,26.4579558596511,15.8430294998487,8.91760924864752,11.6574149238826,1.66831303959771,0,117397.791486017,0,49401.1905085675,29581.4432039499,16650.5876610533,21766.2384254858
230.713117033981,606.99794013626,302.797328895795,396.372885411534,26.2226423810113,16.5414023335362,8.71283064773863,11.3991341698589,1.62763022034778,0,117397.832169051,0,48961.8230060596,30885.4158005486,16268.2336073524,21283.9873853107
233.475228511592,634.81485995077,303.105002697716,396.932560274062,26.0317378832171,17.1221422912773,8.54127931572333,11.1808500419243,1.59364238097623,0,117397.866156885,0,48605.3740984228,31969.7492025881,15947.9201228246,20876.41637543
235.849215743531,657.7884089135,303.359329465058,397.384782901993,25.8820391872183,17.5931973454077,8.40022259285927,11.0005504065564,1.56573289582593,0,117397.894066182,0,48325.8629434739,32849.2835321697,15684.5448992931,20539.7684241416
237.857909104047,676.351985807347,303.566767618058,397.750063168869,25.7683969605517,17.9671498837681,8.2861030496736,10.8543596378082,1.54316711732827,0,117397.916631513,0,48113.6749226323,33547.5120985299,15471.465652976,20266.8071244919
239.533020464351,691.081908556329,303.733737693311,398.043387293758,25.6846906550935,18.2586860311432,8.19503810994341,10.7375947356742,1.52516467359965,0,117397.934634055,0,47957.3820039863,34091.8562206913,15301.4329996552,20048.7885743954
