"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
201.330143025642,161.991856914127,203.766896695783,282.849095599849,25.8503379290859,38.3209230345587,38.2849664189655,25.3916586650548,1.89035142969806,0,238710.344571832,0,48266.67167788,71551.2275149495,71484.0908235745,47410.2449068578
209.03613808031,163.966449468238,214.793686570248,308.097148827693,25.5165405558969,36.274643550734,38.9389132192398,27.1177887225252,1.79008225188591,0,238710.444842375,0,47643.4191593694,67730.4998990129,72705.1129854598,50633.2028807843
216.010124331745,167.479098287035,223.075835481195,326.255476643284,25.3156827718293,35.0848999341807,39.2217517693965,28.2255515734475,1.71052043349482,0,238710.524405048,0,47268.3858911725,65509.0602923601,73233.2173172372,52701.5714247118
222.096484469169,172.142236828946,229.11355989318,338.443823900876,25.2189498100962,34.5470113283226,39.2683471529452,28.8135777562322,1.64897049656429,0,238710.585952637,0,47087.7701438192,64504.737145427,73320.218271949,53799.5093619383
227.255106513017,177.670869844245,233.465302286853,346.301896771007,25.1788303247117,34.4808756964081,39.1635330105766,29.0246470165687,1.60123052932613,0,238710.633693853,0,47012.860715778,64381.2514548111,73124.5136815184,54193.6090722749
231.541025334209,183.864447122656,236.631565111357,351.319822104818,25.1518189873381,34.7431310607842,38.9596723482771,28.9932636522556,1.56320430683263,0,238710.671720803,0,46962.4262744113,64870.9237214883,72743.8735644631,54135.0113647476
235.066994118782,190.584949331688,239.003802543672,354.589205408765,25.1088663771173,35.2284788945327,38.6909178658536,28.819622911481,1.53164863496204,0,238710.703277091,0,46882.2269539644,65777.1449324207,72242.0664159191,53810.7966234216
237.967870023961,197.737092599485,240.861549427133,356.820668015345,25.0357263906281,35.8636197925944,38.3804936561165,28.5680462094899,1.50427950172161,0,238710.730645933,0,46745.6630249325,66963.0534988786,71662.4552923295,53341.0631092942
240.375722267388,205.253122580862,242.392526469884,358.447148752973,24.9287875364241,36.5988934631824,38.0441172655773,28.2760877827727,1.47959490674839,0,238710.755328899,0,46545.9912612739,68335.9257974542,71034.387340302,52795.9305247761
