"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
221.293021031863,199.077854526555,240.606114399217,306.329553403371,5.88745992286409,1.23492542213021,1.44574871553152,1.91120086153248,0.43053086242071,0,19566.1461024132,0,10992.8193547451,2305.8011875953,2699.44163874009,3568.51445219508
246.07737935436,242.115733193414,278.727540153714,351.221108191699,5.68667029461883,1.27894919186087,1.5457419726543,1.96797346294529,0.362952946430596,0,19566.2136803684,0,10617.9133442541,2388.00053235596,2886.14487352126,3674.51788318342
266.058123977173,290.851188325159,299.93183314504,381.365930417155,5.55648250910269,1.36675691219313,1.57343261876895,1.98266288191054,0.318924771763704,0,19566.2577083489,0,10374.8321467388,2551.95144161242,2937.84769180669,3701.94535296271
280.917130841434,344.37889872918,309.028052813714,398.539596375343,5.47660104220557,1.49673678188921,1.54346629736223,1.96253080037831,0.29073316429276,0,19566.285899695,0,10225.6808069595,2794.64442738941,2881.89582762991,3664.3555708804
291.263602996038,401.157068626469,312.371129361596,407.241701248632,5.4123999015228,1.65877772564576,1.48850249681002,1.91965479794147,0.272127008975076,0,19566.3045060085,0,10105.8071176027,3097.20051203816,2779.26971408743,3584.2992892892
298.137574429428,459.093497683404,313.545331182819,411.373630341992,5.34117837743063,1.83909990714691,1.43206180305203,1.86699483450979,0.25900661705964,0,19566.3176268099,0,9972.82526145886,3433.89056052539,2673.88600721434,3485.97480422836
302.577864170103,515.789854739831,313.97585760039,413.29096492724,5.25849104755012,2.02434987620799,1.38256249667741,1.81393150166619,0.249117604958883,0,19566.3275157517,0,9818.43493146736,3779.78156819952,2581.4629690467,3386.89716464306
305.412692399561,568.907960740654,314.15549978701,414.188749269416,5.16973337145349,2.20314862756005,1.34111881690307,1.76533410611906,0.241318705433514,0,19566.3353145279,0,9652.71030447023,4113.62713151863,2504.08106052857,3296.15813671591
307.224978112226,616.552909418674,314.247070484827,414.625109486241,5.0824059827433,2.36681488298777,1.30697399892303,1.72314005741929,0.235040264306008,0,19566.3415930395,0,9489.65625036369,4419.21793025978,2440.32728201068,3217.37517066963
308.396114907485,657.543849195177,314.304053322179,414.851213754551,5.00249725997447,2.50980914617361,1.27920922862033,1.68781928707947,0.229980139105464,0,19566.3466527436,0,9340.45401955874,4686.21084818389,2388.48606213617,3151.42570300391
309.165514126117,691.489841243942,314.344425601873,414.97856419241,4.93349072069346,2.62972385322252,1.25700037677718,1.65911997151818,0.225946392783953,0,19566.3506871686,0,9211.60789057426,4910.11058250676,2347.01862123863,3097.8395392417
309.680514406443,718.677395839223,314.374718294053,415.056783722805,4.87658262965708,2.72678160590298,1.23956788158648,1.63640280477339,0.222784277211758,0,19566.35384874,0,9105.35147901775,5091.33276595644,2314.46939406009,3055.42299398297
310.031481467605,739.848192706999,314.397788323082,415.108425745676,4.83133607301603,2.80302752825302,1.22614262625585,1.61882869462539,0.220350156690984,0,19566.3562832907,0,9020.86899759182,5233.69596874867,2289.40231783799,3022.60934926886
310.274367659521,755.961805979709,314.415291291288,415.144241395227,4.79637913064791,2.86147749782485,1.21598215082575,1.60549614250279,0.218508182137157,0,19566.3581246136,0,8955.59885432431,5342.83131153008,2270.43110233508,2997.71536460627
310.444481580317,768.007993543669,314.428436333973,415.169783841373,4.76996491836957,2.90542151560152,1.20840622492553,1.59554226349385,0.217134723796335,0,19566.359499172,0,8906.27934000439,5424.88174677204,2256.28564980425,2979.12989731514
310.564655247086,776.890218161591,314.438198761406,415.188236305445,4.75034026749806,2.93796436557611,1.2028254253066,1.58820486354813,0.21612289177574,0,19566.3605101422,0,8869.63701126553,5485.64439751553,2245.86541376532,2965.4298104876
310.650035256549,783.37196714072,314.445376053127,415.201620698901,4.7359434112513,2.96178915388868,1.19875321491835,1.58284914182799,0.215384512361197,0,19566.3612484421,0,8842.75580237913,5530.12904752018,2238.26195255131,2955.42983050386
310.710906152681,788.065804460303,314.450608547577,415.211323918407,4.72548003059014,2.97908270329864,1.19580329680579,1.57896889152208,0.214849585339834,0,19566.3617839859,0,8823.21901487567,5562.41884093819,2232.75398861652,2948.18478914088
310.754384418796,791.445847202116,314.454397801146,415.218340778431,4.71792715793026,2.99155661056229,1.19367797888409,1.5761731746489,0.214464161399519,0,19566.362169053,0,8809.11660639268,5585.70959977031,2228.7856837294,2942.96474332203
310.785463775853,793.869909946789,314.457127769361,415.223399233333,4.71250202930951,3.0005129034657,1.19215292049277,1.57416706861959,0.21418757817446,0,19566.3624453786,0,8798.98703274198,5602.43241593642,2225.93815837536,2939.21902590305
310.807681934971,795.603262536297,314.459086907127,415.227034813625,4.70861898610371,3.00692227128089,1.19106182134563,1.57273184317485,0.213989688600122,0,19566.3626433009,0,8791.73677659293,5614.39971991701,2223.90090360339,2936.53923287616
310.823560114206,796.840097814632,314.460488769178,415.229640775869,4.70584668147109,3.01149809865167,1.19028287956694,1.57170726256663,0.21384840929386,0,19566.3627852361,0,8786.56044513217,5622.94351373379,2222.4464960366,2934.62617874279
310.834901150043,797.721308503457,314.461489709812,415.231504561913,4.70387091447036,3.01475936880135,1.1897276595828,1.57097697915332,0.213747704561683,0,19566.3628854768,0,8782.87137548063,5629.03282119271,2221.40981246376,2933.26262404425
310.842996222019,798.348468773077,314.462203256852,415.232835161922,4.70246459062396,3.01708092667895,1.18933235537911,1.57045704961825,0.213676003659202,0,19566.3629577237,0,8780.24554631148,5633.36753713208,2220.67171695937,2932.29183332447
310.848770463728,798.794477105305,314.462711338151,415.233783776496,4.7014644679949,3.01873212894742,1.18905113924741,1.57008718564163,0.21362499550014,0,19566.3630078564,0,8778.37815909561,5636.45059306678,2220.1466419396,2931.60123874987
310.852886560891,799.111484506145,314.463072811463,415.234459333198,4.70075365621862,3.01990583171549,1.18885120396489,1.56982423025268,0.213588730017364,0,19566.36304472,0,8777.05096102476,5638.64208187088,2219.77333112778,2931.11025942655
310.855818897959,799.336714672895,314.46332982245,415.234940034555,4.70024867923298,3.02073976307935,1.1887091181636,1.56963736178028,0.213562957425893,0,19566.3630706877,0,8776.10808908096,5640.19916369517,2219.50803445196,2930.761346417
310.857906780481,799.496693829903,314.463512477761,415.235281870688,4.69989003711369,3.02133210414788,1.1886081754153,1.56950460558253,0.213544647565868,0,19566.3630890035,0,8775.43844748985,5641.30515820691,2219.31955836691,2930.51346958741
310.85939268185,799.610303363769,314.463642246809,415.235524843275,4.69963537508409,3.02175275473941,1.18853647854718,1.56941031343989,0.213531642519229,0,19566.3631011705,0,8774.96295318083,5642.09057942841,2219.18568896824,2930.33741123556
310.860449724895,799.69097213665,314.463734420292,415.235697484428,4.69945457149485,3.02205143548864,1.18848556285876,1.56934335217992,0.21352240692795,0,19566.3631108012,0,8774.62536426791,5642.64826365286,2219.09062132066,2930.2123839667
