"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
136.513598143108,181.294928447982,219.787332895683,278.808260997462,90.6668828116195,19.017851500703,22.2645302190657,29.432493267442,6.63017528124328,0,301318.649975543,0,169289.418062165,35509.3382887767,41571.4012363738,54955.1225635087
99.2677725702001,198.961918203417,237.06937604742,295.267409180193,71.8818738550823,23.8654232152073,28.9325121325836,36.7019485959286,7.4370974326921,0,301317.843053338,0,134214.833650213,44560.521798285,54021.5786637135,68528.3460385601
72.7238234258529,214.805398172804,244.075987931623,302.679518484404,56.7899201819375,28.455940839276,33.9061474704538,42.2297493071393,8.080216104805,0,301317.199934675,0,106035.767870966,53131.7446426542,63308.1429073622,78849.6247297974
52.9185147053211,228.454974982839,245.041911139519,304.081821042197,44.6053659139845,32.9378769378307,37.4261770065193,46.4123379405061,8.66304155376929,0,301316.61710929,0,83285.2768713543,61500.2285960795,69880.5950888305,86659.1795945792
37.8674894885876,239.597999323954,243.094806537729,301.927445777956,34.5314492590253,37.2690041496882,39.9749141107226,49.6063902793873,9.21652391867792,0,301316.063626893,0,64475.6802993825,69587.1284928365,74639.4905949274,92622.9807636651
26.4739104822363,248.092276707628,239.943291055007,297.882118377447,26.1133893057015,41.3066453421691,41.9094941798759,52.0522289710544,9.73994993845736,0,301315.540200831,0,48757.8302253755,77126.0435478417,78251.6577274632,97189.7486500888
18.0148319371427,253.996631629275,236.428123297504,292.992101130347,19.1627825015012,44.8945608360399,43.4199275383466,53.9044869229237,10.2235204300741,0,301315.056630359,0,35779.947402308,83825.2495553496,81071.8758307861,100648.207362345
11.9133128312377,257.54295656704,232.959771450507,287.893018638104,13.5936700495038,47.9153291035553,44.6011085441109,55.2716501016175,10.6577739414843,0,301314.622376803,0,25381.5331535216,89465.5019413377,83277.32768808,103200.917367805
7.65757571989369,259.075366601621,229.73896160706,282.958958391119,9.30981755616058,50.3150964907601,45.5123818381208,56.2444619137614,11.0374466909525,0,301314.242704082,0,17382.9026373604,93946.2474116386,84978.8191351726,105017.310966601
4.79035302037876,258.98077419293,226.853881396572,278.393020484098,6.16045614130791,52.1059958015248,46.2057721888765,56.9095336671009,11.3627006395145,0,301313.917450147,0,11502.5464956853,97290.1398310704,86273.4886476697,106259.105176361
2.92196022280227,257.630878645715,224.325056039535,274.283060149842,3.94733908140615,53.3512314726934,46.7329436889059,57.3502435557815,11.6384972897649,0,301313.641653453,0,7370.30672350023,99615.1918851966,87257.8012620602,107081.980279986
1.74129226552276,255.346057278994,222.131178610456,270.640359876484,2.45622918765768,54.1417777382183,47.1424752694638,57.6412756035061,11.8728391236709,0,301313.40731173,0,4586.16858671338,101091.266865297,88022.4615305153,107625.383168328
1.01560834835271,252.381204380837,220.227566231263,267.429112239513,1.4886463828402,54.5744089127341,47.4754844579772,57.8432180452697,12.0747978950403,0,301313.205352912,0,2779.53837207545,101899.057731136,88644.2423835079,108002.441664088
0.580547119140176,248.927187073061,218.559903401097,264.588818839607,0.881067549168101,54.7368701627424,47.7633337578791,58.0004863290176,12.2530142512715,0,301313.02713653,0,1645.09254147436,102202.39859407,89181.7025780007,108296.086437236
0.325547250460541,245.120364047659,217.073582960327,262.050077725468,0.510293884767785,54.7009954609552,48.027876844088,58.1425916089949,12.4148902438046,0,301312.865260535,0,952.799435848131,102135.414848733,89675.6463833672,108561.41948283
0.179176144323245,241.05446697999,215.719082554964,259.744513601423,0.289643231713152,54.5216203646556,48.2832323105453,58.2872618918702,12.5663556734526,0,301312.713795065,0,540.809749070588,101800.493158191,90152.4354487347,108831.541794741
0.0968043236675764,236.791666008974,214.454282429241,257.61011338358,0.161262462045314,54.2385776006049,48.5379771039876,58.4439406321876,12.711976872497,0,301312.568173943,0,301.102536100695,101272.007526757,90628.0842909456,109124.085797011
0.0513301285537288,232.371565006964,213.244777219108,255.593373332592,0.0881077191761825,53.8797566615483,48.7970913295426,58.6168020885292,12.8552106841016,0,301312.424940077,0,164.511054572277,100602.032050843,91111.8915543648,109446.845490981
0.0266993903231196,227.817964327086,212.063084995765,253.649482026558,0.0472401984446699,53.4641113957919,49.0634149813964,58.8069912231749,12.9986831054739,0,301312.281467677,0,88.2049261631221,99825.9565646436,91609.1599575611,109801.958702415
0.0136130760638479,223.143701672474,210.887390869776,251.741447483881,0.0248475355227368,53.004159391171,49.3386269660497,59.0141239060539,13.144436435743,0,301312.135714327,0,46.394280893751,98967.1533855315,92123.024284655,110188.708199682
0.00679679467060607,218.354006811482,209.700208627735,249.838766239785,0.0128131564887376,52.5078820465618,49.6238529786086,59.2372096171286,13.2941279379284,0,301311.986022807,0,23.9241908208612,98040.525048249,92655.5863865483,110605.244525127
0.00331898079817613,213.448774858611,208.487154124175,247.915987166817,0.00647202264649046,51.9800930263291,49.9200198397141,59.4751729101058,13.4491820691637,0,301311.83096869,0,12.0842904656375,97055.0594259177,93208.5767840459,111049.55965033
0.00158272289602787,208.424081154061,207.235902761761,245.951352747406,0.00319839252224931,51.4233892047687,50.2280515679873,59.7271186335382,13.6109054287681,0,301311.669245369,0,5.97190497825933,96015.605293798,93783.7207661367,111519.982185885
0.000735744174681617,203.273176307911,205.935335392043,243.925592994314,0.00154423084869166,50.838794418162,50.5489739872225,59.9924451625708,13.7805748341361,0,301311.499575941,0,2.88332336595067,94924.0743162475,94382.93370818,112015.388802982
0.000332697816755624,197.987129878162,204.574844253124,241.820884711056,0.000727171662509316,50.2261854887732,50.8839707331859,60.2708744051568,13.9595079039482,0,301311.320642823,0,1.35774456736614,93780.2365009407,95008.4256454586,112535.260259761
0.000145977082479286,192.555238570989,203.143758321924,239.619955599652,0.000333287869861432,49.5845670258338,51.234416514401,60.5624409706865,14.1491239636234,0,301311.131026788,0,0.622301195170124,92582.2332957944,95662.7633763312,113079.66117743
6.19636025469667e-05,186.965277646219,201.630845494491,237.305297019239,0.000148322453940591,48.9122419404731,51.6019025474385,60.8674649884153,14.3510017509852,0,301310.929148981,0,0.276941493238774,91326.8959673259,96348.917953942,113649.189287971
2.53546600796669e-05,181.203648926109,200.023850996149,234.858442815349,6.39064927262398e-05,48.2069096406274,51.988262590173,61.1865216614999,14.5669395773457,0,301310.713211177,0,0.119323534994551,90009.9289460881,97070.3132944314,114244.9185867
9.95815953440051e-06,175.255462232378,198.309033712343,232.259269236353,2.65662866468669e-05,47.4657130454862,52.3956044478322,61.5204137391785,14.799023392603,0,301310.481127344,0,0.0496034612314298,88625.9976100808,97830.8850037154,114868.34793348
3.73436790996096e-06,169.104576720067,196.470662644077,229.485269087492,1.06107767757054e-05,46.6852479629103,52.826350141773,61.8701490833205,15.0497086840587,0,301310.230442048,0,0.0198119993744451,87168.7457938732,98635.1553789474,115521.359165912
