"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
156.530961880707,185.493674883196,224.702878528456,285.306343926627,227.180480954728,200.312779948685,242.051863114748,308.240754264904,70.6495190740209,14.8191050654895,17.3489845862927,22.9344103382767,5.16637034902305,0,234793.753227801,0,131913.832256291,27669.6142510072,32393.2996647214,42822.1734261299
132.382398208867,210.054677704447,248.161670218184,310.019980910134,191.957719543924,227.7042934003,269.542018924287,337.166714237105,59.5753213350573,17.6496156958535,21.3803487061033,27.1467333269709,5.37558996292501,0,234793.54400801,0,111236.552608003,32954.625520543,39920.4944317169,50687.2470377103
115.407925083413,235.621195699776,260.938506828863,325.836139140066,166.718731093474,255.975251384342,284.985086079542,355.876717258738,51.3108060100607,20.3540556845661,24.0465792506791,30.0405781186724,5.47442596988185,0,234793.44517199,0,95805.3946532129,38004.2429516888,44898.7687840912,56090.5132089675
102.812304509668,261.861114475843,266.831229266806,335.061581339916,148.022486131139,284.936819726925,292.386400796928,366.972542001227,45.210181621471,23.0757052510816,25.5551715301219,31.9109606613109,5.53299927922853,0,234793.386598694,0,84414.5635081076,43085.993387974,47715.5493015219,59582.8134003702
93.0785260959351,288.339037171247,269.242729290659,340.081455644977,133.639539443904,314.166082412145,295.559970946613,373.128174464129,40.5610133479691,25.827045240898,26.3172416559541,33.0467188191516,5.57216152974797,0,234793.34743642,0,75733.8306198986,48223.1805430119,49138.454822524,61703.4536125157
85.3608729500888,314.600979902654,270.154852179305,342.705138452757,122.227082586773,343.152053487121,296.815026436233,376.379700038622,36.8662096366846,28.5510735844667,26.6601742569278,33.6745615858654,5.5942128384595,0,234793.325385059,0,68835.0473956327,53309.3725324919,49778.7642569401,62875.7354128325
79.156115518927,340.219266740762,270.510015782311,344.088618897417,112.994130723903,371.397113140221,297.283125287313,378.051666851977,33.8380152049755,31.1778463994584,26.7731095050022,33.9630479545592,5.59894276936757,0,234793.320655223,0,63180.9291859194,58213.9730596259,49989.6322368721,63414.3851155748
74.1371531580268,364.816434706235,270.709616885788,344.893620252135,105.452898593447,398.465824521642,297.464412571615,378.925708379427,31.3157454354205,33.6493898154073,26.754795685827,34.0320881272921,5.58776682953248,0,234793.331831072,0,58471.4523820137,62828.7357340049,49955.4374383466,63543.2940435363
70.0725639188608,388.079694621478,270.907380324902,345.467778089559,99.2757847368413,424.005726465611,297.566054089375,379.431870726981,29.2032208179805,35.926031844133,26.6586737644736,33.9640926374218,5.56358646551962,0,234793.356011552,0,54527.0346184576,67079.5866756836,49775.962600078,63416.3357037982
66.7876781143651,409.769475731681,271.149927794199,345.977100208839,94.2227431215296,447.755069002641,297.666588433092,379.791800355756,27.4350650071645,37.9855932709601,26.5166606388931,33.8147001469167,5.52990894165123,0,234793.389688937,0,51225.6079125434,70925.1137810465,49510.8016213263,63137.3962829624
64.1449929296968,429.722633021859,271.440037283568,346.489207953481,90.1059787929237,469.542925727783,297.789656109313,380.110329622592,25.960985863227,39.8202927059236,26.3496188257447,33.6211216691109,5.49015783621508,0,234793.429440176,0,48473.2688807356,74350.7879636394,49198.9081221454,62775.954631492
