"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
180.080801572064,190.433376571696,230.485873390557,292.951147372725,47.099679382664,9.8794033769895,11.5659897241911,15.2896068921791,3.44424689934749,0,156529.168818479,0,87942.5548374966,18446.409500665,21595.5331098066,28548.1156174099
172.927755063615,222.293806368809,260.099066853917,326.008904324355,42.105936669738,11.1316359430512,13.4728737093727,17.1242330538868,3.30244742711875,0,156529.310617997,0,78618.4469426669,20784.5258648012,25155.9872707175,31973.6529872389
169.528414905287,257.476040632321,277.386200472081,348.870763346464,38.6566741440745,12.4230191299886,14.5357881805193,18.2191979215501,3.15732855770693,0,156529.455737023,0,72178.127968357,23195.7426336199,27140.6167924375,34018.1256711667
168.482476822973,295.495902819824,285.976637821488,363.180322489406,36.3988620282658,13.8204484537237,14.8891589135204,18.7262099805484,3.03253135229534,0,156529.58053409,0,67962.4354538904,25804.9643214291,27800.4158711623,34964.7974189609
168.952173254274,335.593912877212,290.013183528739,371.640803490651,34.906276485941,15.3052440212066,14.8121926038714,18.8109662650387,2.92623217225992,0,156529.686833269,0,65175.5420476932,28577.3126118485,27656.707591283,35123.0508146167
170.454275638616,376.797792057626,292.042589794633,376.617772380294,33.8638904018893,16.8161723911527,14.5321816123365,18.6224349706006,2.83095562716335,0,156529.782109667,0,63229.2422732556,31398.4549799306,27133.882758908,34771.0330532005
172.691762559953,417.998485393997,293.252925791213,379.685997510124,33.092535750211,18.288180741655,14.1745195407314,18.2794433433329,2.7420927600615,0,156529.870972444,0,61789.0010732414,34146.927512696,26466.0710719138,34130.6134073528
175.454038247796,458.051355933978,294.128974274573,381.746295181209,32.5027160873777,19.6681154536806,13.798452872753,17.8653949622236,2.65832470279929,0,156529.954740696,0,60687.7144249496,36723.483991956,25763.8950910001,33357.5195574935
178.56931439674,495.894348514091,294.853052108023,383.269078118908,32.0505317301674,20.9182838765363,13.432278499961,17.4335852693503,2.58007223672757,0,156530.032993125,0,59843.4146727679,39057.7462740801,25080.1895906352,32551.2625278788
181.88639913694,530.658944711287,295.488013637647,384.485518074285,31.7118061259809,22.016248273359,13.0906069383919,17.0160180382203,2.50826917716768,0,156530.104796067,0,59210.9603671022,41107.819553618,24442.2347163444,31771.5984281799
185.270774159238,561.747765363949,296.05278256175,385.504452032532,31.4695293837082,22.9533204964195,12.7811490741296,16.630680422041,2.44371197999862,0,156530.169353911,0,58758.5913494692,42857.4816838771,23864.4279126787,31052.112119866
188.606478185231,588.86286667076,296.552164200213,386.37628302695,31.3086255175311,23.7322244980387,12.5073770333068,16.2864523274107,2.38680577877676,0,156530.226260091,0,58458.1583686014,44311.8187149006,23353.2521885846,30409.3837937836
191.799219116322,611.984723508724,296.988034140304,387.12560272645,31.2143504043754,24.3641841431529,12.2698372500099,15.9863075786012,2.33753267616703,0,156530.275532918,0,58282.1318134916,45491.7873786788,22909.7278229736,29848.9660504501
194.778392427363,631.315593177436,297.363033933057,387.766827286364,31.1723223164786,24.865827324361,12.0670547656717,15.7294749696442,2.29552654012514,0,156530.317539084,0,58203.6587225275,46428.4345820245,22531.1008347917,29369.4189262807
197.497103415909,647.207019537631,297.681322949646,388.311068709385,31.1691226840583,25.2563348157891,11.8962693588044,15.5129525173127,2.26018399948953,0,156530.352881268,0,58197.6845024634,47157.5738655503,22212.2174537213,28965.1372435328
199.930207939323,660.089302198164,297.948275549854,388.768716162434,31.1929187774727,25.555154535777,11.7540322968491,15.3325737658259,2.23077248315531,0,156530.38229271,0,58242.1155745523,47715.5175703907,21946.6383503202,28628.3415699303
202.070904712124,670.414202259683,298.169911253209,389.150078674976,31.2338654932583,25.7804219418574,11.6366561841629,15.1837357567914,2.20651717820874,0,156530.406548286,0,58318.5695726598,48136.1274656592,21727.4785733999,28350.4374537456
203.926597416364,678.615046151156,298.352368872484,389.465274312724,31.2842293750815,25.9480598031709,11.5405232505912,15.0618669470783,2.18666206350463,0,156530.426403125,0,58412.6069100073,48449.1338810878,21547.9831735772,28122.8891005157
