"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
171.838357680094,188.704480980722,228.461825188823,290.275466166592,55.3421232746339,11.6082989679634,13.5900379259254,17.9652880983117,4.04699010673357,0,183921.773361725,0,103332.501934065,21674.5311632828,25374.7514040245,33544.0358504589
158.586252974111,218.098033086277,256.043217704437,320.562744565824,48.5435165453299,13.3270289857506,16.1348440196287,20.5003587161751,3.98998364414365,0,183921.830368281,0,90638.4273045372,24883.6720920793,30126.3070914432,38277.4138638651
150.306089427253,250.104331606437,271.985516070863,341.252449925466,43.7260232078026,15.0337111153378,17.6493098701505,22.0967040736033,3.89434513363813,0,183921.926006809,0,81643.404884688,28070.3177070522,32954.0544955593,41258.0432646436
145.166516861742,284.310098545542,279.918106468845,354.175851995022,40.4379377459963,16.8218457250198,18.29355917747,22.9524056183259,3.79990219423416,0,183922.020449596,0,75504.0289945474,31409.0479920543,34156.9699034893,42855.7734616988
142.122656911155,320.092059957902,283.672516510537,361.866678880854,38.156284041626,18.6823675158134,18.393764295164,23.273332414316,3.71244143708464,0,183922.107910553,0,71243.8204613528,34882.9365993182,34344.0687154833,43454.9945758359
140.588167746125,356.686269097104,285.580359071123,366.455280401007,36.5027024772686,20.5530657178811,18.2145720045807,23.2354080670658,3.62761923209109,0,183922.192732528,0,68156.3220047222,38375.8261768277,34009.4883521427,43384.1838180676
140.21477839941,393.248632567066,286.74402759093,369.351985238928,35.2592877296205,22.3640865247109,17.9057743831621,22.9765996293348,3.54229526691415,0,183922.278056553,0,65834.6699029661,41757.2886135996,33432.9143263483,42900.9475089061
140.768581711487,428.921123248572,287.621587154148,371.36868053276,34.3110903502491,24.0573595667739,17.5418389387623,22.5954594109854,3.45621479022884,0,183922.364136922,0,64064.2353453408,44918.8973402037,32753.3892595975,42189.2984065707
142.068769982183,462.904783524303,288.385972400752,372.931602939228,33.5957224210522,25.5914970904497,17.1608871930986,22.1576415620606,3.37084081780631,0,183922.44951069,0,62728.5302159861,47783.3748711011,32042.0920655917,41371.823198829
143.959787232712,494.52866947308,289.093634248298,374.248379654849,33.074414582096,26.9417140801569,16.7844720765154,21.7051475280678,3.28816453104446,0,183922.532187304,0,61755.1659847321,50304.4436600227,31339.2654759914,40526.9452310886
146.300103314113,523.301048825523,289.756807363051,375.412492597069,32.7179699795848,28.0980794583093,16.4256925986822,21.2640062301947,3.21000085678315,0,183922.610350856,0,61089.6275051981,52463.5608135417,30669.3674147419,39703.2646182314
148.959017670971,548.933300594838,290.373322730428,376.462115720731,32.5007356649849,29.0629819730398,16.0924517309074,20.8495788978255,3.13767930679023,0,183922.682672381,0,60684.0166629443,54265.1865024366,30047.1539799056,38929.4632064016
151.817139816565,571.334618464558,290.938391169899,377.411163342778,32.3984997565895,29.8481684489041,15.7890072264407,20.4700728348724,3.07197795966931,0,183922.74837382,0,60493.126043342,55731.2539070647,29480.5750705803,38220.8653307927
154.768235901907,590.583053335698,291.448767516808,378.264682597039,32.388183403464,30.4716753818714,15.5169666345066,20.128922846969,3.01318488013567,0,183922.807166908,0,60473.8637795146,56895.4400196398,28972.6322355598,37583.8843170739
157.721153564912,606.882817018912,291.903734807167,379.02583217946,32.4482467442778,30.9549703883869,15.2760698385406,19.8264612955432,2.96121130192478,0,183922.859140369,0,60586.0115417174,57797.8282772724,28522.8397960551,37019.1407366262
160.601122461702,620.51824991037,292.30484664884,379.698552260243,32.5592595651094,31.3205532648974,15.0648300097866,19.5611054270118,2.91571163583285,0,183922.904640141,0,60793.290045767,58480.4293604765,28128.421607491,36523.6793380427
163.350118121941,631.812413525206,292.655287101739,380.288183323702,32.7043672095969,31.5901539078042,14.881037092733,19.3301900567857,2.87618733134877,0,183922.94416466,0,61064.2289810195,58983.8164245461,27785.2511464903,36092.5237999351
165.926254027036,641.094679455828,292.959217417223,380.801232120994,32.869541928387,31.7835469848563,14.7221277531826,19.1305316003772,2.84206622664351,0,183922.978285547,0,61372.6363195697,59344.91190347,27488.5422624646,35719.7298662689
