"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
155.353469896204,185.246689798784,224.413728785366,284.924103754343,71.827011058524,15.0660901499009,17.6381343293819,23.3166505105606,5.2524765215021,0,238706.982448052,0,134112.39612711,28130.774488499,32933.1879924374,43535.8763165267
130.394357636059,209.421244710646,247.535131462779,309.184107337841,60.3697168248324,17.9965246565817,21.8015620562402,27.6800825107274,5.48855696044848,0,238706.74636764,0,112719.81469891,33602.3594478719,40706.9664125928,51683.0943652252
112.786286798151,234.459788373915,260.027918812169,324.574663592769,51.7835243090004,20.7918699721711,24.5759128880622,30.6965788791503,5.60909505876771,0,238706.625829546,0,96688.0345240586,38821.7115098828,45887.1184510748,57315.3704395881
99.6563287898585,260.032855129363,265.710368410687,333.443882918244,45.4082916007775,23.5986544583049,26.1721169677693,32.6688230215023,5.68641901942829,0,238706.548505529,0,84784.4661899809,44062.4223135259,48867.4840639912,60997.8623570503
89.4502056141715,285.715265592012,267.960376946737,338.17338039692,40.5174913147725,26.4305315006036,27.0076112452092,33.8922519878106,5.74245576262183,0,238706.492468864,0,75652.5680966458,49349.9848903759,50427.4840952699,63282.1978423349
81.3011591137563,311.071886183044,268.736575777977,340.554422422879,36.6055170943413,29.230662375039,27.4142135604436,34.5974930185333,5.7799648561122,0,238706.454959698,0,68348.2931650044,54578.2723480574,51186.6749618157,64598.9944496769
74.6921474589272,335.70162114531,268.96997028032,341.72721487086,33.3797442598079,31.9291265966993,27.5837339544387,34.9552812374937,5.79890858422004,0,238706.436016124,0,62325.2648108311,59616.7320764633,51503.1963636678,65267.0416737461
69.2860947253654,359.258873272086,269.057780809915,342.343749907975,30.6761426188944,34.4682512084366,27.61656161063,35.0869306104117,5.8007720176829,0,238706.434152566,0,57277.212707693,64357.6795379684,51564.490792688,65512.8518862339
64.8440679666193,381.464667961336,269.152481305596,342.746549334162,28.3957262053875,36.8090330488617,27.5671875705765,35.0759392236089,5.78851138243044,0,238706.446413316,0,53019.3143923391,68728.2896580867,51472.301646565,65492.3292277081
61.185709640017,402.111707082103,269.30026328013,343.099040560083,26.4705436331265,38.9302269830014,27.4682508507628,34.9788645814293,5.76570745652498,0,238706.469217028,0,49424.6938736361,72688.8944078233,51287.5711341348,65311.0755088907
58.1692806805315,421.064594158508,269.503493284921,343.467343513131,24.8479324071457,40.8250740919874,27.3411666653074,34.8337128839057,5.73588255599316,0,238706.499041978,0,46395.0219397487,76226.8738160654,51050.2848490713,65040.0543196484
55.6807851046492,438.255838124386,269.748533052699,343.868077775529,23.483842633005,42.497580131062,27.2006871638453,34.6657761204627,5.70210831797522,0,238706.53281627,0,43848.0504669493,79349.7072617534,50787.9873892415,64726.4898066433
53.6274014088993,453.678387298285,270.018014952554,344.29515544405,22.3401704148437,43.959105868379,27.0570367597431,34.4915730053554,5.66684229024759,0,238706.568082197,0,41712.633451801,82078.6070968491,50519.7693523935,64401.2250234435
51.933071885357,467.375722287252,270.296016331364,344.734207709515,21.3836840088028,45.225551773612,26.9171158621133,34.3215344038443,5.63191082810226,0,238706.603013754,0,39926.7219696619,84443.2620144507,50258.5148943164,64083.7360461536
50.5352762696623,479.430692096099,270.569919174314,345.169903625647,20.5854947391866,46.3151905090779,26.7853268650052,34.1618739350119,5.59857230736088,0,238706.636352106,0,38436.3762914329,86477.7899667161,50012.4439813704,63785.6246848937
49.3825353328475,489.954236951434,270.830722921657,345.589265191745,19.9206671472569,47.2470912519719,26.6642120999318,34.0159155491998,5.56761542685854,0,238706.667309133,0,37195.0379696633,88217.796125128,49786.303548809,63513.0972809598
