"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
151.820993942445,184.505734545498,223.546279556038,283.777383237411,75.3594870122823,15.8070454031874,18.5055835587106,24.463371027493,5.51079503895744,0,250446.670109632,0,140708.087740032,29514.2552010718,34552.8529756997,45676.9849878679
124.457349781199,207.507425070826,245.637026228559,306.653756317049,62.70302001684,19.0505055756879,23.0815028898542,29.3004585192733,5.83333103861878,0,250446.347573599,0,117076.460998952,35570.3086142156,43096.8184970271,54708.592794443
104.990701244597,230.931423673493,257.239321485561,320.719744431776,53.0972670585094,22.1322348277934,26.1990449018184,32.7069402134278,6.0257570058202,0,250446.155147433,0,99141.0001345545,41324.3848053872,48917.7627781526,61069.0331863446
90.317065946094,254.452619435446,262.237830256342,328.449964992654,45.8410419024987,25.2073206096551,28.0789593159251,35.0081651736095,6.16685359882467,0,250446.0140511,0,85592.479485164,47066.0565862979,52427.860481986,65365.7843512512
78.7742694338491,277.672887437897,263.942061097022,332.221314341752,40.1678928258686,28.2915123506251,29.1571170694142,36.5189647556742,6.28158475422606,0,250445.899319747,0,74999.8123946007,52824.7306338635,54440.9516240583,68186.6862519784
69.4361031592053,300.209947663252,264.244964466333,333.776647540494,35.5492596019375,31.3270615865205,29.7779494409906,37.4812163721477,6.37391357713568,0,250445.80699095,0,66376.0932760509,58492.5814268756,55600.1439072725,69983.3622943283
61.7470152130561,321.738711228466,264.045164360827,334.2131803095,31.6803939266956,34.2428829166791,30.1406047666764,38.071605391542,6.44414387750658,0,250445.736760644,0,59152.3088201187,63936.8812731756,56277.2787898079,71085.712021419
55.342087624436,342.005745774345,263.728539071376,334.156720900298,28.3892770785518,36.9812588853273,30.3498529703274,38.4150980673806,6.49379178299569,0,250445.687112727,0,53007.2728519753,69049.8625491623,56667.978299134,71727.0672042386
49.9611683208284,360.830998371431,263.444949401692,333.936736800967,25.5699567380002,39.5046179995211,30.462924440049,38.5979878240078,6.52581038102289,0,250445.655094112,0,47743.1556243602,73761.3733318952,56879.1006264383,72068.5513217998
45.4075223471845,378.103121751681,263.240469696172,333.710879841206,23.147612157257,41.7943389102836,30.5143060025094,38.6792299315901,6.54385407650261,0,250445.637050533,0,43220.2549609274,78036.6446160434,56975.0381345814,72220.243193057
41.526914895809,393.771405168435,263.117359083307,333.542551930396,21.0628215526913,43.8469121981557,30.526808951738,38.6989442990538,6.55162057112466,0,250445.629284036,0,39327.6209882598,81869.1237601182,56998.3831193579,72257.0530368709
38.1960645717713,407.836040754848,263.061113499173,333.446352788271,19.2651802315222,45.6696404586226,30.5163732816427,38.6842930298528,6.55244528791081,0,250445.628459322,0,35971.1401684933,85272.4458655117,56978.8980718659,72229.6967987385
35.3155083087214,420.337871227263,263.052674723568,333.413802600022,17.7109144777029,47.2767896360211,30.4943253698209,38.6534575181048,6.54911116049698,0,250445.631793466,0,33069.0800466655,88273.2477078576,56937.7311314567,72172.1220186471
32.8046797453415,431.348414895436,263.073792665444,333.427448454752,16.3619736492033,48.6865225941278,30.4686321838708,38.618358574461,6.54380308523832,0,250445.637101566,0,30550.3940526686,90905.4422280641,56889.7578873927,72106.5867365263
30.5982243794207,440.960711899087,263.109137233052,333.468248145113,15.1855465596148,49.9186510023837,30.4447365295713,38.586552910048,6.53814608828179,0,250445.642758479,0,28353.8185091727,93206.0209481343,56845.140919376,72047.2005278845
28.6431041660903,449.281333206821,263.146848562619,333.519114317805,14.1536272310553,50.9931022660751,30.426182605434,38.5625748990629,6.53328378674632,0,250445.647620798,0,26427.0618235822,95212.1914872095,56810.4978068902,72002.429786903
26.8962692509909,456.423724715764,263.178358870659,333.566313303761,13.242538439768,51.928950252406,30.4151065225654,38.5488917868374,6.52996952896865,0,250445.650934962,0,24725.9148722699,96959.5677737615,56789.8170074066,71976.8812510529
25.3227696141308,462.50292060424,263.197912179654,333.599715511467,12.4324217179549,52.7438598899463,30.4126226019132,38.5465827918035,6.52865447528166,0,250445.652250092,0,23213.2987532938,98481.1330248697,56785.1791344735,71972.5699919308
23.8942210029405,467.631555397756,263.202001202446,333.61248027891,11.7067259701979,53.453818780832,30.419123586861,38.5558186637829,6.52956491100122,0,250445.651339761,0,21858.3099523308,99806.7386237277,56797.3175021389,71989.8148264746
22.5875599846746,471.917034172177,263.188829675402,333.600508934648,11.0517229031746,54.0730577741009,30.4345095043326,38.5761968200343,6.53276605622523,0,250445.648138557,0,20635.315573273,100962.955817493,56826.0454448491,72027.8640689985
21.3840352582515,475.459682475003,263.157847433852,333.561849037631,10.4560668580606,54.614089172424,30.4583585084876,38.6069724626123,6.53821243834318,0,250445.642692067,0,19523.1314756674,101973.147055299,56870.5753096635,72085.3270638754
20.2683914225781,478.35168620287,263.109372392199,333.496142251828,9.91040694859772,55.0878129884316,30.4900516704409,38.6472153941812,6.5457862758667,0,250445.635118354,0,18504.2980751107,102857.664385631,56929.7514584098,72160.4669854781
19.228208874986,480.676639526385,263.044296557493,333.404155319077,9.4070525903053,55.5036580722306,30.5288620528922,38.6959142861748,6.55532584546745,0,250445.625578694,0,17564.4558333583,103634.112963737,57002.2165841119,72251.3955233324
