"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
204.808133247973,195.620063344618,236.55801799576,300.978190991122,22.3723477067542,4.69271660406766,5.49384511898802,7.26256327378145,1.63601727718924,0,74351.3551887402,0,41772.71354779,8762.04451281149,10257.878227153,13560.3549182629
216.615017868679,234.395523742363,271.578231454735,341.504935137941,21.0147392448524,5.01799483870024,6.06812457301326,7.7206140471089,1.44922828354538,0,74351.5419778897,0,39237.8437105955,9369.39045150059,11330.1488463932,14415.6081976841
227.697432776515,278.113332717733,291.696529085067,369.354676617907,20.131242057013,5.44592091532465,6.30982003074369,7.93448970040279,1.31262902377421,0,74351.6785767934,0,37588.2146492363,10168.3961550041,11781.4325137987,14814.9478877781
237.449290828581,326.031707418659,301.004357114683,386.015048467085,19.6053432310847,5.98657094920307,6.27895811372831,7.95060040950014,1.21611966348792,0,74351.7750862137,0,36606.2783187907,11177.8753250417,11723.8084308943,14845.0291311504
245.625773389139,376.919680162346,304.871330522353,395.094734447736,19.2691010657271,6.61439954080244,6.10665477061188,7.83131732658401,1.14617405271929,0,74351.8450322152,0,35978.460986418,12350.1306581767,11402.0908226365,14622.3087390367
252.269720900281,429.122738836469,306.506676090214,399.849422802994,18.9982189794898,7.288325775629,5.89515934943838,7.63976859910961,1.09244340916484,0,74351.8987627491,0,35472.6812648645,13608.4575860767,11007.1954025782,14264.6569526389
257.574534325543,480.726171394808,307.292952142436,402.363974044425,18.7372001320327,7.96821613201375,5.69140532523184,7.42465111449003,1.04905815374514,0,74351.9421481941,0,34985.3177709515,14877.9204727361,10626.7543957178,13862.9985669425
261.776764538446,529.80565200151,307.749874743066,403.764426851841,18.4754067836386,8.6204286375948,5.51040721809205,7.21523006439436,1.01309712010698,0,74351.9781091371,0,34496.5081612259,16095.7044319805,10288.8022870993,13471.9763259515
265.097967488437,574.706277187226,308.064158834975,404.609476011209,18.2209635351444,9.21927647288871,5.35523010944607,7.02600258604634,0.983105754377902,0,74352.0081001402,0,34021.4223511521,17213.8481069465,9999.06206879018,13118.6586790058
267.722807595753,614.266219170795,308.303102204064,405.165870280895,17.9857200041695,9.74781727304164,5.2251963270593,6.86273909935651,0.958255730387464,0,74352.0329503535,0,33582.1854520037,18200.7174213566,9756.26841948807,12813.8199132356
269.797031118299,647.919324222369,308.492430957031,405.559909553861,17.7787026389153,10.1979137954678,5.11838086000645,6.72647540925799,0.937939206814917,0,74352.0532669154,0,33195.65127099,19041.1188556006,9556.82703916638,12559.3940403652
271.43363437996,675.661770109371,308.643725496836,405.852724047182,17.6042799946863,10.5691982138392,5.03228955883854,6.61570493642248,0.921597092368756,0,74352.0696092895,0,32869.97659218,19734.3656197167,9396.08095610966,12352.5680383756
272.720682972393,697.919442992424,308.763879584224,406.075825879508,17.4626094462125,10.8671293041012,4.96412764826208,6.52760630504296,0.908668502386718,0,74352.0825375663,0,32605.4552590985,20290.650112235,9268.81188257738,12188.0739521578
273.72793799533,715.376814517554,308.858208073375,406.247330340561,17.3509467435787,11.1007010494099,4.91101882392702,6.45880608677864,0.89859727199655,0,74352.0926089376,0,32396.9633228818,20726.7655229879,9169.64930317859,12059.6130571613
274.511592783802,728.820174265499,308.931337116531,406.379117094443,17.2650274109087,11.2803614441293,4.87020567531724,6.4058781735114,0.890857296042668,0,74352.1003492354,0,32236.5383322243,21062.2199108272,9093.44469612499,11960.788267355
275.117395733772,739.023409367095,308.987370119759,406.479884578316,17.2001491643964,11.4164720552083,4.83919916284342,6.36565232130751,0.884976051660487,0,74352.1062302724,0,32115.400379133,21316.3599609436,9035.55063061779,11885.6802356297
275.58269423361,746.680976591239,309.029868821846,406.556422886778,17.1518596069699,11.5183790268162,4.81586049701255,6.33537357275223,0.880548245855607,0,74352.110657696,0,32025.2361336919,21506.6364035101,8991.97364821435,11829.1450205256
275.937861339797,752.379060720972,309.061829962749,406.614160903717,17.1163021143389,11.5939946935958,4.79842231368981,6.31275358201206,0.877239132234536,0,74352.1139669697,0,31958.8446680477,21647.8228194157,8959.41380039317,11786.9099182454
276.207401266904,756.591887300673,309.085701255373,406.657442033899,17.0903246824813,11.6497264724644,4.78546781817017,6.29595373084906,0.874780340753205,0,74352.1164263742,0,31910.3406918929,21751.8828700058,8935.225707235,11755.5419375812
276.410885725045,759.691725049182,309.103432471964,406.689707781884,17.0714518397184,11.6906008918765,4.77588728535543,6.28353268694307,0.872961599976406,0,74352.1182449815,0,31875.102107865,21828.2018793434,8917.33733636971,11732.3498830034
276.563782125408,761.964563388281,309.116545712773,406.713650182005,17.0577930271799,11.720472021533,4.76882663400465,6.2743810210575,0.8716210152852,0,74352.1195853453,0,31849.5989433759,21883.9760054586,8904.15398296386,11715.2622745622
276.678189828072,763.626715421611,309.126210530793,406.731348356722,17.0479326312555,11.7422466204894,4.76363716718352,6.26765628459149,0.870635576487985,0,74352.1205703076,0,31831.188023797,21924.632627497,8894.46442718606,11702.706127404
276.763484824679,764.839962996355,309.133314619499,406.744389994219,17.0408253365481,11.7580911309885,4.7598310548779,6.2627251813312,0.869912746202317,0,74352.1212935594,0,31817.9175798632,21954.2168359608,8887.35781320181,11693.4989772799
276.82687180503,765.72432288965,309.138525404514,406.753976001977,17.0357067476368,11.7696065710521,4.7570441753893,6.25911520948777,0.869383433113398,0,74352.121822537,0,31808.3603643593,21975.717984855,8882.1542681785,11686.7585885773
276.873846180633,766.368305886056,309.142341076124,406.761007666813,17.0320216318826,11.7779689761302,4.75500627667237,6.25647581911705,0.868996344826883,0,74352.1222100663,0,31801.4796700841,21991.3319184695,8878.34918878058,11681.8304290769
276.908572720656,766.836909960937,309.145131440454,406.766157168124,17.0293684960546,11.7840385293348,4.75351763676853,6.25454804140794,0.868713567491795,0,74352.1224924022,0,31796.5258456397,22002.6647347972,8875.56966250583,11678.2309630271
276.934190238453,767.177719601082,309.147169833466,406.76992330646,17.0274578599105,11.7884425186756,4.75243114223577,6.25314118299714,0.868507169463555,0,74352.1226992731,0,31792.9583856043,22010.8876798191,8873.54100527759,11675.6041357416
276.953053008366,767.425493568392,309.14865762146,406.772674751037,17.0260813698291,11.7916374534695,4.75163870548524,6.25211517495511,0.868356625949673,0,74352.1228496672,0,31790.3882607956,22016.8531286714,8872.06140046281,11673.6884163634
276.966919578093,767.605581145249,309.149742770697,406.774683128532,17.025089203507,11.7939550973758,4.75106106971748,6.25136733280237,0.868246885176632,0,74352.1229587799,0,31788.5357292638,22021.1805366069,8870.9828630747,11672.2920767197
276.97709884273,767.736447974678,309.150533790272,406.776148064603,17.0243736654445,11.7956363353826,4.75064020959768,6.25082249332516,0.868166926462436,0,74352.1230393871,0,31787.1997064687,22024.3196740181,8870.19705063076,11671.274775196
