"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
154.175977911601,184.999704714352,224.124579042253,284.541863582027,73.0045030431267,15.3130752343332,17.9272840724956,23.6988906828768,5.33858269398843,0,242620.211668634,0,136310.959998115,28591.9347260298,33473.0763201991,44249.5792069838
128.410764620386,208.785577250145,246.90553455124,308.344474486688,61.1558698551213,18.3456236470797,22.2254688650341,28.216790665556,5.60249439681866,0,242619.947756854,0,114187.686813604,34254.1825073486,41498.4675070155,52685.2134232823
110.175876448934,233.291099104437,259.107957603357,323.301558878253,52.2390407099798,21.2341198611153,25.1110339329252,31.3595585288848,5.74584301246796,0,242619.804408451,0,97538.5557292465,39647.462037702,46886.2741236692,58553.258360846
96.5209163833866,258.188862359775,264.571437137862,331.803018836391,45.5798150795816,24.128161035826,26.7982728476024,33.43750406978,5.84313660571934,0,242619.707114643,0,85104.7276681556,45051.0948871147,50036.6161795553,62433.1115164234
85.8548817079447,283.063293470772,266.649979632083,336.227932797419,40.4379014630859,27.0423659611253,27.7108685500663,34.7526170585805,5.91734877744238,0,242619.632902598,0,75503.9612486121,50492.3766497495,51740.5767725001,64888.6355805141
77.2904833866646,307.497456310055,267.279642338878,338.350431988942,36.2995343784322,29.9198646256586,28.1849730327197,35.5393809960829,5.97167350295422,0,242619.578577939,0,67776.9750132493,55865.1220148419,52625.8048677002,66357.6483556507
70.2972616907584,331.11615198734,267.380294482447,339.295629878391,32.8675515228739,32.6905980062973,28.4149711279464,35.9706323757509,6.0062212171033,0,242619.544030178,0,61368.919917499,61038.5196995104,53055.247708227,67162.8629261591
64.5284284473222,353.604997556896,267.345140502684,339.706238904954,29.9748366528125,35.2970810320808,28.5028195214391,36.1690158265259,6.02252223109826,0,242619.527729145,0,55967.7634887516,65905.235979374,53219.2745607105,67533.2762225404
59.7376819103301,374.718324532142,267.325554118797,339.919990947623,27.5197635169168,37.7009255661236,28.5040067651611,36.2190571846846,6.02356504226918,0,242619.526686386,0,51383.7534336207,70393.5941280218,53221.4913326183,67626.7113571675
55.7390183652672,394.28087565245,267.367451714706,340.097999825455,25.431880665383,39.8818275495628,28.45185556983,36.1781892480127,6.01298479829711,0,242619.537266448,0,47485.3457465216,74465.6832544799,53124.1167981128,67550.4044521318
52.3864254870859,412.185161874666,267.472934825462,340.305118860488,23.6561542882081,41.8341114576222,28.3683040844031,36.085183202631,5.99438762372665,0,242619.555863764,0,44169.7835951884,78110.9062558506,52968.1129529654,67376.7474473835
49.5627566500638,428.385496457763,267.627868789173,340.556961547321,22.1463663705865,43.5628291228142,28.2685521763692,35.9660053630124,5.97095377567166,0,242619.579297459,0,41350.7706320703,81338.695702877,52781.8603551262,67154.2235611609
47.1729523723064,442.889610686593,267.81414492601,340.846345116322,20.8625177789815,45.080220714965,28.163239638719,35.8377749002171,5.94526559898441,0,242619.604985823,0,38953.6221450719,84171.9059296073,52585.2251818347,66914.7969949077
45.1394436519113,455.748802538929,268.014920884926,341.15761765757,19.7697898204925,46.4028329616164,28.0596670861035,35.7114631645816,5.91928143432233,0,242619.630969822,0,36913.326124559,86641.4322948483,52391.8388359523,66678.9529958967
43.3987617314267,467.047570107146,268.216563865694,341.474002697795,18.8380154883561,47.5493399255961,27.9626243827608,35.5937732361254,5.89439101848257,0,242619.655860321,0,35173.5559950357,88782.1422290324,52210.6447519977,66459.2072752731
