"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
226.002988970075,200.065794864242,241.762713371623,307.858514092571,1.17749198465242,0.246985084442738,0.289149743125851,0.382240172332336,0.0861061724899628,0,3913.22922074717,0,2198.56387109765,461.160237550235,539.888327784513,713.702890487262
254.520074712331,244.276998403445,280.704297815515,353.916934332697,1.14572775144919,0.253559625844212,0.30640551618125,0.390174090974605,0.0716023447857879,0,3913.24372438053,0,2139.25502108085,473.435946754815,572.107586770518,728.516772119136
276.867892336437,294.364270823173,302.12322327714,384.592966184135,1.12482078881381,0.269888186957145,0.310134701603733,0.391023307003003,0.0624196439603111,0,3913.25290694773,0,2100.21841335557,503.923954314798,579.070566090429,730.102392830894
292.822525971676,349.381285637133,311.093485351914,401.804963168271,1.11135038310943,0.295395253664455,0.303181381110904,0.385939966443049,0.056694170278206,0,3913.25863232833,0,2075.06703424073,551.54968429964,566.087616381255,720.610991576982
303.37925856164,407.702662036531,314.264052696726,410.339342619047,1.09907835247655,0.327841417365328,0.291914116077807,0.377033098350673,0.0530132178464555,0,3913.26231317344,0,2052.15321102484,612.131806469683,545.049849542307,703.980459354455
309.988082280234,467.117277962104,315.307899098509,414.276012425664,1.08421231591488,0.364260438820899,0.280778058129742,0.366616171357009,0.0504764083962073,0,3913.26484989359,0,2024.39596824365,680.131882764542,524.257067094372,684.530408199421
313.978518811879,525.097345290592,315.647872430572,416.030108069625,1.06653454378847,0.401786989101608,0.271209431540277,0.356336019972765,0.0485948139539687,0,3913.26673182523,0,1991.38877021157,750.199890640154,506.390927035819,665.335738751641
316.338365139242,579.198786545182,315.762380233656,416.802760119021,1.04757430202606,0.437990540778133,0.26328600512125,0.347016136431922,0.0471242981147952,0,3913.26820225563,0,1955.9869984208,817.797650759871,491.596636045112,647.934041327957
317.720712092998,627.473208316652,315.804654879332,417.144368729299,1.02906159999697,0.471039317137627,0.256796974403555,0.338969093285948,0.0459461897262372,0,3913.26938123549,0,1921.42085413442,879.504946125808,479.480588819043,632.90893834594
