"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
193.14508878,162.05275852,189.71798886,250.79682234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
142.401058065922,182.529853870102,221.233081611202,280.719461858978,84.7794228888051,17.7829260785832,20.8187815035464,27.5212924059256,6.19964441882621,0,281752.503873295,0,158296.598707513,33203.5371012009,38871.9595976565,51386.6081113438
108.843864945042,202.299519932603,240.4333886069,299.731436095156,68.5396500532194,21.9635522348621,26.6206554216885,33.7785651670428,6.7981174155284,0,281751.90540021,0,127974.372911902,41009.4277107016,49704.9763377716,63069.9265572495
84.801752139006,221.177942455666,249.358822102266,309.889882716361,55.7794120182331,25.9182000728959,30.8038332082748,38.4009775774,7.23818988400308,0,281751.465327724,0,104148.989218434,48393.3810394217,57515.6312448466,71700.7020149055
66.6011229935804,238.824114046116,252.100621071543,314.016145052722,45.7177749001787,29.810007255209,33.6081808768471,41.7664598446215,7.61448006935098,0,281751.089037637,0,85362.320485076,55660.0009195033,62751.7921244809,77984.5899886459
52.3473684577454,254.892360081832,251.833572026314,314.514754482851,37.5239249166824,33.6391404564735,35.5091789422583,44.230178561404,7.95768421552566,0,281750.745833419,0,70063.1059055162,62809.5985589349,66301.2563417454,82584.7427114383
41.0001478659155,269.131602626206,250.312172882415,313.049231788569,30.6583099732381,37.3207346206282,36.872874130639,46.0505041522551,8.27205382171087,0,281750.431463705,0,57243.9163362723,69683.7174683251,68847.4910604885,85983.5786524414
31.9267397374412,281.420594837407,248.375035240419,310.648838639943,24.8351686713017,40.7555161011755,37.9056256964307,47.4061124079128,8.55542691683513,0,281750.148090723,0,46371.1900250922,76096.9980398066,70775.8016646913,88514.7137880495
24.6915926208711,291.763511167764,246.401169893658,307.911213138875,19.9052430983573,43.8640572071443,38.7133598410121,48.4197627302582,8.80588295761663,0,281749.897634591,0,37166.2388295429,81901.1362050633,72283.9691349378,90407.3593480046
18.9607607668686,300.265540057266,244.556287019841,305.168487148892,15.7741510533445,46.5980644472916,39.3531649952988,49.1770423808717,9.02312319839439,0,281749.680394415,0,29452.8362444502,87005.960373596,73478.586605877,91821.3202936902
14.4600400238592,307.100880297475,242.907302583967,302.596102960165,12.3617267265989,48.9405540901139,39.8604521540809,49.7396899060084,9.20838300989089,0,281749.495134595,0,23081.3000170912,91379.7592310464,74425.7720085015,92871.8722609659
10.9573731117264,312.481203312948,241.473836307683,300.278084651128,9.58676867867476,50.9007080127628,40.2608864911678,50.1540596941816,9.36402895897299,0,281749.339488618,0,17900.0142100556,95039.6767950697,75173.4462837757,93645.5662286756
8.25552583079484,316.629354536081,240.251961370339,298.245157553535,7.36471653598607,52.5065511085144,40.5751072161627,50.4560480161462,9.49313332787642,0,281749.210384291,0,13751.0912243484,98038.0399762962,75760.1461021424,94209.4262148315
6.18848168901939,319.760296635498,239.225889494683,296.497176239607,5.61067768413869,53.7974591216253,40.8204257929543,50.6738602781083,9.59910129921263,0,281749.104416352,0,10476.0231148091,100448.369520386,76218.1947061866,94616.1161762695
4.61869563365037,322.069256888229,238.37424240131,295.016652923988,4.24365971466209,54.8177225598078,41.0114031586338,50.8296374436903,9.68537491266397,0,281749.018142677,0,7923.58423793665,102353.362814121,76574.7796696964,94906.976795836
3.4341876841633,323.725863335517,237.673695504142,293.777143476304,3.1900423426794,55.6117272192239,41.1601016271829,50.9405516877102,9.75522069014005,0,281748.948296904,0,5956.31387160308,103835.8951629,76852.4232417128,95114.0712413783
2.54531744002494,324.872625471863,237.101181916284,292.748529049206,2.38563341531099,56.2208088200171,41.2763047685085,51.0196758729595,9.81159645686239,0,281748.891921137,0,4454.35510810232,104973.146897526,77069.3928954824,95261.8086164829
1.88141207502081,325.626183466868,236.635201977706,291.900322061476,1.77635780883874,56.6815376404712,41.3677808275417,51.0767465999757,9.85708476205218,0,281748.84643289,0,3316.74113417246,105833.400514728,77240.1931736007,95368.3686951506
1.38748435269483,326.080061233731,236.256529634671,291.203659017664,1.31792413402517,57.02506797411,41.4405817559783,51.1188490126868,9.89387635764433,0,281748.809641244,0,2460.77291708335,106474.82601062,77376.1240275932,95446.9805623047
1.0212272144181,326.308029546152,235.948503391184,290.632401294316,0.974867382359903,57.2771893097884,41.4993481121159,51.1510180725286,9.92378714523147,0,281748.779730442,0,1820.23167367946,106945.576442029,77485.8501141605,95507.0452877188
0.750391631920643,326.367515072802,235.697039404217,290.163632083987,0.719301585251896,57.4587808714811,41.5475934569071,51.1767469631346,9.94829448534438,0,281748.755223068,0,1343.04988770255,107284.636624211,77575.931807615,95555.0851980257
0.550583539818248,326.302741890256,235.490471554491,289.777755926461,0.529616351415938,57.5864539264422,41.5879524566717,51.1984001422638,9.96858227453049,0,281748.734935314,0,988.877538821935,107523.022421828,77651.2884469063,95595.5151100322
0.403466349095773,326.147462669105,235.319296723155,289.458350671569,0.389257381607462,57.6732419940604,41.6223868502623,51.2175366508669,9.98558765194139,0,281748.717929944,0,726.805130663257,107685.06947811,77715.582908914,95631.2459999085
0.295327454572523,325.927242153777,235.175880737859,289.191879306276,0.285659900041176,57.7292578386904,41.6523502705672,51.235154867461,10.0000450450807,0,281748.703472481,0,533.372238484737,107789.659924429,77771.5293562746,95664.1419983372
0.215955189634023,325.661314166545,235.054161650724,288.967336334451,0.209356985311812,57.7622769165467,41.6789166118973,51.2518723630481,10.0125253480091,0,281748.69099226,0,390.902621901365,107851.31176799,77821.1329196083,95695.3562081085
0.157771154825428,325.364061319433,234.949372413461,288.775878275448,0.15325749388761,57.778232778166,41.7028780409169,51.2680545638283,10.0234694106312,0,281748.680048188,0,286.15599378006,107881.103886617,77865.8726994361,95725.5709377661
0.115167127903596,325.046176062091,234.857794414472,288.610469071086,0.112074746552958,57.7816248321258,41.7248187654312,51.2839045327068,10.0332158568017,0,281748.670301776,0,209.261287418865,107887.437388145,77906.8395041801,95755.1653378881
0.0840026545500041,324.715560912944,234.776546164461,288.465557667486,0.0818822529491709,57.7758464871071,41.745169996398,51.2995241403419,10.0420237017079,0,281748.661493892,0,152.887123958867,107876.648303584,77944.8384729366,95784.3296171145
